031_0031,-2.77759,1.15544,2.95551,-11.3555,-0.546837,1.94522,-9.13185,-2.28661,1.92739,-3.17584,-3.76454,-0.142189,-1.30702,-0.424557,1.63539,4.37291,-1.10989,3.82619,0.666517,-3.16312,3.24412,5.79511,-6.51251,-5.10626,8.13894,11.1753,0.792948,-3.46555,-2.84955,0.369524,9.88172,3.93289,-0.569436,-7.57274,2.23853,0.225164,2.97091,-22.2121,8.60823,10.7447,3.01335,-6.4518,8.81345,2.50546,-19.1497,-15.0348,11.2995,6.49823,8.58431,-16.0727,5.87163,-3.90458,2.85974,19.2636,21.049,-22.413,12.4963,43.0458,8.38253,-2.5244,-14.0342,13.0133,0.768156,0.61778
031_0032,-13.6201,-17.5371,-9.25977,-7.12893,6.3429,-5.94515,16.7802,11.5355,6.74675,12.1185,10.6601,-15.1797,-2.14311,-13.2636,9.43361,-3.02247,-11.7643,-4.27119,6.17291,-13.5677,11.9077,-1.59148,2.70708,-6.77033,-3.50223,4.6973,-10.7579,-7.32076,-6.99133,1.44828,2.65743,-12.3447,-9.2013,5.05055,22.2202,-11.7208,-33.8662,-7.8467,-7.96191,4.45646,-12.4697,-11.272,-10.5482,5.06556,-5.11402,2.29357,3.22359,10.6921,5.57316,-24.1825,18.0105,-17.1249,-7.0243,5.17929,9.51497,-19.2025,20.0083,42.5647,-9.5838,5.91727,-11.2044,15.0084,-8.9044,-3.88927
031_0033,4.22483,1.92362,4.90235,-6.64129,0.490277,8.12484,-15.3159,-4.17328,3.03779,-6.30757,0.819219,-3.7019,-1.72464,3.09989,5.34327,0.782445,1.50011,7.1324,10.4588,-6.16714,11.934,1.75963,-14.3019,7.0989,3.59464,17.862,-2.87211,-4.59872,14.6147,-4.06339,-0.477951,5.06505,-0.871742,-22.0056,4.04212,-16.5976,-5.27602,-23.4665,20.9828,29.4289,-5.80826,-8.95275,5.62957,7.69962,-8.96508,-4.91562,10.3372,3.63537,8.24271,-3.38545,-2.85726,-12.4167,3.29774,16.0046,19.9551,-25.784,6.68065,45.4395,-11.0959,-0.722533,-44.0814,10.8714,-22.2442,-4.09232
031_0034,-4.24681,-12.8938,-3.74952,-2.18326,-1.07844,1.60372,5.1777,12.0943,-1.76523,-1.92496,0.660474,-4.81059,-7.05786,-8.71445,12.6704,3.41743,-0.0565539,0.65543,4.05921,-9.60522,8.80407,-5.23738,-0.35594,2.80086,4.81095,9.73885,-1.60967,-1.23366,-3.13369,-3.62823,3.74255,-11.2401,-12.5697,-1.29599,13.0786,-5.51583,-18.3626,-4.7261,1.9649,1.26567,-2.61242,-8.87764,-3.82277,-8.85698,-11.5916,-3.96224,-5.66924,-4.17613,11.2998,-10.7699,12.1633,1.63721,8.46604,8.45514,13.9503,1.05859,12.429,28.7867,0.742325,3.42331,-4.96515,25.4015,-21.922,-17.1554
031_0035,-1.24433,-5.81162,-0.415727,-5.62867,-5.56166,1.87639,-11.5695,-5.84947,3.88065,-2.67476,-13.2295,6.17413,-8.62585,0.977486,3.72388,-3.37673,1.5741,7.19005,-5.0108,-3.32132,0.98767,-6.69898,-1.16227,8.58246,1.80876,15.108,7.97134,3.15502,10.8971,-7.31447,5.76239,4.22051,12.0535,-12.1948,14.2471,-6.85617,-1.71727,-16.9237,20.0216,16.7078,5.18516,-13.9147,8.83879,8.02639,-14.4917,-13.9273,11.0599,-2.65118,4.56389,-4.01804,-5.8096,-8.70957,1.21384,12.2916,13.3683,-12.9038,4.55787,34.2974,8.41642,-2.74731,-24.9394,-7.93567,2.32014,-6.50255
031_0036,3.28168,0.80637,-3.85198,3.35969,-0.441188,7.00096,6.11774,5.64323,17.0447,-16.4008,2.73852,6.78601,-8.5053,-11.2609,-6.48841,6.85995,-11.1915,-7.46273,0.458159,-5.66829,19.6305,2.21573,-5.60068,5.16151,1.38321,1.62458,-2.71153,-16.1769,-6.87107,0.762549,3.14382,-11.476,-9.02382,5.62285,5.43367,-6.47451,-0.726845,-15.2579,-5.09116,-9.6,-0.0161813,-13.1547,-4.60591,13.2769,-6.8986,-14.7307,4.78797,-1.00699,10.1055,-15.523,12.9172,-13.313,22.6071,12.9456,16.0455,-21.6515,18.4823,23.4183,3.72195,-7.93952,-9.99196,22.0845,0.68621,-9.81508
031_0037,-1.8829,-1.23685,-6.24932,-6.08538,9.77655,-2.23629,-0.0516281,3.53368,-6.01698,10.1819,-1.63236,-14.0755,-2.34189,-0.028866,5.64694,-0.342519,-7.76129,-0.794484,10.3055,-7.33927,11.0968,-1.02919,-6.37707,-6.96424,6.8803,3.94493,-4.97093,-5.08979,-8.3109,-5.89064,-5.3894,-7.56387,-2.58345,3.31784,8.1182,0.749262,-16.6454,-3.9791,4.23814,6.64144,4.72741,-16.7454,-7.87973,-4.88121,-5.70225,-4.60246,3.11432,-3.84171,5.16074,-24.6712,7.1077,-4.86855,-0.725517,12.8731,9.74602,-2.94949,21.0859,30.6126,4.93339,5.93928,-6.3833,19.1394,-18.079,-12.3862
031_0038,-14.247,19.1501,-6.71955,7.44733,-8.35601,-15.8298,0.460848,-3.08821,-4.70918,3.13777,-8.54656,5.85607,-3.20752,-6.86939,-1.30056,4.42449,13.1203,-15.617,-1.62095,1.87559,-1.62517,-9.04355,-16.0775,-10.3783,5.00329,7.68478,11.7639,-2.29788,-16.15,3.60841,-13.7205,-15.5671,-15.0355,13.3999,2.69921,-4.37026,-14.2818,-0.840518,10.6305,-16.3379,-3.30498,-16.5968,2.11173,-14.945,-11.3372,-2.69664,2.93719,-5.7371,-8.48147,1.64509,-0.693993,-17.4445,2.9801,-3.07677,37.5355,-12.8821,-10.5548,37.1284,8.69397,14.4701,-35.5013,-9.0499,-38.9808,-13.0243
031_0039,1.31494,-8.51375,8.72262,-3.64786,0.0075004,4.23988,-8.45618,7.21139,-0.896655,-9.22671,2.49585,0.937983,2.9764,2.29445,-1.37901,-3.1581,-1.90129,-10.7268,-5.32123,-6.29166,0.274791,-0.603077,-4.77364,0.987821,13.1462,12.6021,3.78208,1.23068,13.8173,-4.95574,7.70178,12.1849,-7.16423,-15.0842,14.1162,-10.3338,-2.13454,-5.86014,1.29156,8.41814,0.198245,-7.98895,4.29202,12.0398,-9.03796,-3.81264,13.2965,7.74537,2.15966,-4.80957,1.85422,-11.9816,7.09603,13.1849,13.6444,-13.7096,14.8433,45.7916,-6.05506,4.8446,-12.9781,15.6802,1.98903,1.74572
031_0040,-0.0564817,-0.115254,2.34349,-12.5507,6.77477,-1.34679,-9.09215,4.57232,0.152012,0.761104,8.47401,-1.15921,4.29239,-6.35154,1.41287,-7.53961,-0.0143911,4.35282,1.78359,-1.53032,-3.10399,1.86678,-6.27556,-6.06115,11.4888,11.8086,0.0737053,1.6649,9.92842,3.70499,1.4991,3.17276,-13.2943,-6.78037,-5.52076,-5.91175,3.76097,-0.216215,-2.05564,14.1901,-3.03528,-5.48854,0.528048,-8.18663,-8.44679,8.42339,1.27311,-0.167934,15.1628,-6.29354,-2.01601,-5.01744,-1.99829,11.3871,-1.91419,-16.0216,14.2314,35.368,5.90006,-1.49911,-4.88471,-1.12767,9.36528,2.18849
031_0041,8.77478,-1.97404,-3.58765,2.9201,1.75288,-2.19204,-7.64888,9.07453,3.22631,-2.13056,4.32756,7.96525,2.10378,-9.38585,3.71276,4.42261,-14.6679,7.30406,2.05655,9.55874,6.33194,5.82931,-8.49333,-4.3869,10.328,14.8813,6.21683,-4.4779,4.58409,-2.38883,0.896768,-8.99642,-6.11993,-6.06818,-2.16533,-14.1939,7.56477,-4.15057,-14.9337,1.83191,-4.95113,-4.31888,4.94122,-17.1047,-8.34888,5.53115,3.05662,15.7497,9.80216,-6.094,6.41411,-4.76485,6.11047,11.0513,3.93643,-6.38731,20.3196,17.1345,0.910252,-6.89794,-28.4342,3.63038,2.55891,8.09778
031_0042,4.10576,-9.61213,-2.17873,-9.70582,-2.88467,11.7361,-11.6433,9.21966,1.90987,-10.7136,-7.35338,9.15998,-3.38535,1.44779,-6.40309,2.22384,-8.45261,-5.01569,3.32762,0.3515,1.16237,11.7476,-7.33422,-8.79526,10.6358,11.0949,7.32141,14.4335,7.51934,6.8191,2.67504,12.1512,-11.9518,-9.58379,0.402327,-10.6578,-10.9027,0.0508374,5.77374,16.3728,5.95686,-9.08976,3.2229,-0.594006,-18.4711,-13.3245,2.91422,-5.75535,9.12588,-1.17586,4.08786,-19.3792,3.54305,18.2497,6.51604,-27.3102,10.2841,56.0589,4.69331,-1.33875,-30.113,28.2239,-14.5664,0.75602
031_0043,3.83293,-5.76216,-2.94339,-3.25053,3.10587,1.41085,-5.84093,6.32505,-0.12629,-4.55107,6.81937,7.38265,-4.05146,0.826184,7.06548,-3.0102,-11.3861,-12.9514,3.70513,-0.156414,6.08955,5.59821,-7.78991,-0.81007,17.953,10.5425,-3.7009,-1.51806,5.37528,-9.23489,-2.76879,-7.41362,-10.2923,-0.338147,5.14694,-9.84672,-10.8809,-3.86828,1.78675,5.3054,-1.32978,-15.8358,-11.9874,-2.69544,-9.10875,-1.50695,4.60558,-7.54981,23.1871,-1.26725,5.47508,-7.15574,7.77203,16.2789,26.0131,-19.2231,1.77239,25.972,-15.4973,11.923,-6.829,24.8475,-8.43952,-12.0031
031_0044,-5.29244,-8.95334,-1.42461,-5.40506,1.53332,-2.11264,3.23885,1.29352,-3.5932,8.28706,-0.256073,-6.19072,0.848193,-2.69592,1.07018,-4.78612,-2.09695,4.35417,8.95371,-4.53697,7.35382,2.21776,-1.30232,-0.35322,12.2332,11.1304,3.84804,1.17077,-5.67063,-4.58452,-3.77518,-0.807819,0.115396,-4.37387,3.63537,-1.15884,-7.62537,-1.48707,10.5561,16.4019,-6.84309,-9.31881,-6.01536,-9.85698,-21.2294,-1.03778,-3.38605,-5.20414,7.83826,-15.031,0.740009,-6.16728,-3.26482,22.3068,25.2681,-9.37272,6.22535,31.0195,-9.32368,6.22404,-1.54979,9.04841,-2.7928,-6.21073
031_0056,4.49123,-8.61364,13.4846,-7.12331,-0.315545,11.0855,-9.83956,14.8672,-6.06029,-11.1214,9.08241,0.224435,2.25285,-1.73951,-7.33286,-9.00082,6.23092,-16.7149,3.632,0.995259,6.72339,4.9819,-6.04633,-9.4685,17.681,15.7277,8.42149,4.57759,17.7863,-10.8542,17.1943,0.796481,-20.8706,-11.4329,22.1596,-20.053,-5.29078,-1.28441,-7.16727,7.07874,-6.93745,-9.0992,-6.85611,5.31722,-15.8297,-2.32053,9.24086,-2.31622,13.0907,-10.0355,11.3041,-13.3913,20.5962,23.0869,31.8584,-30.6006,-5.90662,39.3871,-11.1555,12.511,-13.062,33.3495,-12.1006,-25.5789
031_0057,-6.62767,-3.37017,4.19561,0.186178,7.76884,10.9891,10.4361,-0.625197,6.35845,-0.205794,19.6,-7.72497,-2.00323,-4.78625,7.90632,11.0884,4.98153,10.5708,5.87771,8.60086,-7.23411,-15.5481,-7.19976,-8.22293,13.3168,8.62782,-11.2529,4.98757,9.07044,3.66713,6.66033,-6.10185,-10.1482,11.3304,6.6063,-16.7867,-9.57497,17.5156,2.1855,9.96552,-4.63959,-2.73863,-7.07591,-19.3425,-10.8444,-1.30932,-16.6102,3.56388,20.8352,15.0331,8.79757,13.3777,2.84585,8.14269,-11.9812,4.80464,19.0787,15.6343,-2.08347,-9.48931,-44.6966,-12.8665,-7.80692,0.517441
031_0059,-5.07671,0.807656,-0.599522,-6.16851,-0.250579,-3.91126,-4.24946,1.39749,5.71228,0.290671,4.4948,-2.02459,-1.36277,1.75647,-2.17329,-1.10216,-3.5383,3.32038,-2.31731,0.621939,3.94818,-5.16028,-3.10307,1.85229,1.29394,2.08679,6.62939,-8.94711,5.4735,-6.29222,7.64788,11.5387,4.6003,-7.69284,9.88618,-1.88234,0.933067,-10.1228,14.6089,5.36803,6.83231,-5.89686,4.566,5.44981,-4.41962,-1.616,2.18988,3.85298,7.59919,-4.39806,-9.90013,-7.2593,0.840617,13.6054,1.16745,-11.758,5.14518,32.1772,-1.67225,-6.87352,-4.09012,16.8755,6.7113,-4.45288
031_0060,-0.448168,-9.42392,5.44723,0.575612,-2.3361,3.93788,-9.59912,0.579156,-3.83764,-13.8039,5.08096,11.7436,-4.6359,0.557452,-1.23447,-6.63615,-0.553712,-4.35171,3.00757,-1.58592,10.7043,8.21069,-16.0493,-6.3656,15.7539,19.5102,6.30155,-2.48353,2.44855,2.70757,4.90054,-3.4056,-14.7705,-6.27292,9.26988,-15.0737,-4.41555,-9.93751,-0.45569,13.2198,-4.5854,-11.416,2.31891,2.17224,-16.8674,-9.70744,20.3879,3.45023,20.2254,-4.34681,11.2017,-16.1607,14.7008,19.822,7.93615,-39.9252,11.3957,40.7833,11.5236,3.66432,-32.0809,22.5586,-9.84639,-4.71709
031_0061,0.478449,-12.3346,0.128052,2.64962,-6.49122,-0.0599486,-4.91939,8.88007,-6.79366,2.04938,-9.70361,6.54943,-7.20684,2.24606,7.15328,-2.4518,-7.13139,-10.4979,-2.39572,-8.47803,1.99471,-7.85461,-6.84957,-0.231366,13.4822,12.9271,19.5606,6.47434,1.47803,-3.40212,-16.9147,-2.42942,-12.154,7.76438,13.9577,-5.96777,-13.4283,-18.2404,7.93583,-2.69918,5.79304,-16.3806,-0.0509828,6.64239,-18.2575,-0.990559,20.1175,0.420669,21.1833,-13.0423,13.3342,-3.82607,1.41689,12.4142,6.79058,-5.52717,-0.0952741,36.9951,2.10255,13.8807,-21.592,9.58716,-15.0024,14.5771
031_0062,-3.06023,1.73455,10.7715,-17.052,9.6976,-10.2924,-22.5644,-5.74508,9.67207,-7.4301,2.42759,7.6084,17.8203,0.312889,-0.46091,-14.9145,-10.7765,0.406192,8.61679,-2.60653,16.8319,24.833,-16.9255,6.75763,39.513,24.6425,5.01146,-5.50134,2.77604,6.51169,3.83529,-1.41588,-9.2841,-1.58087,2.39089,-11.4439,5.53351,-23.0464,10.0635,21.9109,-1.29879,-2.19028,27.5349,-15.344,-34.9002,-24.1238,23.8552,-2.35674,27.8043,-26.1559,20.6839,-19.409,-8.96958,21.0056,44.3305,-40.8237,7.98423,70.5084,9.06717,5.94571,-62.1452,-2.87547,-55.8756,-0.400245
031_0063,-2.65775,-2.46452,-16.2609,1.21834,5.62136,5.92995,-0.664004,-3.40302,-4.75327,-14.62,-4.6108,-10.0675,-11.1887,4.64652,8.9766,14.7234,3.76659,9.08121,3.2018,-10.7724,5.99419,-2.52803,-10.7926,-6.60873,17.0823,16.5156,-7.64719,0.205174,-15.3754,-4.61271,-12.956,-6.47927,-0.825442,3.48531,6.5223,7.87175,-16.3881,-21.3154,22.734,6.16184,-4.04254,-16.067,11.2039,-29.018,-24.7916,-13.9308,-10.7425,-12.7781,7.15748,-29.2047,6.93109,-7.11513,-9.32073,-8.71252,44.6636,-3.92712,10.5927,48.0428,5.44424,-5.51043,-43.8519,-5.93989,-37.4205,14.6565
031_0066,1.4028,0.402975,5.60555,9.93125,11.8718,-1.42613,2.41879,4.33246,-9.66048,5.72236,-4.68256,12.8219,3.9338,-0.582508,-4.35926,-1.37611,3.08666,-1.00295,0.33231,14.0972,-4.44022,0.35117,0.556471,7.06018,9.44245,-12.4752,6.20278,9.39448,-7.98156,0.130704,-0.699996,-2.15103,2.07546,-1.25921,-14.5116,-4.3617,2.30482,-13.0733,7.53772,11.0991,1.52967,-10.4766,10.8796,-4.23361,-17.1514,3.99229,-4.14917,-1.48965,-8.6589,-12.1934,-13.1428,-3.14022,-0.623664,5.36544,22.8994,-8.1,-9.37079,27.8791,7.6837,-7.68194,-22.497,-39.1817,-12.5656,25.9581
031_0067,2.02242,-6.78018,-1.59353,-0.29497,-1.67674,-0.271094,-12.6314,-4.65864,-5.5794,0.186426,-4.08329,1.9018,-10.2627,0.476072,12.1263,-5.86838,-6.61484,0.196172,-9.86313,-7.36874,0.74155,-3.50517,3.39807,-5.24249,4.67705,14.271,11.2719,4.68682,-2.73772,-2.12536,-6.15196,3.1764,9.00728,-7.50201,20.8316,-7.1042,1.64895,-5.06375,17.6359,13.2074,-4.58515,-18.5702,2.64708,11.3276,-26.1688,-8.99124,2.57451,-10.4242,7.77248,1.76928,6.24644,-6.10812,2.89048,22.9712,42.2848,-19.3522,-12.4318,23.0203,6.7104,12.7882,2.80231,12.676,0.574045,-21.2979
031_0068,-0.533213,-5.43686,-5.82667,-1.43986,-2.60349,-3.00187,-6.80604,5.61686,-2.53402,4.0593,0.40399,-1.67618,-11.5881,0.562001,8.47167,10.3099,-2.08972,-7.68763,-6.26798,-5.23442,1.53533,-13.7181,-3.12611,3.44173,4.06838,7.77355,2.95997,7.56727,-3.78344,-0.989514,-8.11427,-8.1064,-8.89,0.896566,11.395,-6.32918,-25.9165,-12.195,6.20353,7.74618,-3.67326,-8.21949,3.65418,0.483195,-9.06064,-3.78383,4.20318,-4.84411,15.9233,-2.65586,13.272,11.4231,21.4525,2.4026,18.9635,-2.53972,2.02981,25.0426,1.056,5.72058,8.97253,26.2884,-20.6806,-22.0152
032_0001,-6.72623,1.87693,-0.360744,2.83273,4.10004,-2.26423,1.6867,-1.61397,-2.66943,-0.440191,-5.80692,-2.40086,0.767455,10.7402,-4.48073,-1.65141,-5.07094,5.21909,3.08493,-1.43736,-1.31384,0.163511,-2.00791,2.01469,-7.84039,5.09927,4.41457,5.96351,0.340302,6.01856,0.821281,0.456538,0.705113,5.92938,-4.30852,4.02256,5.36746,5.24946,0.189566,-8.90106,7.95411,-4.81166,0.718966,-4.94636,-0.0235311,-4.12523,21.6121,3.89422,2.26851,6.13432,-12.7101,-3.58288,-6.56549,-1.91369,-15.895,-3.48435,-16.9062,6.80827,-0.476883,-6.71326,-4.44364,11.8315,9.61153,-6.43192
032_0002,8.27747,3.92507,-4.47313,-4.54316,-7.33517,-2.05395,9.72508,-2.46932,-3.80036,1.87077,-2.92628,-3.37312,-2.4884,2.94043,19.4312,7.29784,3.44812,-3.58579,0.815503,-9.93757,4.74212,33.1807,-3.5533,-11.898,-6.99422,-3.85874,6.38684,10.0094,-8.47668,1.97871,7.34129,2.67076,-0.0998942,3.02799,0.899548,-1.20058,2.62944,21.5052,-2.77414,9.18087,15.5124,3.90017,-1.60718,-2.91892,-4.34798,-37.6899,26.0444,-12.6626,-22.5254,19.0253,17.7679,1.79747,25.1055,-13.6713,-22.0029,-27.3985,-58.3611,14.406,13.6513,-19.042,-32.0494,31.3746,-38.66,-29.4262
032_0003,-2.44083,-0.469754,-5.73528,1.28707,2.84344,-5.5461,1.83599,-6.77566,-5.80089,2.76488,-1.51171,-1.24153,1.72661,5.09399,6.80007,-0.230685,-0.989123,10.674,-3.71805,-2.00879,0.954589,5.55217,-1.17218,-0.252464,-7.15294,-2.83118,12.1133,1.19087,7.74854,8.45152,1.95347,-1.6605,4.40027,-4.50339,-0.0193782,4.86088,11.4067,8.404,1.01672,0.820167,3.05863,0.335968,0.488913,-2.94181,-12.5044,-12.556,15.4753,-7.12941,2.96943,5.5216,-0.665607,1.36627,3.12998,0.972913,10.1669,-6.75204,-31.0108,-1.30925,-13.0031,-10.9025,20.0871,22.2261,12.0775,-21.4713
032_0004,-5.61241,5.47777,-2.46363,11.6245,13.0886,-8.52238,12.3157,-9.38962,-0.110066,-0.130005,-3.42929,-1.10385,-3.53555,19.7322,13.0703,-5.86773,4.34758,7.87537,6.62972,-4.09739,-0.308309,2.57856,2.43486,8.51298,-5.43235,1.71524,6.26867,14.0732,7.37543,16.103,9.58514,-11.9677,-4.10838,4.02841,-1.30937,1.13516,-6.04854,7.73678,-0.578044,-4.79069,-0.964299,-3.47816,-14.7071,7.78173,2.70604,-7.20311,10.7875,9.7706,1.57579,9.62255,-19.0197,-10.5252,-4.13987,-23.2822,2.4842,-19.2616,-40.5124,13.0933,-31.7907,-1.642,-16.5178,10.2602,6.5043,-15.7986
032_0007,-3.1264,7.69348,4.85132,-6.49861,-3.632,0.0888649,-0.0651788,-10.2723,-3.57874,0.796681,-3.8426,0.84211,-2.72523,0.905452,0.358234,-3.75158,-3.42301,6.82123,-5.40537,-3.82032,-2.33656,5.7279,0.827177,6.44953,-5.66101,2.7921,-0.675389,0.118573,7.31176,9.39634,11.6944,-9.55486,1.39113,7.19464,0.38254,3.56244,5.20068,-6.07521,-3.53461,-3.26361,2.70881,1.06273,-4.59349,-4.28072,-12.0567,-17.8179,14.8588,4.25641,7.96733,-9.52916,-8.94577,0.740696,-0.204459,-4.36477,-0.106787,-17.9997,-29.6529,7.5525,-5.0015,-15.0372,-5.36586,5.2137,6.73224,-16.0111
032_0008,-0.782447,2.67243,-2.79585,-3.16253,7.21519,-2.42596,2.21231,2.61234,-5.24105,-2.30837,-0.393188,-4.37578,3.22498,7.30909,4.57317,1.20959,0.145408,12.7197,0.715004,2.72572,-3.68502,5.30548,-3.70984,-3.85105,-12.8862,4.09865,10.8551,6.04786,-2.93973,5.4931,2.92059,-0.315456,4.10794,1.53151,5.53586,4.63479,4.70861,9.58467,4.02333,-3.00716,14.3373,-5.27022,3.43063,-3.36719,-4.18786,-9.24656,19.2163,-2.17674,5.81898,4.7876,-3.91407,1.40658,4.41032,-2.2956,-19.3904,-9.69622,-16.1207,12.3017,-0.917931,-11.6901,0.480744,9.91767,20.2875,-9.19759
032_0009,-6.93943,-0.23579,-5.77371,-0.902728,6.0388,-0.551576,0.304706,-1.6027,-3.90952,4.73451,-4.71762,-0.0360126,3.72492,10.4906,-6.05605,-7.32224,1.80818,16.1062,5.0606,-1.17077,-1.71351,5.99977,-7.91657,0.347719,-16.7616,3.3728,8.83067,11.3563,3.31669,12.277,11.7501,-4.05525,7.83801,7.19566,2.74017,2.87697,7.48687,21.8136,-1.68271,-3.31154,16.501,-5.67632,2.01721,-9.15701,-1.8443,-10.5061,31.1338,2.21299,7.1891,3.93505,-8.79375,-1.85698,3.63526,-10.3877,-21.8714,-14.9399,-32.9528,17.5216,-9.31883,-16.9948,-10.7289,23.1961,6.47148,-12.3697
032_0010,2.53063,5.90879,-1.06319,-4.84531,5.45929,8.46362,-9.1813,-5.66674,0.459585,0.815131,2.23948,8.50551,-6.14099,4.95153,4.43976,-1.67654,0.77404,4.56309,-2.79689,-1.62529,1.31981,-4.42869,-5.38501,2.65152,-3.77872,6.80157,16.7677,-6.50684,11.7764,-5.62116,14.9263,-9.18741,5.9782,1.29315,-1.05382,-0.476996,7.07035,2.68188,-5.24817,3.63808,-4.09288,7.08191,0.918992,-15.7515,-0.4146,8.03572,14.0216,4.78876,16.0942,12.9923,-2.50214,7.56817,12.1148,-6.37661,1.51175,-16.1478,-32.3971,-8.57512,-13.5293,-10.5412,3.74324,15.0242,-6.60058,-29.6636
032_0012,4.4056,4.36281,3.80328,-3.404,2.05293,9.21342,-2.56633,-3.77775,-7.50427,5.18754,1.00982,2.56976,-1.60693,9.1787,9.13537,0.458839,5.30991,11.2654,3.32284,-3.83232,3.21345,11.8084,-0.373109,1.55079,-7.92625,-1.16146,15.8342,8.18677,13.6844,6.1028,13.059,-3.34927,5.52572,-7.06272,3.9998,-0.543583,7.1828,14.2432,-8.50982,15.4849,2.08964,2.40004,-1.14608,-14.7642,-6.93927,-11.3713,33.3257,-11.6544,1.99525,11.2053,-6.06394,10.1741,12.4074,-2.4208,-18.5747,-22.3571,-37.3207,4.34668,10.2649,-12.3694,-7.99868,21.5755,-21.4189,-39.5959
032_0014,7.12596,3.09953,-8.99449,2.42996,-4.72074,5.63344,-2.25878,-8.43953,-1.4215,-0.537828,6.5799,5.49458,7.00611,8.19656,11.3663,-0.221394,5.20182,-3.74239,-1.14115,2.77359,0.242021,6.04353,-9.08996,5.32986,-1.30291,-8.56885,0.903769,7.12876,2.55136,0.868445,7.15989,-2.48551,0.17942,8.21835,5.47051,1.18804,8.58589,0.268762,-6.35111,0.530832,2.61705,-0.474332,10.5449,-7.96379,-12.3808,-19.3019,23.8715,-3.64616,0.808243,8.49137,-0.0502886,3.19556,19.6988,-6.34123,10.0721,-16.3062,-44.2396,0.137836,-0.281045,-14.4752,-15.6323,-7.61959,-5.03691,-18.4081
032_0016,-4.00551,9.85743,0.208085,-2.31784,7.9476,-0.057242,0.162859,0.632439,3.82396,6.16245,1.4669,-7.47718,-1.25618,1.61815,6.99486,-1.38416,1.66559,11.582,8.00669,1.14466,-3.06583,5.45035,-3.70753,-7.41859,-3.46183,-5.05894,3.99122,6.57718,-1.19795,1.49484,7.9113,-6.22638,0.347436,2.83047,8.32099,-9.38561,2.1958,14.8799,6.20198,18.0308,5.17367,2.09249,11.0464,-4.82739,-7.45937,-21.1346,9.18181,-5.06784,-3.02599,21.3381,8.18161,18.7112,16.4313,-12.4709,-18.3955,-3.11621,-23.358,-8.62124,12.9437,-16.8518,-7.01438,26.731,-24.963,-28.0514
032_0017,-1.10266,1.91478,-1.37467,5.81526,-0.642073,0.115408,5.12193,0.940714,-2.30439,2.58652,-3.31859,-5.985,-5.2474,1.69512,3.64087,0.0185517,1.45663,3.31438,1.68874,2.46437,4.54663,-1.23503,1.21736,-3.28945,5.87314,5.2021,-2.55077,-1.66675,-1.22665,3.90471,7.61173,-3.9513,0.911872,-0.640761,1.72154,3.31946,0.114003,3.97233,6.76103,1.14119,6.05851,-2.6912,-0.643251,13.2157,6.3236,-8.36666,16.7321,4.26927,-17.8655,0.971193,-1.84149,-12.4444,-0.668646,-1.01467,-3.38553,-8.25415,1.44866,6.05262,0.876181,-10.9223,4.13186,16.4903,24.4053,-5.78828
032_0018,2.68742,4.33285,-4.06563,2.22926,1.37439,0.387003,2.76929,-3.59453,-2.99612,8.76483,1.11202,0.807252,1.71816,6.07595,6.73425,1.76315,-2.68344,13.1057,-1.81848,-2.62034,-1.88407,8.68965,-7.49922,-2.03048,-6.19381,-2.88942,12.122,10.1125,8.12749,9.28415,13.2692,-6.75112,-0.301196,-1.07873,0.646892,-1.5276,4.78809,12.6815,0.489881,6.4614,3.9209,1.38844,6.91726,-7.74962,-1.23406,-18.2338,24.9096,-0.592389,1.63338,8.36279,-6.2162,10.8369,16.1393,-4.89013,-8.54337,-5.26356,-34.9523,3.74242,3.7539,-13.7933,1.50337,23.1866,-12.9877,-32.1207
032_0019,-0.0957068,-2.76393,5.82101,0.0680707,-1.4366,7.42694,4.57086,-6.75431,-7.05819,-13.143,-7.12426,7.2379,-9.59602,4.89696,-2.59603,-4.93404,9.05719,16.7381,0.333693,-16.0158,-3.89687,11.6945,-7.67961,2.83837,-5.91501,3.92091,3.42197,5.08319,14.8906,18.3128,12.6965,-4.27005,-3.4378,-1.58608,-4.50585,6.36095,16.7786,7.44722,0.565124,3.43321,2.90725,2.28439,-5.21867,-2.02551,-8.62369,-11.3957,27.7124,-5.72205,-0.180621,-1.4881,-5.80318,-3.63601,5.86175,-6.60817,-1.8172,-15.7195,-33.1253,10.2818,-4.02818,-16.9777,-15.1664,13.3218,-10.3197,-4.52923
032_0020,-2.22582,-1.2095,-4.34567,0.0723746,1.96004,-1.26513,7.9711,-4.40561,-3.77356,-0.950026,-1.10498,-6.01874,0.466162,11.9789,-2.72511,3.68425,4.07126,10.2491,-0.332037,-0.989877,5.85069,7.63743,-5.33479,-0.405618,-14.3418,0.173963,8.1874,4.62717,5.43362,11.8768,4.47236,-1.469,-1.57261,1.94307,2.09685,5.99757,6.73374,13.885,-6.9485,0.0192099,14.2993,0.261509,-5.33927,2.91437,3.96107,-15.4524,29.0507,-2.09272,-0.831815,3.40627,-3.01033,0.587367,10.8988,-8.29213,-8.64511,-18.0644,-29.841,15.8138,-7.63594,-11.4893,1.46317,30.5014,3.03261,-21.4366
