031_0025,-0.662873,1.64107,5.78019,0.81842,0.0838886,2.13431,0.87093,3.57174,3.16653,-0.777332,-7.50397,5.95473,5.10632,-3.79674,3.48058,10.6825,6.60827,-1.85656,10.2277,-4.80013,9.39421,-8.27321,-8.20964,2.0833,-0.565052,-0.773069,-2.02471,-4.49652,-3.35214,-6.27646,11.7888,0.534209,20.2514,1.71449,-3.9008,0.125974,-8.12325,4.94681,4.85078,1.27365,-1.26732,-7.83124,-12.7357,-0.248532,-5.01889,-1.47313,-0.944842,2.30119,-1.40873,-13.3129,8.05598,-3.13572,0.0264551,15.3227,13.6086,-4.10569,10.5263,25.2764,0.343221,-0.339359,-2.67251,23.7998,-12.261,-10.1598
031_0026,-0.389292,5.64219,12.0578,7.76289,-1.31346,3.0592,-4.37308,2.56643,-3.67715,3.3483,5.20306,6.63663,13.9996,6.02543,9.81006,12.5413,-9.68275,8.55577,-14.9532,-11.657,-9.5294,0.00566204,2.17069,0.965437,9.30848,4.90694,-3.66155,3.81279,-5.78267,-3.55549,24.5663,-6.05604,3.84864,2.693,-5.06449,6.35419,-7.93877,-5.72934,15.5162,22.9948,18.0941,-13.4392,-6.63377,-0.570755,-23.8443,-12.3572,0.0406136,15.9736,2.43931,-24.6617,5.99081,15.0088,-19.9661,12.3428,41.7423,-2.10503,7.28522,40.1601,8.64064,-2.43437,5.67773,22.0658,-25.1009,-12.1987
031_0027,4.90276,1.39406,-1.17666,2.61331,-3.78636,4.37395,1.86131,1.4096,-3.14059,-2.64484,-8.71464,6.70389,1.51879,-0.849548,10.1743,3.29556,0.640166,-5.89184,-1.49673,-3.56585,9.04363,-4.51836,4.00053,2.28313,6.2928,8.83942,4.61477,5.83025,5.67546,-0.23462,11.124,0.421005,9.60187,-2.06708,0.409558,-1.73114,-4.36035,6.03957,2.03771,4.96909,3.00843,-12.3797,-9.79685,4.90604,-4.10271,-4.10818,9.94515,-0.12739,5.42459,-3.72799,3.38586,-5.32549,-13.2713,11.0498,16.265,-6.81452,8.67033,26.4205,-4.15444,-5.07138,-0.613813,28.3132,-2.21401,-11.1901
031_0028,0.585883,-0.167546,-0.323907,9.59536,-11.5713,-3.94663,-4.43288,0.467486,-10.2262,-5.73704,3.48074,8.30078,18.7318,-4.02971,0.147633,8.80788,-2.23019,-8.24496,-9.90852,-0.67219,0.581149,5.94202,1.6482,3.36693,7.5145,-2.76787,2.05097,-1.27471,-6.27103,-7.91653,15.3535,-0.953456,-5.94245,-4.22949,0.476773,-0.37281,-8.98707,-9.86702,5.47602,9.40389,8.4345,-5.69917,-2.23083,11.0841,-14.0888,-6.90276,2.34752,2.42204,-9.40407,-9.13895,-1.36361,-0.617347,-18.1551,3.17482,26.5006,-6.58939,8.73793,26.1141,13.3661,4.98626,10.8488,21.1074,-20.286,-12.9608
031_0029,2.49579,-8.40808,4.50283,-7.82241,-6.35313,5.18024,-0.452971,-9.81219,4.68776,5.84511,8.44337,-2.81057,3.5147,-2.7524,0.980991,2.62551,1.92373,-5.43914,10.6795,-1.5129,12.1139,-3.1615,5.03713,-5.86388,4.45256,-5.67759,-9.35726,2.02304,1.71821,0.237699,6.95884,1.68457,3.78411,3.91388,-7.95732,-5.93949,-14.7842,4.10462,-5.97634,6.3629,2.65961,-11.3122,-13.7031,-5.70067,-6.7577,0.656345,0.588241,3.65534,-12.5709,-9.24742,13.7348,7.76621,0.251321,3.24535,-4.92867,10.607,4.39342,30.2558,-13.3123,-10.3359,-7.08397,14.8316,-3.14803,-7.03987
031_0030,0.124464,-2.71409,-5.64601,5.61915,-6.02646,3.7616,-9.08386,-3.99283,6.94167,-4.44338,-5.70196,3.18979,-0.0870878,-3.02866,16.0771,5.65724,3.3692,0.902985,2.37798,-4.53322,10.532,13.0258,1.86932,-5.59178,10.6082,17.9337,3.98879,8.74349,-1.2043,0.107398,2.39906,-7.14159,13.4292,-15.3394,1.32462,-11.0522,-5.29902,-3.42578,4.07319,11.5943,0.234273,-14.2555,-7.37036,9.39558,-18.3603,0.805293,5.2367,-2.09657,4.56181,-9.27652,11.4206,-8.38684,1.71112,22.4473,31.8652,-22.4252,10.2057,38.1784,3.95277,-14.0969,-21.2333,-1.13027,-1.75765,0.690877
031_0031,-1.88876,7.48812,-0.541027,10.158,0.169532,-2.3095,-8.79557,-0.213899,0.468444,-5.37401,-0.14683,2.25872,1.24518,2.72368,0.550809,5.85323,0.29702,1.89926,3.76047,1.68414,4.50316,5.16849,-4.70445,-1.26261,6.32844,16.3853,-2.41701,-5.52456,5.13089,-10.7085,1.78814,2.63264,-4.81003,-1.90404,-0.331492,-2.8991,-2.25711,-17.8919,4.78139,15.319,7.89372,-11.0481,4.12974,14.4291,-16.3716,-11.1878,10.7811,-10.8454,3.56127,-15.7533,8.45705,-1.60946,-8.24849,18.4337,15.4653,-21.3459,19.8403,42.8003,10.7483,-0.949578,-14.2006,9.29433,-0.652805,0.335912
031_0032,10.9108,-4.1488,0.514395,12.3603,1.51153,-11.4656,19.8664,8.90406,7.05936,8.37947,-9.03498,-1.25293,17.6221,-8.54923,8.25786,17.3162,6.44023,-3.70372,8.6332,-12.8023,5.62169,5.07149,5.95064,0.676645,-4.02163,3.28995,-10.4957,-11.5603,-9.30837,-1.16509,1.27313,-5.09947,26.3665,-8.59301,-8.9285,-17.5639,-29.3717,0.954804,0.242541,3.12718,-7.7421,-4.04801,-14.6212,6.15649,-0.690282,4.79876,3.27537,-10.9164,-3.52574,-28.5863,13.8783,-14.9644,4.26199,7.77414,2.52378,-16.0017,22.6665,44.629,-9.56298,-9.1689,-12.6519,11.4516,-9.76204,-4.18862
031_0033,-7.8655,10.607,-6.7246,12.9334,-8.1304,0.625686,-8.9981,-5.05573,-3.60888,-7.52008,-2.32028,-4.88497,3.94916,8.24545,6.59319,5.3464,0.993932,4.2405,13.6344,2.21609,9.13717,-2.45808,-0.539857,13.9269,12.9425,15.6642,-4.70523,0.869711,19.3416,-0.0798919,4.27371,-9.20654,-10.5548,-7.48398,7.66167,-12.1589,-13.8345,-16.9094,4.89301,40.3194,-0.299566,-14.5135,-1.05893,12.337,-2.77684,-3.13846,11.2098,-5.11887,8.91348,-1.25898,6.54411,-10.0905,-6.85745,14.878,13.3874,-26.4739,14.4707,47.1695,-6.27104,-3.92412,-44.1987,-1.02852,-23.4786,-5.91715
031_0034,5.87009,-0.292792,-4.58592,11.6944,2.68686,4.42175,10.6482,7.81351,6.40633,-3.00652,-4.73771,2.76934,8.47492,-0.709009,12.2735,10.1392,-2.49414,4.49555,3.30228,-10.0102,4.47877,1.88281,8.61939,4.40829,10.5476,5.6685,-2.97671,-2.33108,-2.4577,-3.60873,3.4978,-0.589024,14.5203,-14.1661,-5.77195,-8.31351,-13.8328,1.37079,3.40971,3.90771,0.0894124,-10.8004,-4.97526,-0.723425,-15.1973,-0.0841224,-4.98032,4.27315,6.06673,-18.4908,5.70883,-0.465372,-11.1704,7.03192,11.5225,2.12009,11.2588,29.7121,0.130399,-6.87921,-7.33186,21.8332,-23.3783,-17.6403
031_0035,7.11085,1.47625,-0.655426,10.9318,2.59157,1.08257,-3.34924,-11.6887,-7.85117,-1.32449,5.30104,8.37056,0.803239,3.25685,6.84132,-4.67834,1.14587,9.21391,-3.24708,-1.86261,-3.80273,-2.88623,6.75554,11.447,9.86728,17.1981,3.73408,3.63632,12.5325,-8.51546,0.538246,-13.596,-4.4627,3.41652,3.0806,-16.2527,-3.59038,-9.464,7.5984,24.8224,8.42063,-19.8125,1.61938,16.1806,-8.6922,-13.9144,12.1216,-2.08175,5.43932,-0.469588,5.89129,-5.23684,-2.61171,11.5781,10.2069,-13.4022,7.28752,34.234,12.2367,-0.722974,-21.6436,-12.633,2.62727,-7.03688
031_0036,-4.14215,6.00528,-0.949559,0.801461,-2.85054,6.23026,12.3949,8.33161,-10.4831,-18.5472,-3.71402,10.0436,11.6121,-0.60452,-8.57043,-1.66027,5.65899,0.400297,2.99815,-7.74001,16.1098,5.2573,1.04491,10.1669,1.52654,-0.171686,-4.71876,-18.5758,-1.33393,-1.28287,4.80932,1.52377,11.3859,-10.9902,5.06413,1.48333,-7.66728,-11.2084,8.72699,-8.90231,3.6353,-8.12791,-8.85406,14.9099,-2.82785,-14.6122,7.35459,-0.339993,6.00463,-20.5081,11.0401,-15.2757,-24.2164,10.4575,8.93974,-17.4943,25.0567,24.3647,5.99734,4.42311,-12.8952,19.6321,-1.72429,-10.0619
031_0037,0.284593,-4.13051,3.46816,6.56353,-6.86816,-5.45274,-0.367276,2.85864,8.9497,9.44451,2.15892,-0.0405656,6.40894,2.08887,6.37845,15.4717,7.53899,-1.27593,9.91859,-6.49336,9.88097,1.12825,-0.978341,-5.16382,7.63177,2.90143,-4.98105,-7.50741,-3.0619,0.508922,9.24807,-3.14174,13.8562,-1.26575,-6.50308,-2.87905,-10.3136,2.56224,1.90572,5.89249,7.07939,-17.8163,-10.8437,-2.26209,-7.2447,-4.29889,4.28782,0.402957,-4.37899,-21.186,16.7307,-0.566636,-2.52339,12.1377,5.00493,1.76375,20.0098,32.017,3.93872,-9.93927,-7.24437,15.7869,-19.1846,-13.0819
031_0038,3.06241,6.92641,19.4762,-10.0214,8.00074,8.99898,-9.41841,0.556915,-1.47008,9.01607,-0.170772,9.85303,-4.2544,3.87203,2.78846,-6.93725,-16.7679,-12.4588,-0.047451,-12.008,5.71085,0.625564,-13.1723,0.417821,11.7774,7.10188,6.85693,-1.08589,-13.9657,14.3153,11.6856,10.3037,17.5617,-8.19706,0.317232,3.29577,-8.74974,13.8184,19.7541,-7.38855,-3.06143,-19.602,-0.803208,-1.01187,-21.0154,-4.05041,4.80099,2.81373,-6.38649,2.73832,2.61748,-18.5985,0.908745,-0.951635,35.1955,-19.9974,-3.263,36.3184,10.8301,-19.6245,-28.4072,-18.8388,-38.1331,-15.2829
031_0039,3.28059,0.0303119,-11.7044,8.9941,-2.53478,0.0864296,-2.72827,3.42883,4.01231,-7.49253,-2.25062,-3.91348,-2.10222,-2.15565,0.727402,-5.87322,5.68718,-6.50752,-3.24829,-7.52023,4.57293,6.05666,-0.168944,2.65236,13.6071,10.4659,-0.136487,2.51058,20.4823,-5.28251,-3.4714,-0.782467,-3.61124,-6.26301,2.22796,-20.0521,-7.88186,-6.37785,-2.8113,7.37562,0.445052,-5.71971,-0.715847,15.0608,-1.58269,-3.79036,12.8435,-9.3401,2.36532,-2.74769,5.0752,-11.56,-9.3742,12.2633,8.60618,-11.4824,16.6414,46.4064,-4.26327,-6.67265,-13.9783,12.3585,0.99034,2.13466
031_0040,-2.21049,1.02051,-1.3389,10.5856,-4.96853,-9.2547,-7.45309,3.7253,5.42717,-1.32057,-10.9134,-2.27682,-0.779949,-6.94477,3.50809,0.659901,4.86391,-0.0257147,7.74735,-0.105342,-0.4098,1.12814,-5.10507,-6.50758,10.2304,12.9279,-1.68248,3.89783,11.0395,5.10231,-5.18636,5.48298,-5.57755,-11.8308,5.5312,-0.280502,-1.79534,-4.83454,-9.02058,8.13385,-0.469244,-8.53556,-0.0513571,-4.20258,-8.09081,11.8421,3.8479,-1.56272,12.3844,-5.93268,11.0744,-0.457691,1.0878,9.77426,-6.3803,-13.4372,14.6257,35.4371,7.95079,-0.573717,-2.58088,-1.71112,9.34537,2.5811
031_0041,-9.98068,-9.32399,-2.07944,3.58334,1.23604,1.04819,-3.25026,12.2257,-3.31526,-6.58726,-11.9447,8.44464,-3.32724,-8.72618,-3.31384,9.00925,8.94748,3.55378,-1.35872,6.13145,11.5123,-2.87379,-4.88382,0.203298,6.59896,19.0764,1.77311,-1.95434,4.70527,3.95112,5.22689,-3.03798,2.14415,-14.8354,14.1299,0.377939,-6.6303,-10.7329,-9.50334,-6.38429,-1.76488,-2.73035,6.26327,-8.05113,-15.4623,11.116,-0.0993663,-16.6429,6.73841,-7.49515,5.62652,-4.65091,-8.27332,8.36139,-0.263343,-1.33611,21.0467,19.4768,4.90288,3.28736,-27.636,-2.24735,0.867346,7.95299
031_0042,-1.68881,3.48457,-8.45631,19.8337,-4.53772,7.22168,0.318561,1.81911,-2.93673,-15.534,1.18068,7.23052,-6.88498,4.7576,-1.12959,0.748556,11.1267,-7.5389,-0.936723,2.89247,9.90416,8.57127,-5.35153,-5.46081,4.30369,14.9751,6.86429,14.1285,8.30129,3.27775,-8.90645,8.59683,-8.68447,-8.39278,-0.815886,-9.39962,-15.2328,1.61957,-9.99903,16.1641,8.23066,-14.445,-1.18644,8.65767,-16.5933,-10.7391,5.54069,4.07846,11.1956,-6.72663,5.1197,-16.0615,-3.71669,18.3834,0.256981,-26.3712,13.7757,56.1412,9.32797,-4.19715,-31.0882,19.9692,-16.9267,0.0788833
031_0043,-3.85624,-4.32147,-4.19544,6.58108,-2.21922,-0.342108,2.7295,0.287395,-0.23951,-7.69354,-11.6164,2.45076,-2.48374,2.82236,7.90206,3.97409,11.2859,-7.00109,-6.16995,-0.26835,13.868,8.86929,-0.286639,-1.85371,14.8531,3.6626,-4.28133,1.29973,9.91063,3.74404,4.14774,-3.50785,13.886,-10.5744,2.60112,-3.12935,-11.8319,-0.429212,1.29787,3.45235,2.31462,-15.8649,-15.0936,0.849689,-9.30219,1.13196,5.61963,4.49404,21.6658,-10.8259,5.81825,-5.72288,-10.3784,14.0417,21.4501,-21.8385,10.6052,25.1064,-15.8189,-13.0017,-10.5125,21.1276,-9.43686,-12.0765
031_0044,4.38424,-1.75648,-1.53535,6.175,2.20723,-3.31133,5.51688,-1.90248,7.0097,6.306,-0.904913,-1.49183,3.17905,-1.63017,3.89748,6.75595,4.67698,-0.663376,8.04521,1.16628,5.35635,3.65264,6.30281,-4.27984,12.6706,11.1817,0.380132,0.00575745,-0.791653,-0.510208,9.10317,-2.24126,0.946586,0.766576,-1.2451,-3.1489,-3.80218,1.38293,-4.06765,18.2224,-2.4947,-17.0554,-8.41444,1.8941,-21.0687,3.98444,-2.18788,4.11934,3.65355,-11.8172,14.8459,-1.91455,0.61263,21.9275,21.8636,-10.9056,11.1332,31.626,-9.36093,-6.81358,-2.8253,7.15138,-2.84762,-6.04826
031_0056,1.3669,11.893,-17.9861,13.5614,-5.94055,3.40793,-1.84063,7.01396,9.13827,-8.86563,-8.48302,-4.93156,-0.683731,-5.54439,7.54337,-14.3659,3.41201,-12.5449,5.40956,-0.88972,16.6077,5.29669,0.682338,-3.2218,13.4592,13.3314,7.47471,4.30844,21.7835,-9.08102,-4.948,1.95748,12.3927,-22.3031,7.03015,-23.4904,-12.4243,-5.71926,-6.89392,0.0825688,-4.16991,-5.2379,-10.9909,11.9046,-11.7607,2.4319,9.34559,0.702245,10.5681,-14.7308,10.3452,-15.0401,-24.0264,21.4191,26.6356,-34.2814,6.49567,36.749,-11.0271,-15.6645,-16.3779,28.1925,-12.941,-25.8172
031_0057,3.39436,-0.866997,-4.15853,-2.92537,-7.37176,0.715994,15.9828,-2.50424,4.72328,-4.50934,-18.4988,-9.37057,7.4158,2.39453,1.33677,12.5424,-7.794,-0.797139,1.97284,-0.428119,-2.64109,-20.2062,-5.50095,-13.3685,11.2846,9.99133,-8.85951,5.03555,-0.437589,1.75903,-17.1186,0.95128,16.2939,-10.636,11.369,-8.22244,-4.94701,13.6522,-11.568,5.67849,-2.31452,-8.02597,-4.6616,-13.0909,-14.7721,6.57933,-21.1745,1.7997,22.0247,-5.26103,-11.0341,10.7748,-6.46044,4.98867,-14.3927,9.94262,11.6145,18.8629,4.39353,5.37654,-39.7105,-22.0082,-7.96004,-0.369337
031_0059,3.87216,2.50295,0.535261,5.99912,0.160605,-1.16264,-1.76482,2.20375,-2.62896,0.437712,-3.92969,-1.1698,3.48439,0.118614,-4.31146,-1.81287,4.40212,2.91444,-0.103905,-1.90961,2.02209,-7.16263,0.671057,3.61141,5.19692,5.14699,4.93688,-9.18042,14.7347,-8.06622,1.24048,-2.12021,-4.93947,5.71254,0.404274,-12.4753,0.898735,-4.54386,8.94549,11.7973,7.75832,-9.40933,3.24077,6.95581,-0.544394,-3.24466,2.93832,-5.30134,7.88649,3.58281,10.9741,-2.54512,-2.21003,12.0917,-1.77573,-11.7154,6.08867,31.9643,-0.248802,5.43742,-7.40089,16.264,5.12924,-4.25611
031_0060,-0.703373,4.92268,-15.7358,7.59123,5.35702,6.22047,-2.1254,-4.34664,2.33138,-12.5238,-10.4129,2.71748,-3.47437,4.21931,7.61167,-8.28556,7.80136,-2.96071,3.83874,-0.195804,17.808,6.5432,-6.11842,2.01159,12.992,21.5474,0.112224,-4.3506,5.32714,2.09101,-0.199893,2.91958,4.24796,-16.2797,7.83553,-11.4365,-12.6975,-9.04679,-4.3161,11.4351,-0.119743,-12.6242,-4.44563,10.9464,-16.1801,-6.28285,20.7911,-9.79319,19.1201,-15.5927,4.25387,-15.1961,-17.3344,17.4522,-0.46396,-36.8521,20.7071,40.4284,15.1645,-9.84482,-30.8893,14.2398,-12.1856,-5.57485
031_0061,3.70925,-0.142489,-7.50414,6.12578,5.10771,3.60609,0.401696,4.90374,-0.396852,2.69474,2.94938,7.6234,-7.11411,4.12437,9.42285,3.58613,7.671,-4.68431,-7.86327,-16.4401,5.88033,5.68782,2.94752,3.61598,21.5601,14.542,12.8637,6.8795,1.87209,17.7204,6.65203,1.0818,14.0894,-2.49865,-2.68386,-9.78019,-11.3428,-3.28423,15.1085,4.9915,10.5325,-14.3587,-5.1394,18.2684,-14.9394,-1.02509,20.5239,-9.83639,14.0413,-24.4386,6.56744,-0.280085,-5.68757,12.2703,5.24558,-8.05254,0.259841,35.9703,2.17734,-16.8579,-19.5037,3.5537,-16.8832,13.876
031_0062,-2.6647,1.67346,-7.02182,11.8921,-3.78342,-21.5971,-27.3297,2.9581,1.56624,-18.4172,-8.56944,-5.94203,-7.62335,-12.0722,-1.07802,-1.11443,13.8959,-4.58049,9.27401,15.291,22.8378,25.0271,0.707504,-0.143,31.6813,29.0785,-4.45885,-11.5744,6.09692,4.69198,-3.05241,2.46947,-0.326709,-10.5907,13.1999,-3.76193,-5.13018,-19.5155,-2.76879,29.7546,8.53049,-13.618,20.8868,8.49995,-42.4654,-17.3968,27.897,-10.6162,18.6993,-39.3889,12.4858,-13.7953,4.1942,21.7598,37.0062,-44.0115,24.7073,70.6923,14.7436,-15.4545,-55.1358,-20.9429,-55.9528,-4.24181
031_0063,-0.256962,-12.0414,6.62566,-0.991523,-3.41941,12.6118,3.75942,-5.43123,11.5233,-14.0337,1.84125,-3.20622,11.9451,19.0624,6.32098,14.6331,-4.7957,9.73557,6.8933,-7.87918,4.77968,4.64048,-7.69957,-8.01834,14.3627,14.3811,-12.1059,1.24695,-9.24748,2.1967,16.2772,-2.24139,11.0325,5.40036,-11.4073,0.94875,-6.94016,-6.42664,19.9734,20.122,3.25134,-30.0635,8.89441,-5.75324,-36.5142,-8.83382,-5.39442,9.85365,-3.89835,-28.9062,18.987,-3.14031,10.4114,-6.68954,41.2569,-7.84973,15.5815,50.0939,9.94363,-0.66489,-39.672,-18.9704,-39.0503,12.5195
031_0066,-7.41787,-5.27941,-5.38745,-12.6814,-6.41827,-1.81013,-2.51949,2.1563,6.81417,6.16353,1.84314,7.82996,-11.0186,-5.26066,0.493471,-8.66756,-2.69189,-2.92092,-9.89035,11.0375,-1.43742,-2.73362,3.58117,-5.61648,6.66905,-9.58879,8.83005,5.45534,-7.56575,-2.5595,3.41357,1.83422,-5.42019,0.182709,6.1003,12.3017,-5.02369,-9.82161,1.32036,14.1948,6.54769,-17.706,8.32111,10.8317,-12.205,6.36615,-0.978011,0.59212,-10.4089,4.34328,15.5649,-0.503167,3.53058,5.86348,22.0425,-14.1309,-4.46158,27.8012,11.8018,7.297,-13.3156,-44.972,-11.461,24.0621
031_0067,-2.27512,-2.49678,-6.45028,7.34569,3.9366,0.937572,-6.69231,-10.4803,-0.510192,1.35095,-0.805094,4.35269,1.90762,2.51309,11.5913,2.3134,10.0587,6.07515,-8.62679,-13.3108,-1.87998,5.9028,4.96199,0.724094,3.44515,17.2223,6.0157,3.44093,1.09504,-1.23036,9.3563,-9.21357,-2.58904,6.24607,4.43193,-22.1009,2.40485,-1.38936,3.79898,17.0669,-1.97961,-24.2286,-5.03909,23.9572,-14.7251,-6.75564,5.35889,7.90322,10.9672,-7.54044,-1.44481,-7.22371,-7.19723,24.1222,40.3549,-25.4049,0.113072,20.5814,5.75931,-14.3998,2.66122,12.1016,0.651695,-20.9855
031_0068,3.14846,2.35887,5.99127,6.02056,-3.30922,2.54811,-4.23062,4.58583,0.545063,3.64617,-4.46095,4.51116,6.04952,7.69265,4.74204,7.14711,-3.09899,-0.975444,-10.4978,-15.7675,1.79772,-1.59913,2.7789,3.86429,12.5748,4.51991,-0.281049,6.83987,-6.17908,3.68146,4.54605,-3.67174,14.2123,-6.83039,-9.76628,-7.61593,-20.7031,-0.650029,7.05894,14.1125,0.218418,-11.0885,0.0229066,7.65217,-10.4557,-0.929797,5.3967,4.45034,12.2071,-16.2353,-2.62308,5.38687,-25.556,-1.39169,17.79,-4.39923,4.01896,24.0963,-1.42814,-7.40019,6.62233,25.6126,-21.7784,-22.7373
032_0016,0.660946,-0.424873,5.65541,-4.61209,-8.90719,-6.05822,0.562328,1.9058,0.00622059,2.7629,-1.14138,-5.62372,2.63488,1.93874,9.97731,9.77089,0.784557,5.86956,7.38755,6.18583,-0.988881,-4.20483,-4.64404,-6.00492,-5.96974,2.02525,10.3457,-0.103525,-7.9913,-7.28312,-5.35114,0.789072,4.83175,-7.84862,8.97135,-10.3185,3.19549,8.09465,-16.6713,14.8759,3.55386,-6.03601,7.48648,0.133885,-10.5896,-17.3363,4.10454,4.69162,2.41428,4.31556,-27.3779,10.5103,-15.9302,-14.3957,-13.6638,-7.39704,-24.4877,-11.0557,14.5329,13.7103,-9.88495,23.5026,-27.3921,-29.7052
032_0017,-5.63942,1.74173,-0.642615,-1.82092,3.39732,3.66018,2.92391,-0.0741393,-0.754546,3.58441,6.13659,-0.514746,5.78253,1.97577,7.29882,1.57348,-1.53101,1.91828,-0.936606,-0.35211,4.28555,-3.33179,2.51469,-5.84774,2.09332,6.77058,-3.67356,-5.02524,-1.18793,-4.89424,-3.57632,-0.71313,-0.52581,-3.66955,-0.903891,-1.09406,3.78833,5.27009,1.04055,4.13908,3.22154,-1.3432,-5.13014,6.28278,10.3494,-13.3536,14.9957,-5.99473,-15.7108,7.20433,-2.77985,-12.2579,2.7041,1.14075,-4.85564,-7.41981,2.15324,5.2574,2.64714,10.8703,-0.75031,19.6684,22.5245,-4.68922
032_0018,-5.38729,-1.52421,2.21905,-5.16409,-0.827478,-1.8116,2.60525,-3.49931,1.38891,8.31461,0.865792,-3.21507,-7.39722,2.62654,2.63307,7.27865,4.38817,12.237,1.57954,4.81003,0.347515,-0.878267,-5.71081,1.88566,-5.82924,4.40261,14.9407,2.93948,-3.50556,-7.39211,-14.8923,-2.81945,-3.2846,-11.8731,1.7366,-2.58781,5.83487,6.90947,-10.9106,4.7852,1.40063,-1.66492,4.07287,-4.85159,-11.3976,-17.392,20.5321,-7.0115,3.11993,9.68968,-7.8357,10.2241,-15.2019,-8.33051,-2.45405,-15.3979,-32.7795,-0.826726,4.16192,12.6619,-2.27539,22.6222,-14.3191,-33.1475
032_0019,0.751056,8.73615,-9.45904,-1.74873,5.01946,3.82063,4.19532,-6.86571,7.1115,-7.88529,8.73485,4.73598,-2.09739,13.3583,6.62125,-9.10561,3.36595,14.7102,13.4547,3.11806,-7.48178,7.77608,-5.45627,7.30393,-3.39749,7.39625,5.31931,1.61616,1.35416,-0.77218,-21.8406,0.248065,-13.6036,-15.5299,2.53543,2.92356,18.2063,1.05103,-7.16117,1.50872,2.95036,1.81576,-7.96187,1.57122,-12.789,-11.5937,25.9111,-3.23972,-1.74635,2.99014,0.494123,-0.0300407,-3.29387,-6.97241,1.92507,-27.1795,-26.6585,6.07945,-0.584116,15.6988,-18.0762,9.31261,-12.2603,-5.62236
032_0020,4.86101,-5.76565,4.18652,-3.12234,0.00406338,-2.42411,7.05263,-3.91621,9.81855,3.66974,6.71315,-6.44025,-1.37033,8.99471,-1.61451,1.32941,-1.19203,11.4257,5.98315,3.69383,7.98873,-4.14148,-4.06522,6.65696,-11.2589,2.72069,9.38004,0.0202145,-3.26886,2.06711,-11.159,3.11316,-6.69114,-6.45931,-3.36897,-2.68256,10.1365,7.25533,-11.785,-7.32696,10.1989,3.27445,-9.07655,-2.30436,-1.95651,-19.146,25.9495,-6.20104,-1.55985,4.79654,-5.05801,2.51256,-10.457,-9.52315,-5.52355,-27.0277,-25.1477,11.11,-6.47724,10.8232,-5.32538,31.1789,1.04681,-21.4004
032_0022,1.24147,5.15086,-2.93845,-3.88263,1.42317,-2.53279,-10.8636,2.50825,1.21772,2.78197,5.02116,1.63855,-2.02008,1.18057,5.64388,-3.7912,0.350599,13.1102,6.90831,9.42183,-6.82057,-3.56134,2.92019,5.70333,-5.53868,5.63058,6.42352,6.33861,1.81438,7.131,-19.1563,-7.22632,6.2995,-10.3071,3.22998,7.38191,4.24978,2.1591,-1.85212,-13.0266,1.06542,3.12216,-5.85347,-6.29047,-12.0104,-8.7496,15.7097,-18.8112,9.48478,7.36685,9.7964,5.96162,8.81147,-15.9976,4.06043,-21.3072,-30.9704,0.778671,1.9437,10.7222,-19.603,-3.32224,-5.37847,-16.6701
032_0023,3.45546,8.43853,-4.22811,-7.46945,-8.29014,6.44181,4.36967,-2.09652,3.8944,1.06581,3.02125,-2.39612,3.75368,12.0329,9.66312,-0.593265,-0.382148,12.4342,10.2148,5.47751,0.09463,-4.49759,12.0771,16.0642,8.04766,3.30802,1.32499,-3.48236,-1.78774,-0.134548,-12.0446,-10.3716,-8.19443,-11.8262,4.47384,-3.3996,1.7869,0.0410639,1.38616,-3.33306,0.0512298,-2.94656,-5.58585,-3.06709,-13.8401,-8.83372,20.903,-11.1948,12.819,15.1667,-10.8547,3.71802,1.65458,-17.2732,-5.37182,-21.855,-43.5678,6.97134,-14.3494,23.998,-25.2005,-17.5655,8.96149,-3.53726
032_0024,6.12652,-14.9174,-0.89952,0.758481,3.4827,-6.17504,3.68627,-9.03917,6.19269,2.06362,9.921,-2.0462,-5.98437,1.38682,2.42661,2.87404,0.312886,7.05312,3.35796,5.7429,2.10081,1.96335,-2.22628,11.7323,-6.27439,6.12556,14.39,-1.06318,-2.56909,5.93619,-12.6418,-2.32466,-6.95232,-2.77513,-4.61572,5.19735,13.589,3.28186,2.21342,-12.2414,7.86503,-0.334531,1.29627,0.0630676,-17.0882,-21.4099,37.9898,-17.3549,4.15629,3.95137,-3.92643,4.87893,2.81048,-19.868,-6.36763,-22.4995,-35.3686,0.554035,-8.25029,15.49,1.7483,19.9915,7.09171,-4.02968
032_0025,-2.92283,-3.49888,-1.96329,10.5281,7.32635,0.725168,16.171,-5.42253,-6.01,2.08191,2.78256,12.7217,-17.6526,9.52343,-0.381769,-2.21919,-6.17431,10.3498,-5.59193,-7.20869,4.98412,16.8562,-0.849052,-5.05593,-6.07592,0.265228,11.486,9.02127,5.65375,16.3972,-8.22741,8.67774,0.89362,-9.25667,0.719465,0.3327,0.98252,10.9641,-13.7381,-17.5049,20.8129,7.52662,-9.07904,-3.3379,-16.5091,-15.2292,15.3483,-14.1654,-2.16757,2.54018,-33.5741,-6.23001,-6.66837,-9.58758,-18.157,-34.6255,-61.4666,7.1453,7.48591,25.9668,-41.7872,-16.0475,-37.4489,2.06937
