026_0095,-10.9224,-11.3916,-2.56617,-0.0206844,-0.704664,-8.7957,-5.58682,-2.74011,4.38872,-0.976586,2.36878,-12.9073,-16.1835,11.5393,16.134,6.37985,7.91622,-5.76123,13.8146,-3.89488,-1.50651,5.4135,-18.8094,2.74914,9.89474,-4.00513,-8.2887,-10.6295,-20.7488,9.00847,11.3309,-5.61031
026_0096,-5.28475,3.68332,-3.13635,-3.95787,2.13523,1.34112,-3.50204,-4.5246,-2.3845,-2.36375,2.11559,-2.14697,13.8617,12.4366,-9.41636,7.42595,10.5535,-10.7475,-0.342523,0.0972411,7.2454,7.11797,10.3443,-14.3165,9.10195,16.9317,-20.9948,-5.21805,-11.9772,14.8532,-0.686521,-4.91507
026_0098,6.45168,-1.70001,-5.62275,7.27151,-9.40798,-0.906579,-3.02104,9.90083,-14.6311,17.9001,1.47892,-17.6594,-2.1641,-5.97384,15.8404,-8.56571,4.21458,38.4143,-11.4488,9.6657,9.08385,-0.733679,-11.1121,12.8515,15.0187,-8.33325,5.67458,-11.5919,-37.7809,-3.20086,4.83144,4.17644
026_0099,-4.00464,-19.592,1.60379,5.30894,2.5585,-15.3562,7.57207,9.53743,3.56702,-5.05089,1.13872,3.46794,-12.4204,9.43177,6.04149,0.445388,17.7981,-4.66958,2.28349,-6.39056,2.92818,-9.67168,-23.1146,0.656875,11.3918,-4.73194,-10.0134,-0.577443,-29.1048,-15.8904,-15.2345,-11.7312
026_0102,-0.47635,-5.01052,2.98513,11.489,-5.59662,-4.41097,11.7366,-6.46724,11.8793,-4.7365,10.5904,-14.6923,3.04808,0.967055,10.9259,10.9844,7.95321,-19.5714,13.3983,-8.8033,-8.29589,16.3994,-25.0274,26.5752,-0.515079,-5.529,-17.655,-10.4352,-20.7703,-14.2785,1.20044,6.25318
026_0103,2.76428,-8.13259,-8.1136,-0.500724,3.90525,-0.706883,-0.84098,-8.16152,4.5914,-5.92467,10.1719,0.0406725,5.94362,-1.14487,18.2015,5.91968,11.7689,2.04423,20.1155,-5.25083,4.12666,-5.88362,-17.3165,12.787,-3.9845,2.8614,-29.3355,-9.32238,-8.31727,5.66564,18.4096,-1.2437
026_0104,-4.82635,-14.3964,0.33356,-13.1757,-2.35542,-4.70424,7.85487,-6.25752,11.2668,-15.1594,17.5808,-9.7749,-11.071,3.77408,12.7509,-2.17091,14.8651,-8.59506,19.762,-2.00345,-8.70595,0.73828,-28.0082,6.28805,7.30998,3.17953,-16.571,-2.1823,-13.7709,-3.70347,18.3596,-5.60645
026_0105,-7.74373,-3.23265,-0.463266,0.416985,-9.34487,15.4566,-8.89502,-14.7679,7.72293,-13.6481,8.6885,-3.29692,-4.22011,-1.33819,10.4868,-20.3646,-12.2155,-14.83,12.4456,-19.5626,3.36642,-0.806795,-23.3319,-3.79066,-15.5085,9.76264,-13.5652,-1.06501,-18.2805,0.919832,-5.11794,-6.86312
026_0106,-5.73225,-11.9187,-3.54548,-1.83026,-1.11164,-0.126437,-8.03135,-9.63827,6.26817,-10.0404,3.20352,-7.96311,-9.17512,-1.39896,14.1307,1.9454,-0.685217,-2.26264,7.5593,-9.1395,2.90343,1.30161,-15.0091,6.77004,3.17268,1.20565,-8.34857,-6.83674,-3.92844,3.33148,6.18766,9.31723
027_0001,-1.68385,9.62141,6.92789,-15.0582,7.49903,8.80061,-14.6286,-6.6216,-7.12538,7.17744,3.77983,3.58328,6.34632,-0.713338,-0.915054,6.80381,-2.43947,-7.50316,14.1477,-4.80983,-16.4344,-17.4536,-2.11997,-15.8226,25.5162,2.98396,-45.8699,33.3367,-5.33379,-13.1549,-1.56592,-38.9919
027_0002,-8.33495,6.31058,17.6409,-19.6818,1.83753,-2.12727,-22.3892,-7.84659,-22.9134,12.5984,12.0915,12.4811,8.24148,-2.79619,-5.57692,2.70561,-25.3412,2.35828,7.53889,8.87407,-11.6789,-33.4701,3.99766,-16.1774,31.7797,-0.465837,-62.249,59.5596,17.5468,-14.6386,-32.2734,-69.942
027_0006,-2.82718,3.56289,6.49232,-6.74185,1.8898,-2.33984,-13.6125,-3.64897,-10.5957,-3.63099,2.12727,4.20411,7.68786,0.118076,-0.658709,2.34978,-15.5621,-5.21457,9.45514,6.73711,-7.32208,-24.9472,-4.23218,-4.58343,22.6059,-3.73096,-30.9168,48.5387,20.4597,-27.527,-14.5951,-56.2865
027_0007,-5.2306,-4.87384,3.18954,-21.0837,-3.90365,-9.08586,4.79271,1.77195,-4.84024,5.70389,9.17336,3.01651,6.26335,-0.82312,1.14993,-18.2623,-4.1498,-16.1259,6.19983,10.8776,-2.36656,-22.0921,-14.8903,1.09282,13.4729,4.16043,-21.7425,25.7237,29.2313,-16.5646,-17.796,-54.7341
027_0008,-1.82523,-7.74908,1.91146,-12.7424,-1.59593,-1.72235,0.65352,-1.97891,-2.39275,-7.42844,11.0908,-2.57109,3.27558,-6.92164,-1.83879,-8.08304,-7.54662,-12.3089,2.94754,13.9907,-9.05947,-16.4919,-11.1708,0.363819,19.8737,0.0301078,-21.1363,29.2608,24.4075,-29.7174,1.40359,-48.6312
027_0009,7.25189,20.5634,18.0165,-23.7741,14.7843,10.8842,-31.3352,4.83204,-36.6428,20.675,4.33031,11.1558,10.254,-5.27561,-13.9872,-1.53272,-22.4794,6.13673,4.96133,-9.29061,-25.6755,-41.1476,-7.87672,-26.5736,47.7706,7.06135,-60.2229,93.731,12.3391,-42.6471,-51.4896,-90.9539
027_0010,-8.20863,1.17115,8.72154,-19.0841,-2.50597,-1.81439,-15.2735,-1.61527,-6.35084,1.90122,4.75531,6.08387,3.09509,-7.293,2.76091,-10.5378,-15.2378,-5.93821,6.81294,12.2486,-3.44108,-21.2037,-9.99545,-6.81899,24.3697,5.94814,-27.3016,35.4277,27.3814,-14.9773,-0.244117,-46.7211
027_0011,-5.6303,-3.67387,8.32563,-1.53715,-2.87467,-1.53341,-7.96674,1.1935,-6.24406,-1.67547,-7.65666,6.09025,1.67897,-10.6444,-13.2885,-2.8346,-18.1078,-0.0323613,2.86493,3.09008,-1.0672,-20.9883,5.85303,3.37263,29.7769,4.1603,-37.099,31.6212,34.3831,-8.95114,-2.86734,-44.0787
027_0013,-0.894024,-5.7181,10.5323,-2.25616,-2.03607,0.514454,-5.89873,-0.510829,-4.37305,1.17527,-5.85888,8.06582,0.411597,-1.87804,-8.19224,-3.244,-16.0156,0.619843,7.51348,4.20304,-1.04187,-13.3673,11.2249,3.22969,16.9855,-5.78123,-34.5901,26.407,29.5126,-7.10969,-4.36996,-50.1052
027_0015,-4.70838,10.522,10.567,-5.40543,1.10485,0.0794496,-16.5294,7.46433,-8.43388,0.456424,0.934329,7.37697,3.34586,-5.70528,-3.92413,5.08948,-19.2603,-7.24113,0.753442,-3.83078,-12.0277,-18.0305,-8.48116,-12.5985,33.1048,10.9101,-40.5308,50.5379,12.4068,-28.4586,1.88266,-43.1043
027_0016,-3.85595,11.6129,3.78754,-16.4129,-4.14024,-24.4222,-4.96856,1.75814,-7.19572,-8.84081,0.454474,8.16796,-0.0535181,-18.4231,4.27521,1.01362,2.53573,-3.89381,-9.45949,-5.44307,-7.65224,-16.0155,-29.0536,-6.60858,-0.0534174,6.18519,-13.79,20.584,-4.10618,-7.40065,3.52895,-6.52874
027_0017,16.2462,0.820676,5.52172,-14.8605,-2.54097,-0.323488,1.17291,5.10781,-2.42577,-12.9141,3.38387,2.40835,1.41583,-4.13877,2.36798,-1.66097,-0.578063,-5.49538,1.64219,-5.79154,-8.49794,-15.9837,-25.3525,-15.964,26.7188,5.66657,-45.6964,42.5261,4.45042,-24.9424,7.34306,-37.0391
027_0018,-11.1406,0.735326,16.2944,-29.9783,0.982037,-4.56097,-22.0382,-7.82065,-3.63606,7.7206,20.0328,-4.17793,-9.51545,-8.21481,-7.47836,-15.2179,5.51653,-13.6715,-0.101952,-0.191587,-4.89723,-32.928,-18.0306,-20.9392,17.076,13.0187,-29.1115,25.0796,-22.0489,-15.6254,-6.88431,-22.1414
027_0019,7.9649,-3.05204,-1.71043,-14.3593,-6.69089,-5.74724,-6.47177,-1.91065,-3.29907,-15.5985,-0.809863,-3.36588,1.8261,0.608427,-6.87122,-7.92751,-12.2114,-4.63435,0.932891,14.3038,-4.98188,-24.8468,-6.65572,1.42867,24.2852,-0.887931,-12.3059,28.4869,27.6971,-23.9172,-15.856,-52.5483
027_0020,5.15614,-10.0027,1.35387,2.61543,-0.416024,-2.23254,-5.65349,6.82209,6.77626,1.39505,2.3594,3.41105,-0.49684,-0.493897,1.5659,0.987268,-3.84525,-4.90049,-0.522642,0.941648,-0.031724,-6.71181,-5.86954,-6.7001,19.876,5.53244,-12.6143,16.6631,13.9211,-22.2787,20.9796,-22.8788
027_0021,-12.6084,-8.23473,1.95952,-9.72286,7.71303,-3.18344,2.39104,-1.28927,4.83796,-3.35039,13.7978,0.924233,-2.43223,0.525158,7.45696,-0.198907,-14.042,-14.8209,-5.81512,4.77886,-0.197009,-7.4567,-4.67118,-8.44065,13.1514,0.768056,-29.9003,18.0698,-1.04376,-22.6216,9.51857,-28.7317
027_0023,-3.22087,-0.106021,-10.681,-11.8252,0.296424,-7.07421,-5.48039,7.852,-2.12079,-7.26607,0.71884,1.94058,2.31074,-0.658891,-0.597422,-9.69357,-6.70565,4.74502,5.96646,-0.0223858,-6.22789,-25.3553,-5.15506,3.68412,24.9087,-5.98047,-25.2412,37.5528,20.1366,-30.7847,-5.27242,-58.673
027_0024,-0.908533,5.73506,12.1816,3.17613,11.5215,1.77004,-15.5613,0.223872,-8.91692,16.6798,-0.912803,2.14327,-3.0986,8.51886,6.14893,22.5143,-11.0068,3.26407,14.7211,-8.63415,-9.47059,-18.9263,-2.42551,-7.55173,9.0943,-4.78207,-59.4993,55.5133,-10.9488,-40.6261,-10.9181,-57.0224
027_0025,1.71687,-7.02355,-4.30141,-0.363655,12.7699,-5.66436,1.57816,2.61427,-6.19677,-7.71169,-15.2873,3.32448,3.33665,6.80044,-6.39579,4.03462,-0.975487,6.87176,4.73955,-8.46262,-8.22994,-28.5317,11.7294,6.62265,7.66358,-7.59562,-69.4081,34.5321,25.579,-30.5917,-3.68401,-47.625
027_0026,3.91502,-6.71635,4.72138,-6.57315,-7.07647,0.415986,-2.0712,-6.06541,3.1659,-18.8562,3.7418,-2.09572,4.5115,-0.930093,-7.49052,-3.25108,-10.184,-3.74064,10.0262,6.56345,-6.24244,-4.87615,-13.0841,10.434,23.6546,-1.0929,-12.2035,24.2421,20.1805,-23.4599,-9.6302,-51.6265
027_0027,6.95972,-9.03818,4.24076,-9.36194,-3.55872,1.6696,-6.63728,2.63022,-4.56431,-3.45839,-8.48915,-4.78497,-1.61804,-1.82954,-9.28375,-2.46423,-6.28087,-8.34142,0.551134,2.04931,-7.85456,-6.38646,-2.11909,0.438987,25.9164,12.4929,-28.3972,25.5536,20.3287,-12.5155,-8.35308,-42.609
027_0028,-6.74792,-1.7729,9.18606,-8.54515,6.4644,-8.0427,-16.2362,1.70933,-9.39698,4.60845,2.3345,-5.14414,-2.1062,-9.28647,-1.11396,-10.4243,1.15185,-6.37787,6.04834,14.448,-13.9543,-25.5539,0.908944,-6.65397,12.7764,19.1343,-33.273,21.8145,2.35602,7.05466,-38.0201,-44.295
027_0029,-8.35587,2.48456,9.49838,-13.1321,2.27973,2.60026,-11.0098,4.30201,-10.4502,10.0978,-0.0155386,5.57562,3.99202,-7.96877,-2.23058,-8.25237,-17.3204,3.46005,0.990654,2.21414,-6.43145,-22.1576,10.4659,-10.1182,23.408,-5.53484,-49.0893,43.6522,30.4584,-18.0886,-2.2077,-51.3967
027_0030,-0.634242,11.4546,2.99272,-11.2182,19.115,-6.20341,-15.2134,4.14764,-12.9467,-4.64654,6.04949,-1.75813,0.552595,-3.45356,-7.0033,9.30177,2.74954,2.18549,-9.97107,-17.7629,-22.6997,-16.5977,-18.2905,-12.8649,8.6232,-1.92538,-22.8263,42.1543,-2.28942,-32.268,-7.96136,-22.5771
027_0031,-0.836512,-7.47199,-10.1519,0.197086,0.257796,-5.2862,0.178602,-4.04739,1.75008,-10.9075,0.842345,-0.479258,8.27784,2.05836,-4.79707,1.08788,-0.947688,1.37722,6.4048,11.1043,1.4327,-0.0494569,0.598731,11.7783,10.281,-6.75113,-5.43654,10.9226,27.3133,-8.89225,7.06069,-39.0519
027_0032,-3.1492,-2.92007,12.0873,-4.4393,-0.189521,0.0457455,-2.87272,-5.8196,0.099967,-2.5747,7.00352,3.00147,-2.85222,-2.02586,-7.78862,-6.48996,-4.10538,4.0746,-1.98637,8.03905,0.866298,-9.72636,-0.287603,-6.24188,17.8439,5.79383,4.83624,10.0844,26.1337,9.87141,-17.1345,-37.3609
027_0033,2.13807,3.56326,6.0263,-16.1404,-1.36217,4.25504,-2.81374,-9.47126,-10.2935,-4.30848,0.906079,0.223192,2.48633,-2.4607,-3.34142,1.4134,-19.5238,-9.70254,-0.0872309,-5.84221,-16.1805,-14.1419,-12.1485,-19.0171,27.2884,6.59709,-32.6928,49.5879,-1.58823,-30.9688,-16.2958,-51.06
027_0034,0.16059,-2.23005,6.16515,7.24613,0.463433,1.32358,-2.39184,-8.39667,-0.0825364,-7.98747,-4.68792,-4.42533,1.28707,6.39589,12.2669,2.00645,-7.56501,-10.49,-4.15268,-5.40665,-2.14128,7.33771,-0.484271,-17.0143,3.51859,-11.2387,-4.99152,8.68067,4.13368,-27.73,5.96291,-15.2414
027_0035,-24.534,16.5152,-3.77125,-18.6654,2.03025,-3.49729,-20.8335,17.4711,-16.9277,-1.53135,-11.8689,8.12575,-8.02709,-4.4533,-1.43644,3.91201,-11.722,1.86808,9.80138,-7.21418,-13.9297,-46.8819,-18.9139,-19.7713,37.0552,14.7228,-62.101,53.834,-1.97593,-36.5182,-4.20642,-50.3719
027_0036,-29.3323,26.7058,16.7856,2.5289,27.9006,20.3671,-28.2994,22.4934,-30.9235,28.855,-20.5713,20.197,-2.65991,-18.6324,-4.93849,5.07166,-32.9567,4.99406,8.54914,-18.3609,-16.3003,-44.3821,8.68375,-4.40539,45.0196,9.36505,-83.7814,67.0462,20.4758,-31.4442,-10.3432,-51.7796
027_0037,-3.91821,-1.25761,3.06756,2.67551,2.88067,-2.36328,0.299783,-14.5713,-13.978,0.292039,-4.90879,5.49746,9.00986,0.16088,-11.0119,-9.33341,-20.1358,2.14653,6.36454,-9.36168,-7.10399,-14.9131,9.62148,3.9382,22.7605,-5.19176,-20.6888,38.2668,21.391,-11.6128,-24.3648,-61.6337
027_0038,-7.02684,-1.44308,0.470003,-0.050522,11.9752,-2.66383,-14.5856,0.079862,-8.51022,3.44334,11.681,7.01879,9.6502,4.42211,1.02508,0.790649,-10.0299,0.926294,-3.81783,3.88077,-14.1992,-1.77821,-0.606729,-10.9378,12.3488,1.29182,-34.9135,39.8055,12.4443,-21.7122,-4.60005,-45.8413
027_0039,-3.52341,-0.969289,7.87606,-2.24091,-5.09566,-15.4044,-6.65154,2.86399,4.5043,-19.2781,5.19555,-0.903467,6.31291,0.473034,-12.3545,8.82535,-6.94064,-10.8672,7.97632,-4.55525,-4.58785,-18.5922,-13.3736,9.90507,19.1257,3.77221,-39.1197,16.3171,15.4278,-12.6431,0.729158,-24.575
027_0040,5.51359,-3.11857,4.51306,-15.9496,8.25691,-1.44904,-14.0948,2.32958,-13.8584,-0.0471738,8.17087,3.46822,10.6429,1.22842,-5.63185,3.47741,-8.78791,4.22331,6.14309,17.5823,-9.48098,-20.2333,-4.06041,-13.2438,19.7567,-6.85481,-44.6701,48.8765,24.8409,-27.7725,-8.82484,-64.3622
027_0041,-1.2879,-4.23172,5.79119,0.743865,-8.99591,-0.910546,-6.66691,-7.2873,8.39343,-4.49426,-0.809838,6.33605,4.20745,-0.979411,0.486483,-0.438299,-10.7839,-6.4505,3.73994,-2.55904,2.57916,-1.58433,-0.853903,1.56977,12.9739,3.71849,-7.4486,1.15656,18.2026,0.619822,18.1531,-16.0556
027_0042,-4.81781,-6.3204,12.6243,-10.5158,-0.482217,-7.45095,-6.9039,-6.43188,-13.2265,-2.68128,7.89658,1.33849,13.279,3.6821,-12.2647,4.53251,-16.6211,-5.17624,-3.77425,6.14451,-10.4656,-14.9085,-0.0262748,-4.23543,24.3219,-1.2057,-24.0329,26.5905,5.71703,-3.94026,-23.9805,-45.6641
027_0043,-5.23108,-0.409784,1.19441,-0.273978,-1.32202,0.597535,-8.37543,4.37627,-3.96234,-3.47843,-5.93207,3.78474,1.93647,-9.6231,-0.186013,-3.57529,-16.6277,-1.39275,-0.190465,3.30694,-3.42833,-13.6336,5.60193,4.58839,17.7268,0.845682,-13.4758,13.8191,28.1839,-8.18361,10.1458,-31.7999
027_0044,-4.0518,6.93036,5.18212,-8.32049,-5.02996,-3.9312,-13.8445,-5.4785,-2.18729,-5.84419,5.15431,6.12032,-1.21694,-2.5208,-9.96888,-9.42485,-5.97401,-9.00367,6.87254,-15.6057,-7.21975,-28.8131,-21.4946,-14.2263,32.4757,8.72235,-36.8836,43.5609,1.71649,-29.6597,-3.58158,-44.2362
027_0045,-2.87358,-2.87876,2.30925,-2.89982,9.87594,8.89943,-12.8988,7.53876,-1.03165,3.43811,1.245,1.01479,0.334754,-1.52273,-1.98065,-2.20461,-11.6729,-4.9434,3.96198,3.38856,-3.42248,-12.0973,-5.88335,-5.11408,25.6402,1.94325,-26.108,34.1644,14.4587,-25.2182,6.29904,-42.7557
027_0046,-0.0406218,2.23215,-2.99934,-2.55693,4.47744,-0.852339,-13.7902,7.06235,-5.81411,6.06798,-1.18876,1.23488,3.40393,6.70289,-2.89677,3.59658,-11.4874,-0.347651,0.894324,-12.3658,-16.2818,-13.4585,-5.07322,-24.9724,17.992,8.38803,-31.4588,44.005,-6.73668,-32.4738,13.5714,-32.1982
027_0047,-2.06344,-12.7265,1.59139,-14.9173,1.96219,-0.560452,0.239965,-1.92157,-0.862372,-11.5145,12.9817,0.659809,5.48231,-8.82521,-8.20911,-8.0743,-6.70556,-13.1315,-5.58691,9.02695,-2.62669,-3.27273,-10.5932,-2.3001,19.3964,-0.516571,-16.9998,22.4661,17.3844,-18.6312,1.33279,-45.5232
027_0048,-0.426197,3.87347,1.98491,-4.84681,1.02051,-12.8289,-6.67674,2.20979,-9.83435,-6.8612,-3.72979,4.49031,2.35853,-3.67854,-1.73029,2.94446,-12.1161,15.715,-3.70169,-9.55946,-14.4041,-29.0106,-3.37027,-14.9874,23.4644,3.18306,-16.2214,57.9198,3.98714,-37.3229,-26.1014,-62.7485
027_0049,-2.07681,-4.44542,-2.65996,-9.52927,-1.88416,0.741294,6.34915,4.46667,5.07107,2.81625,-5.33164,-2.66202,-16.2606,-10.6506,-8.96359,0.127591,8.78458,3.86963,-1.44011,-4.42314,-3.60389,12.1797,4.42882,-5.21181,-9.13433,-9.65569,-12.759,6.27962,13.0516,-17.8954,29.7213,-17.0043
027_0050,7.50686,-10.3716,6.50956,-6.28419,-19.1632,-11.0879,-0.156331,-1.41319,10.9346,-8.21881,-1.04388,-1.95773,-4.38004,1.81958,-3.85075,-0.462744,-11.0979,-9.07237,2.41792,1.21968,-2.70318,-11.4096,-23.5964,-20.1123,39.9984,11.7913,-35.3475,46.8071,-14.4559,-39.7831,-6.26526,-46.7977
027_0051,-0.0683085,-2.2132,11.358,-4.69187,10.2162,-7.01059,-24.4711,0.74832,-24.9266,13.0994,-0.795613,11.3753,11.0561,8.04465,-1.50116,-1.14258,-24.7489,1.44195,4.59172,11.2683,-15.3944,-29.5572,2.5072,-17.3723,32.0748,8.22388,-75.0381,74.5353,7.03303,-32.3938,-34.0765,-77.904
027_0053,-11.1422,16.9214,16.2027,-27.4063,18.6389,7.73532,-35.0077,-5.61302,-29.2655,18.6426,6.89506,14.954,4.449,-9.84549,-4.26703,-9.21566,-28.2244,4.18547,3.66552,2.50684,-20.4737,-41.287,-4.74509,-23.4999,40.2476,3.51092,-67.9741,83.5502,21.0126,-40.2733,-24.1361,-77.0451
027_0054,-2.94607,1.10225,1.93193,-4.84643,3.72683,-0.241704,-9.25331,-2.2703,-5.90941,5.37065,3.83763,15.4641,9.69221,5.01019,-10.6468,-3.21306,-6.63356,5.76928,13.9049,-1.01041,-6.33637,-22.311,12.1566,2.83927,11.863,-8.56712,-46.8171,35.0937,19.2371,-10.7196,-20.4458,-57.3929
027_0055,3.13347,10.6845,5.83867,11.7854,-2.52574,3.31915,-17.8374,-3.99131,-17.8924,3.02999,0.825704,7.92806,4.65985,19.8782,-3.72858,9.11617,-18.3628,-6.16046,-1.06643,-19.4694,-28.5258,9.3277,-2.90208,-38.8475,22.007,5.8328,-44.3221,76.8244,-39.9597,-49.8671,-19.9991,-58.5395
027_0056,-3.57388,-5.43564,8.38134,-11.9787,-9.5216,2.08168,-8.93812,3.78573,-1.68942,-6.06306,-9.37424,-0.216255,-11.9249,-7.52684,-15.0288,2.50226,-9.61644,-7.13322,-0.0525798,1.82985,-6.40954,-13.2601,-3.39576,6.77228,25.6046,8.14915,-29.6978,31.2544,28.3057,-16.3821,3.02054,-37.0283
027_0058,5.38404,-1.44873,-0.992197,-9.5371,4.42402,4.51535,-3.00106,12.0438,-3.88287,-11.5482,-3.32639,-4.33356,4.27863,-13.2533,-7.9759,-0.508356,-6.52407,-5.46259,6.05381,7.56648,-11.5813,-21.5568,-17.3897,1.48265,31.1592,6.16066,-28.1847,41.1112,20.0958,-35.3344,-2.61244,-51.8263
027_0059,-0.0880981,0.315791,6.0325,1.94927,-0.348943,3.71341,-1.9176,-4.38295,-4.43969,-2.18409,-7.00598,6.66103,3.9,-0.526525,-7.25151,1.17265,-11.8123,2.58612,-0.852156,2.39605,6.64393,-2.29314,13.7651,-0.0291202,11.5691,-3.15327,-26.3168,19.214,25.6114,-7.45295,9.20119,-34.6845
027_0061,-2.27176,-4.57616,-3.44203,-1.10829,-8.34794,-8.94642,-6.72932,0.376834,1.41325,-3.82483,-2.84135,1.93676,0.742007,1.02191,6.66318,-3.34602,-3.02602,6.90808,1.86673,6.32929,3.67078,-6.96208,-3.50466,-5.77938,13.2298,-0.583079,9.14246,2.49815,23.6041,1.9285,14.1294,-24.7019
027_0062,3.31604,-10.7155,3.08015,-0.726873,1.46498,-1.33568,4.63804,1.38967,2.90444,-7.95558,2.58632,-1.5048,5.32256,-7.50691,4.81248,-1.35156,-4.84148,-7.32517,11.4577,10.7244,-6.37754,-12.4235,-9.43918,10.7618,11.5133,0.694879,-9.57259,12.2545,32.7782,-14.6531,1.29283,-41.1757
027_0063,-2.18614,-6.35016,14.7831,6.04123,-3.28789,-3.86927,-2.29813,-15.5538,-0.0434313,-8.44301,0.411777,5.12671,3.52086,5.85511,15.8659,6.17356,-16.8733,-13.5743,9.42489,-5.24981,-4.29821,-3.21546,-11.764,3.38064,14.4031,3.56644,-33.2764,15.3857,-8.41398,-15.0924,-4.9452,-26.0376
027_0064,-5.32329,9.20915,8.9921,-2.29759,-0.876796,10.53,-13.2419,6.65779,-5.65492,3.94642,-15.5003,7.12005,-10.3698,-14.8361,-11.3289,-3.41498,-11.5051,8.99978,-5.75954,-10.5225,-6.08031,-2.05989,12.5289,-10.0204,10.1445,-6.22359,-37.0293,31.4949,25.4868,-12.9468,24.9905,-31.9792
027_0065,6.62585,-11.6572,7.48724,-17.9331,-10.2955,-5.61562,-10.6596,-5.26486,-5.99186,-10.4931,5.82366,0.0276454,2.26025,-7.30892,-8.74175,-7.01524,-8.50016,1.8411,2.51697,14.4856,-7.79694,-19.2427,-16.4585,13.3139,33.7548,1.15304,-18.8888,36.5623,22.6673,-25.1029,-18.0874,-59.6446
027_0066,-13.6245,1.26362,2.15046,-5.42515,-8.97875,-5.98324,-11.9526,6.57498,-2.67974,-16.2048,0.416833,0.58069,1.10558,0.805219,-4.58785,0.487332,-17.0566,-2.83084,-1.52583,-10.7247,-13.0077,-22.6525,-12.8712,-12.1945,35.5701,7.23347,-45.1387,51.6241,4.75253,-34.4373,-0.464004,-45.8165
027_0068,-16.5782,6.51016,5.56637,-7.70892,5.21216,-0.984134,-11.5446,21.9108,-7.9226,-1.80273,-4.86059,10.6266,0.477461,-11.1844,-4.04175,5.74221,-12.9005,-1.88483,-4.1638,-14.853,-12.6182,-15.1083,-13.002,-14.0509,34.5268,15.8214,-33.1353,38.2252,-1.33213,-21.377,4.29901,-28.8268
027_0069,-6.92921,-7.39187,3.13258,-17.8956,5.04884,-1.66265,-4.13199,-2.77899,-0.729003,5.5372,8.73433,-1.0605,6.89112,-10.6143,9.97548,-15.126,-2.18645,-10.506,10.2456,14.9549,0.403005,-16.5683,-13.5599,-6.55642,11.0906,-0.77923,-18.1997,21.0477,22.5884,-17.1738,7.6252,-43.6985
027_0072,-16.9948,18.8934,4.95846,-23.8223,-3.11418,8.50369,-15.3982,22.4407,-14.5334,-4.71612,-29.4659,4.22401,-12.6527,-36.4273,-29.7228,-6.85887,-15.3949,9.45403,7.25594,-0.000138581,-2.93403,-49.7571,-10.1533,2.61868,47.4773,12.0119,-71.7861,64.7276,24.5277,-36.5337,-2.5433,-56.7929
027_0073,-1.82202,-11.8276,0.635334,-17.7383,-1.94275,-1.85449,6.71108,3.20801,-2.94495,-2.8032,7.62012,0.847287,5.97556,-5.48043,-1.54373,-11.3445,-1.7187,-23.1735,-1.53642,14.3918,-6.53793,-12.8107,-13.1477,-3.91744,17.8347,0.747604,-17.8738,23.5689,18.137,-34.5329,-8.4327,-48.4165
027_0074,1.46405,-6.32841,0.664798,-2.44627,-0.641921,0.56307,2.29076,-2.98584,-1.08203,-4.32066,-0.418952,-0.690273,4.99714,-3.49166,-4.01859,-1.86185,-3.96464,0.715484,11.703,7.94947,-1.50219,-4.76534,-0.962875,14.3008,8.59862,0.319105,2.50627,6.54295,32.9495,-8.45974,-5.78911,-39.8416
027_0075,1.55249,-21.5462,-1.82397,-8.12631,5.54798,-3.21142,12.3543,2.39435,4.58209,-13.1814,9.73115,-9.39765,9.26424,-3.24701,-1.38174,-10.2262,-0.729127,-8.62993,2.70472,10.7036,-5.84682,-13.4358,-18.9227,14.8257,20.8168,-5.51857,-36.3204,26.5042,13.3657,-37.5556,-6.07054,-54.9808
027_0076,2.94786,-0.643727,7.47975,-2.66543,-1.97761,-7.21278,-8.03379,2.36511,-5.54831,-3.864,4.04939,-8.97359,-4.76059,-1.6873,-12.4541,0.684603,5.71894,7.21187,-4.65653,26.3864,4.54021,-19.1447,3.8274,-0.426144,23.0006,5.19395,-12.0773,9.9973,20.9208,11.6225,-18.5127,-33.8328
027_0077,-1.12855,-4.61816,-0.060358,-6.40753,1.873,0.909398,-4.60215,-2.90481,0.752412,2.39957,1.61554,1.85031,5.92964,0.406968,-4.61146,-5.01577,-6.94758,-6.33019,6.79998,2.76045,2.24993,-1.00758,4.56934,7.52634,7.63678,-0.936227,-8.68402,0.873859,28.5628,7.61126,11.0287,-28.3295
027_0078,-6.45444,6.37498,16.0381,-9.50575,2.82962,-0.440575,-25.0762,-2.89765,-14.846,7.28604,4.31372,9.6704,3.55073,4.21974,-2.75009,-11.6259,-26.1951,-0.77588,11.1445,8.48851,-10.8321,-29.5047,-0.210765,-11.3647,32.8187,5.74504,-43.3693,56.3007,20.6853,-20.5864,-19.2232,-63.8552
027_0079,-0.678505,12.8842,23.448,-17.8587,18.234,18.9921,-23.126,-2.79445,-18.1725,11.6648,7.08305,7.54777,9.93688,-5.79782,-1.98422,6.56364,-19.0667,-5.26344,4.51778,-7.99701,-16.3069,-29.3192,-7.785,-16.5905,46.7968,5.32619,-67.5958,66.8076,-3.89699,-39.0582,-21.0612,-61.675
