028_0024,0.772988,5.11132,-6.27301,-13.5113,0.560683,-2.80384,-27.2609,-1.55681,-0.836439,0.0303854,-3.43556,14.0321,-5.30924,19.8521,-2.71214,0.331539,4.9609,13.3725,6.87626,-5.15044,-18.5374,20.2333,14.4152,-16.9543,-2.74236,-24.0549,-6.28334,-49.5728,-22.0979,13.66,5.43479,34.7264
028_0025,-0.38887,4.02718,3.54322,0.584817,19.674,-5.53229,-12.7877,-5.39832,-5.49103,-10.6186,-10.5367,21.7665,-23.2014,10.0427,-8.73881,17.9389,0.878412,-2.3175,0.580956,-12.6844,6.30531,23.248,29.0295,-4.20543,-20.4494,-32.7551,-13.3657,-20.7481,7.42693,18.5526,8.00613,14.3381
028_0026,-13.1827,-4.47739,8.17613,-15.9071,-9.57775,-0.420212,-4.34771,-10.8954,10.7943,-4.20554,0.606232,-22.472,13.6521,6.21747,0.00236178,28.6851,8.82081,17.2146,7.56068,10.491,-0.378786,4.14421,5.09811,-0.724303,-8.56935,-25.6944,16.1963,-54.4304,-19.3738,5.41555,-4.41575,68.6777
028_0029,-0.673153,3.00992,3.07849,-6.18254,0.727053,-3.59496,6.50984,-6.06856,5.17611,3.2927,-1.81022,-3.74544,2.15063,2.59124,3.77903,15.7712,-10.0902,10.6086,1.3273,-0.428527,7.35738,1.04166,6.2715,2.93681,1.00129,-7.14095,4.1458,-16.8995,6.56462,14.9147,12.3227,34.3621
028_0031,-4.92,0.873943,-1.89046,-6.1305,-5.51783,-12.3231,9.37298,-3.03242,1.46169,14.4553,-13.3565,-14.5059,-0.597735,0.0484023,-4.28066,8.96951,-1.44192,14.6903,-13.4894,9.62991,10.8724,-7.32889,19.3936,6.7631,0.575571,5.65724,11.1419,-7.28228,8.12519,-0.27069,19.202,37.1451
028_0032,-10.7764,-6.83406,0.457035,-0.622862,-1.45076,-8.18971,-4.73718,-1.13799,12.0966,-1.25848,-1.12448,-13.0943,5.86743,2.44287,0.170903,17.5094,4.55695,23.2814,0.758483,13.5457,0.148017,-9.2433,3.09575,-10.1991,-9.58532,-21.5292,14.168,-33.8906,-6.95309,-7.74418,-6.74516,67.7076
028_0033,-6.77483,2.43441,-12.5962,-10.1569,-6.86824,-3.55582,-4.90878,-0.956991,-5.32526,5.02722,-4.40491,11.9508,-0.0405686,10.3067,-0.340804,2.00943,-16.6485,9.80491,10.1302,11.7767,0.254959,8.11897,0.791429,-0.958493,3.13787,-3.85814,3.2811,-27.8968,-13.789,6.39327,-14.6135,45.0316
028_0035,-6.95878,-3.97835,0.194214,-11.1132,-1.38705,-4.77323,-4.6135,-13.3159,7.36208,1.8186,-8.8006,-4.75547,1.16206,1.73881,-10.8545,6.92718,-0.301238,-2.13612,-13.1117,3.09335,17.6417,19.8019,23.862,-7.29541,0.800409,-11.7977,-9.02926,-10.687,8.55792,1.24819,21.5205,21.1999
028_0038,-16.3736,1.97593,8.7908,-13.8637,-12.1089,-8.7138,11.3375,-5.97655,6.34309,1.15953,-4.40845,-8.59914,-12.8235,2.84784,3.36465,22.1822,3.69653,11.8079,10.9023,9.47739,30.4217,-2.83154,4.93628,7.06754,-24.9095,-1.84289,7.22459,-19.9805,-16.4608,-12.993,-25.825,59.7572
028_0039,-2.0216,-7.79618,0.927097,-6.47841,-2.02522,-8.23587,4.90918,-4.11623,-0.808314,-3.82785,-15.3822,-6.07872,16.3505,-0.369497,-0.139709,-11.8929,-7.03843,3.18193,-12.1203,4.40381,3.59268,-8.70042,2.93039,-3.49704,6.05442,2.39092,5.32021,3.45484,14.9845,12.7447,24.7797,16.232
028_0041,15.0074,-9.5482,-12.5767,-17.0995,9.34709,-24.8772,-7.73817,-5.2774,13.7618,2.60229,-6.45843,-2.47175,12.6886,15.2087,9.11441,2.25855,1.28606,-7.29579,2.23835,2.11288,1.59656,4.9641,-8.51893,4.31433,-8.00205,-11.8907,15.6813,-21.8029,-5.75092,16.3985,-2.62147,27.8389
028_0042,6.67876,0.683819,-3.10943,-6.461,-4.67375,1.86305,3.12085,-4.64349,3.76519,1.68837,-4.89131,-2.80345,9.80639,7.00869,-0.866824,-9.32999,1.73106,8.87517,3.16726,-2.31759,5.79665,6.2342,-1.27479,4.8335,-7.73469,-8.86509,-2.88266,-9.84103,-0.19172,11.0086,18.9565,19.0929
028_0043,-9.25743,-10.0461,6.77496,4.2636,-2.22417,0.640997,11.627,3.36117,12.493,-1.81889,-2.78174,-9.21447,2.25981,10.7102,3.78069,18.6335,4.39365,15.471,-5.80156,6.99461,10.9209,8.32225,-0.0874932,5.01421,-1.74464,10.5581,9.72691,3.16881,-1.94495,-5.03565,15.6989,36.5281
028_0044,-27.2411,-10.4517,9.62388,0.865302,8.25202,-22.9525,6.9853,-8.09369,17.483,6.82104,-3.22911,-4.26393,-5.52342,2.03945,20.3401,17.3701,-10.1804,16.9324,6.67198,-9.17049,18.9995,-10.5933,12.0191,-4.88392,-38.5098,-14.4522,14.6463,-16.1698,-21.7768,-7.77317,-25.9936,47.0008
028_0045,-8.36552,-6.31462,-3.73246,-1.72811,3.28093,-13.1945,3.93203,-5.69885,8.93932,8.17496,3.21597,-3.03902,4.31253,1.47156,-1.30327,8.88817,3.95927,6.19667,-3.58326,5.44482,5.01961,-2.85004,5.82394,0.829303,1.38485,-3.35108,14.6769,-21.8024,2.13226,10.3609,14.5317,34.6889
028_0049,-7.28674,-3.99994,1.23371,3.73041,7.01508,-7.34171,2.84314,-10.2797,8.18742,8.90577,3.86877,-5.62977,-2.86499,-1.86585,-5.08473,11.0252,3.12604,12.3153,-2.47444,5.8184,3.17375,-4.97133,9.46995,-1.92083,-1.98529,-7.00459,17.8595,-33.9351,-2.43377,13.8468,10.2422,45.4103
028_0050,3.25462,-11.6787,-0.21432,-6.20506,3.40208,-16.4992,0.0288874,8.5476,8.62471,7.29369,-0.400416,7.63002,8.17566,8.77523,4.94425,8.44889,1.89517,11.6109,-2.58621,5.79382,-4.27901,10.6972,-5.89464,13.7545,-3.52458,-14.6836,14.6299,-16.8312,4.44879,20.7479,1.73295,17.3957
028_0051,-15.5395,-2.23893,-6.12287,-5.3493,-22.8474,0.396968,32.1703,-8.77811,17.154,25.3047,-20.7861,-13.8294,-10.6301,-17.1593,3.05823,22.8326,-15.0383,-1.8334,14.3952,4.39162,-1.89052,2.88117,16.3372,28.1035,-24.8088,-25.9882,5.64276,-25.0425,9.30692,2.06203,-40.7536,56.0252
028_0052,11.0182,7.39965,-4.95095,-11.4357,-9.96968,-3.60845,-12.9103,-15.6009,-4.29733,1.10004,-10.7092,15.5799,-12.6519,29.7043,-4.88789,23.3662,-8.71639,6.87789,7.68724,-3.17426,1.11527,22.0128,19.0833,0.568609,-19.3863,-26.1991,-9.64669,-42.5237,-25.7502,16.028,-15.8679,45.9379
028_0053,5.50493,-3.96493,-12.4532,-9.857,-1.19292,-13.9026,-4.46029,1.2215,3.3824,7.39481,-1.82449,8.28125,-11.6339,13.0264,4.21509,2.17976,1.32123,11.9832,-5.55485,9.22894,-6.93033,-0.250022,-7.36368,-3.23241,-4.37378,-14.8082,16.4069,-32.9276,-12.4585,13.4798,-2.66664,42.8123
028_0054,-3.88868,-7.99197,8.9248,-19.2154,-5.59019,-14.1066,25.0855,0.235164,19.1732,14.1202,-11.1139,-22.9204,-0.0161303,8.75489,-3.16029,25.433,-14.2685,14.4906,20.6179,11.5122,15.5496,-7.13911,26.0682,-27.7219,-30.1128,-38.4114,6.81101,-54.5577,-30.3117,-33.1776,-19.0066,48.1486
028_0055,-15.6109,-4.31947,7.73388,-8.52512,4.04323,-10.4039,9.56356,-8.72181,12.5352,-1.80021,-0.498022,-10.3447,1.34878,-6.30728,-0.507869,-1.24238,5.64221,14.8692,-9.78977,14.6458,11.1602,-5.74023,1.65574,-3.50182,-9.16928,1.92671,9.66794,0.117306,11.1021,-5.3619,3.00576,35.6606
028_0056,4.83067,-3.30339,-3.29229,-4.32078,-0.524721,-4.64049,0.914112,3.97527,4.73194,-0.576799,-5.92718,-2.5834,6.30187,-1.93282,5.73916,2.9163,3.2987,12.2177,3.85539,0.351381,-5.76433,1.87824,-3.21177,1.89224,5.0668,-9.90666,10.762,-18.8103,1.01162,20.3046,18.0321,20.3488
028_0057,-8.52293,1.75908,0.67203,-2.94187,0.415356,-4.66071,6.83498,-3.69687,10.4132,2.11534,-4.2402,-7.99984,6.95485,-1.26953,-1.75039,2.6601,3.17251,9.98653,-5.93023,9.1303,-1.25639,-5.88529,7.78905,0.401904,9.29704,1.61721,11.8273,-12.0023,16.2469,11.3213,14.8488,35.4284
028_0058,-4.10619,6.90597,5.26778,-2.71179,7.15685,5.77175,1.33014,-5.4352,16.3406,-11.2252,-7.54307,-3.19972,1.72321,-0.802278,-10.8498,4.90037,-3.76766,-13.614,-8.18549,0.207113,15.8186,20.2313,34.122,-13.4141,-18.0718,-19.774,-14.7682,-3.09128,-5.58385,-13.4816,10.3932,18.3554
028_0059,-13.4786,-6.88741,-0.210483,-4.68729,4.20572,-21.1199,0.783484,-18.8146,4.30579,11.739,-14.454,-16.3746,0.998769,12.7272,14.3442,10.9829,1.30024,14.0784,-0.280553,4.14813,8.76101,-5.98814,21.2943,8.10223,-21.3755,-23.9065,19.7733,-32.2663,-20.3283,-19.4213,-13.7564,66.0241
028_0060,-4.54801,6.15647,1.14718,-5.89088,3.20352,-19.3756,6.04169,0.946809,10.732,1.2246,3.68406,-8.93465,2.57917,-11.2362,3.64532,1.99575,-4.16982,2.48494,-6.60156,12.4536,5.96254,-6.07106,10.4196,-3.26118,-2.95228,11.4723,14.3506,-1.47379,8.74985,4.9661,15.4377,23.5065
028_0061,3.21933,15.1618,-12.479,-12.5287,-1.43883,-11.1096,-5.7704,-7.34664,-3.62604,-2.2076,-13.6772,-4.55878,5.71531,10.8895,5.34708,-6.06911,1.81545,-9.94595,-4.43479,12.8076,2.39313,-3.42061,-14.084,0.409126,-6.48597,7.99049,-1.1035,-7.53436,2.18268,6.28004,11.9372,18.5526
028_0063,0.138296,4.27389,-0.350488,-5.00831,-0.126303,-5.46446,4.38528,-6.29428,10.017,3.20626,-4.70564,-11.3687,1.15369,2.70743,-1.63592,6.38222,-2.7318,13.7152,-3.76563,5.67704,0.266669,0.635215,5.45677,2.18898,3.47954,4.22356,15.4009,-12.7865,1.93697,5.33021,20.921,22.1377
028_0064,9.47723,-1.08319,-3.26044,-1.16368,3.89801,-22.348,-3.75102,-3.9641,-0.360794,-0.0321506,4.39555,9.12,1.59161,-4.16809,7.8662,-3.85607,-23.1563,5.02644,-1.49723,12.8189,12.456,-1.71583,1.50818,-1.08522,-19.7024,-5.49451,10.5793,2.16541,14.779,7.79142,-6.12549,26.6247
028_0065,-7.48461,1.35228,-8.53529,-15.9844,-7.55823,-16.8392,-14.1528,-10.0199,16.3998,19.6976,3.77547,6.06911,0.456587,17.35,7.049,26.1263,2.77765,27.9421,26.1949,6.66264,-4.13205,6.00867,11.367,1.81006,-9.51546,-29.9887,17.0147,-68.3322,-38.3417,7.93345,-15.9942,72.7735
028_0066,-3.11761,-3.46544,-2.10264,-6.20847,3.05274,-4.86049,-3.92268,3.81254,8.15504,1.28693,6.70658,6.2472,9.92909,6.62126,2.48974,4.87172,5.63707,19.6119,6.14956,-0.958443,-5.8799,5.91669,-0.605475,-3.00442,5.83917,-0.996886,13.7341,-29.4947,-2.04077,21.795,9.2147,31.2033
028_0068,6.93135,-1.77756,-7.06062,-8.09973,-1.79379,1.61212,-6.17673,3.3086,-1.7707,9.22493,5.24862,6.90214,5.99546,2.77144,8.21422,3.68504,-6.38623,17.2002,13.267,-1.56639,-11.6873,0.00177197,11.133,-6.11067,5.26966,-11.0871,11.9568,-49.9745,-15.164,18.2134,4.37969,41.7053
029_0011,-9.13336,5.56932,-3.68882,6.23459,2.79797,-9.74,7.04231,5.28653,1.41121,19.7659,2.87794,-8.5159,-14.4424,-9.55831,-8.81401,8.92337,-7.60718,5.95029,-4.20847,18.6683,18.6806,-9.29551,23.9538,-2.31738,-3.59648,12.8134,19.7985,-5.85719,9.37487,-5.59941,1.58543,39.5379
029_0012,4.30173,-0.0559838,-4.28484,-2.22596,3.67715,-4.25852,0.446047,-2.26832,3.84171,-2.65422,3.87398,-6.72888,5.38397,5.33763,-12.4912,-4.55244,7.24694,-4.421,-6.63312,-0.648183,-1.03696,-5.10822,5.89027,0.654671,4.1827,11.8907,17.3126,-3.39457,11.8102,-10.9694,24.5953,12.9858
029_0013,-5.70006,4.46912,-18.0804,11.5563,-17.3531,2.6535,-2.26092,2.05007,3.39854,-10.9472,3.86697,6.5977,-7.11679,6.85216,5.51252,-4.95875,27.8626,6.45394,12.4515,-29.5375,9.743,-8.42959,16.6866,-0.424477,-9.45844,23.0626,10.5874,-3.55143,-5.34297,-53.427,-8.21612,23.2349
029_0014,-4.18062,-1.68891,-6.47631,-1.58602,1.36312,-1.96505,1.72662,9.62201,3.50403,0.595087,5.12179,4.31519,-9.03416,-2.92515,-6.8171,8.21753,-4.24855,6.10802,5.12148,8.83056,1.99467,1.69271,18.504,-4.66732,8.3599,25.8257,5.4189,10.5153,7.9111,-9.24463,21.5611,14.895
029_0016,13.5307,-1.28839,-10.5861,-5.05798,-8.0842,8.42951,-10.7682,-9.471,-5.0503,6.59693,1.97975,-8.6779,4.63958,13.1794,-2.05568,-1.62989,3.23325,6.11994,-1.56924,-7.83588,-10.4863,-16.1428,27.6383,2.81908,-9.56335,21.2452,6.7148,-3.67559,-0.409292,-28.5654,22.4013,24.2483
029_0017,-2.93383,-4.15557,0.908672,-2.07056,-2.68559,2.14156,6.03402,-11.4306,3.18206,-5.21272,-1.19973,-8.22096,6.4229,2.63809,-2.61637,8.25007,7.72587,1.09817,-10.1261,8.28194,-6.03117,0.391854,8.90958,1.27674,7.49337,17.0993,16.6264,-14.9716,4.95159,12.8544,21.9839,18.5388
029_0018,-6.74806,11.0178,-7.95,2.46135,3.27277,-4.03161,9.22093,18.4472,8.20552,-0.863719,-5.66179,-7.87641,-21.9205,4.3701,-2.25869,12.8804,-4.39267,1.1843,4.17522,-11.2725,11.6428,1.95787,47.145,-4.74276,1.39436,16.8849,10.0851,5.27415,-6.62827,-33.8027,3.68727,20.3957
029_0019,-10.6007,0.0014884,-1.37835,3.03393,3.02047,-5.55686,18.259,24.8668,22.5382,-5.07431,-1.7896,0.93232,-13.1993,-5.68771,4.58265,12.4135,-4.51521,-2.95665,19.5039,3.29214,4.77337,7.74521,40.6518,-9.31562,1.31508,46.8029,14.7302,7.63497,-8.48506,-29.3187,4.23424,9.35782
029_0020,0.576273,23.4777,-12.6,10.4869,1.80258,-13.9508,-16.4404,24.2009,19.5677,8.16183,16.6337,1.81404,-29.8537,-6.40168,-6.27051,4.21072,8.87538,-25.2583,14.5442,-3.51956,-0.193602,-1.24821,52.683,-23.3113,12.3021,72.4386,11.2814,5.10888,-2.03011,-20.1746,-16.0379,21.8363
029_0021,-12.5638,6.14778,-14.8987,0.494963,11.3302,-18.3786,15.2341,30.3807,16.0611,0.498198,-2.04005,-4.10684,-11.6097,-4.7061,-1.84585,8.31007,-2.78931,-3.67706,18.7069,12.7198,3.10266,8.23751,42.3455,-19.2818,3.5334,56.1639,8.5117,7.23347,-8.63157,-23.8322,3.61714,12.0745
029_0022,-6.41066,13.0698,-14.6888,-7.81093,-2.30876,-11.6917,-0.645387,-9.03774,5.46949,12.1721,9.62345,-9.48594,11.1673,-7.43301,-16.3901,-6.08892,21.3516,-16.9963,-15.9183,-4.16103,11.517,-12.1103,16.5395,-12.0015,-1.66946,18.728,17.2953,-4.65471,13.0002,-19.1331,14.4249,17.02
029_0023,-0.270611,-9.78381,2.72084,4.54326,5.14057,1.03567,-4.504,5.34757,-0.79871,2.85656,0.587415,-2.51227,5.83193,2.49111,-8.59898,-3.15119,1.84147,8.27102,-7.59864,11.5694,8.51334,0.395346,11.5488,-3.85037,-8.71427,17.8192,18.4915,4.81324,3.87393,-12.4127,11.9629,15.7107
029_0025,-9.31188,21.175,-11.249,5.33615,14.6091,0.334326,2.95173,10.2143,16.7877,11.9232,16.1763,1.41788,-12.9897,-23.8666,-15.7827,13.6181,13.6556,3.97292,0.589545,13.0242,6.86752,5.28707,34.4751,-7.73453,7.37216,51.8611,22.4586,1.4241,-1.80276,-21.4971,-4.82636,24.0326
029_0026,-1.80734,19.9082,-5.86857,4.51116,5.10825,4.82433,7.73528,2.49771,19.6926,4.80427,10.925,-1.73385,-18.269,-14.5684,-13.5693,5.3499,20.7211,-16.6837,-2.52279,2.68672,3.43676,-9.90864,27.1209,-7.3188,14.52,33.3966,26.6402,-6.38433,3.15457,-7.17722,2.93331,22.3717
029_0027,-9.61316,9.20184,5.1002,10.1153,2.31871,5.46726,-4.0244,-7.23632,1.47784,-0.383519,9.86881,4.1889,-6.59009,-10.1445,-4.23043,3.70908,5.79942,-0.723937,-1.91756,-2.50312,6.58998,-7.03596,20.1534,4.01945,4.05392,23.1361,12.7602,-1.71437,10.0003,-14.6449,13.3111,15.3022
029_0028,-15.8384,6.84152,-11.213,-2.55638,3.8162,-5.28856,-5.94006,2.2242,8.74237,-4.76436,-0.540212,2.5104,11.9507,2.71015,10.1117,0.538199,8.50788,-6.35969,4.657,-18.3571,-7.59379,0.916441,8.89869,14.8263,0.815973,11.9462,20.4168,2.8387,20.8889,-13.2064,-19.4506,0.867599
029_0029,0.595405,6.98235,-3.80536,0.375655,8.67942,-0.788784,5.80304,4.17717,4.5248,4.48618,2.93895,2.2229,-5.84009,-10.1627,-8.87167,8.16912,4.03492,3.11523,-4.50984,7.91597,2.79142,-2.69237,18.3814,-4.21685,15.45,29.6368,18.7442,1.53658,10.6036,3.20653,26.5064,5.56276
029_0030,-11.6787,5.57405,7.63789,7.77987,3.55246,-11.3276,-19.1616,3.23615,8.82136,-3.75429,-2.14387,-5.99234,-12.0486,-7.85862,-10.6625,10.4011,0.0718735,-17.4973,-7.94408,-4.2243,13.1741,24.0356,47.5697,-20.7013,-8.11858,40.3099,-8.04048,-1.67964,-20.8562,-22.8019,-12.3303,30.4182
029_0031,-1.89988,4.49925,-12.3336,-5.93065,-2.17195,14.7277,-1.71371,0.815331,11.4967,-2.04353,-1.92669,9.44411,3.63486,3.80822,-3.28761,0.74096,20.5912,-4.08868,-7.04065,-10.1393,3.3067,4.13321,10.53,-2.02061,-6.74538,35.7402,27.0415,-8.51765,-10.1278,-27.6021,-4.36943,12.5642
029_0032,-0.784186,-5.48089,4.56963,-0.591253,-1.89216,-4.7305,3.06377,6.37198,1.87764,1.46215,-1.21734,-1.77856,2.72502,-0.450687,-0.605848,3.10823,-0.860939,10.4279,-3.73097,7.58201,5.61617,-5.84249,15.3738,-2.13471,3.96559,17.4609,18.004,3.56707,13.4809,-4.94982,27.5486,12.6854
029_0033,-1.88289,25.9874,-17.2821,-6.13204,2.52323,4.00765,9.98086,0.196963,25.0421,9.09047,8.18828,-6.15124,-28.2729,-4.70007,-14.5376,7.97904,24.9408,-7.55745,1.09785,-0.994678,7.52051,1.09971,36.8257,-11.1805,13.5872,51.9753,32.8747,-12.6992,-7.71778,-14.7947,-0.0128225,19.8597
029_0034,-6.85603,14.8964,-3.25713,9.40215,14.6039,-9.24523,-3.74526,13.582,16.6337,13.4749,10.9001,-6.64873,-21.9156,-16.688,-11.7674,10.519,10.8209,-2.06697,2.00877,17.3072,5.80458,16.2106,54.2662,-14.859,2.7324,76.8161,19.9605,-4.39682,-6.29538,-26.7954,-21.6605,19.7416
029_0035,3.38695,0.99287,-0.958444,-3.03655,1.10176,2.89096,0.284486,-10.6728,4.00778,8.87802,-10.4264,-3.44463,2.93757,4.53579,1.72436,-10.6721,-5.85649,0.44485,-4.69192,-4.47441,11.0091,4.92239,5.41705,-2.84481,7.0841,-3.19801,-1.82273,2.06944,7.0677,1.98461,25.5982,3.90611
029_0036,-3.27522,9.18754,0.19646,3.29328,-0.0872595,2.90108,-7.85728,-3.02516,-3.37797,7.46777,9.60618,0.181316,-7.33978,4.54806,-6.18739,4.35089,0.304194,2.42876,-4.94714,11.2817,1.48591,-3.55883,12.1242,-1.30588,5.00322,27.3612,7.82993,1.99404,10.2009,-4.45024,19.2414,24.0487
029_0037,1.24383,6.16355,-9.41141,1.14786,-3.88287,1.09523,0.276474,-4.42318,5.01061,-2.25415,2.02072,-5.48348,0.764667,-1.2109,-13.5501,3.36408,23.4819,-1.37759,-8.91916,-14.66,1.04157,-5.37215,2.55104,9.21743,6.77363,22.1604,16.0648,-6.87045,7.89937,-11.3243,11.7076,26.7411
029_0038,-9.48414,9.93332,6.82815,11.5866,-3.85926,-9.79868,-8.2787,4.5459,12.5867,4.40951,2.68549,-2.51981,-10.5725,3.78644,-8.36328,-1.3926,10.1281,-0.299846,2.23373,7.85675,7.24676,-5.09757,29.4031,-4.8131,-1.69204,29.1682,28.434,-0.872153,14.3065,-32.7588,2.55894,20.7412
029_0039,6.01203,-2.99201,-4.09684,-2.11466,1.20203,-2.09345,-1.23003,-3.93682,-1.09061,0.806056,0.961692,-5.40644,-1.28265,-1.1276,-8.84942,-1.48431,-1.10479,5.64971,-5.66519,-2.21834,7.96795,3.22042,-0.420906,1.83167,6.93705,4.39359,16.5016,-7.05148,-2.47411,13.3182,21.1119,12.9961
029_0040,-4.77926,6.32547,1.82534,-6.4751,0.0577372,11.6108,-1.97478,-17.112,14.8207,-4.55678,13.7384,-4.36074,6.75198,-1.56144,-10.494,15.157,26.5925,-14.2432,-2.18393,-6.13397,-12.2806,8.70071,14.0281,7.47793,22.1348,37.2093,0.973839,-5.29984,-35.0745,-7.89931,-22.7745,29.3302
029_0041,3.89317,-0.00601332,-0.172735,0.203818,0.0211527,4.56134,-1.40749,-0.0839242,-2.90158,7.78305,2.32121,-1.61102,1.85406,-4.72766,-3.35195,0.92146,-0.578991,8.25009,-2.27537,3.51592,2.34446,-0.516388,-1.10855,-1.50331,8.80018,12.1092,13.7949,2.65032,8.08021,6.68615,32.7108,4.55442
029_0043,2.7587,-10.2947,4.44954,-1.70729,9.85243,-4.25984,-4.16816,-6.37855,5.30916,-0.558529,8.38591,-6.0856,-1.75735,-2.91225,-8.93519,9.3936,4.94056,7.85067,-12.215,-15.4974,-5.36349,6.32546,8.5499,8.52067,-6.93508,17.0442,16.6398,6.26756,-18.6023,-30.1592,-10.507,33.5929
029_0044,-18.3107,25.4355,-15.0875,-19.6697,12.0524,0.484297,5.94623,-0.196876,10.1421,-11.4602,6.70803,9.24682,-13.8382,-7.71647,0.428976,-7.56221,11.3514,6.52649,-9.14131,-2.66967,5.87126,13.3083,21.0522,-19.6528,-4.95307,55.7751,20.9158,-14.4082,-34.3662,-14.0635,-27.4312,5.63048
029_0045,3.77742,10.5388,-8.73605,-6.78152,2.21562,9.15768,-3.75722,-7.0246,4.60126,14.4593,1.05233,-6.49479,4.17284,8.71764,-14.1104,0.88233,15.9435,5.52465,-14.9154,0.314021,3.41207,1.15431,13.8014,-2.32021,1.55005,26.3465,34.4078,-18.5766,-3.51366,-18.4479,18.6432,17.711
029_0046,-0.0977085,10.809,2.64693,-0.0956679,-3.21876,-8.26623,-15.9902,-5.98356,2.69241,0.673161,9.86286,-9.33814,9.27607,17.6423,0.45694,-5.79254,6.29308,-11.0706,-17.1984,4.28299,-3.0626,-12.8758,4.97041,2.06214,-2.11615,15.6107,21.9799,-5.51624,13.4153,-22.1177,7.16666,13.2534
029_0047,0.224121,4.29261,-2.35796,1.01238,5.86468,-13.8387,6.30013,4.43208,6.66101,9.49622,1.43777,2.53286,-22.6466,-2.6751,-10.955,-7.2868,1.59977,9.69086,-2.93209,11.1515,25.6215,-6.00942,16.4438,-15.9,-4.8826,27.2828,27.2426,9.91548,6.27251,-29.7867,4.11246,15.3364
029_0048,0.36251,8.19144,-12.8116,8.37055,-4.53802,1.72492,0.280125,-2.81407,9.06349,-3.04779,-6.83474,11.6959,5.13251,3.39049,12.5884,0.124204,12.599,-2.23398,-13.2623,-6.6211,-3.97473,10.1026,7.17454,4.63141,-4.76913,22.6793,17.6657,-5.93751,1.7891,-25.7472,5.68761,-0.382153
029_0049,-3.18391,4.27487,-0.478488,-1.43225,7.01654,-0.910103,-5.04314,1.02136,4.8155,6.53618,5.79221,-1.78947,2.24227,-6.50786,0.218697,4.99902,2.14124,8.70924,-4.6415,16.4742,12.0742,-1.75635,18.2656,-7.22655,-5.72753,29.4988,14.9085,4.44799,13.1176,-6.97052,10.061,20.9238
029_0050,3.73081,-4.96519,-7.7804,1.37057,-5.93818,0.950582,5.26626,6.31237,-3.07975,-13.9092,-0.298177,4.53596,-8.27027,-0.779316,-15.5435,-8.27995,-1.03799,15.182,-1.49046,-18.3269,7.33625,7.64914,4.91446,-6.66819,5.28631,11.5661,15.3082,4.6508,2.39481,-14.385,5.44034,15.5919
029_0051,-1.61948,-2.77486,-5.65797,-1.74733,0.0594722,-2.77022,2.92385,-4.41568,5.45788,-1.42703,1.24027,-11.633,2.09751,14.4469,-1.99413,3.10663,13.6342,-2.67315,0.357463,-6.18977,7.03125,-6.68144,1.35212,-1.32112,4.34475,8.16471,21.7237,-9.19297,3.13357,-9.29695,11.7783,26.3893
029_0052,8.50534,-10.147,-5.86959,-5.09034,-10.5854,-1.22279,4.13264,-13.7147,2.32856,-8.39055,-2.33321,6.61161,5.05987,12.9698,4.39848,-2.68323,13.0908,14.408,-12.9111,-16.2888,-7.595,13.9611,6.40913,3.22206,5.74558,21.176,19.8476,-21.2094,-20.5394,-25.1281,-2.32418,8.95126
029_0053,-7.89817,11.7786,-16.4163,-8.8476,7.02718,-11.8965,2.74187,7.74595,0.532205,1.91883,2.54758,-3.2834,-10.8266,-0.435736,-15.4127,14.4917,1.57004,-4.21472,6.84992,13.5819,12.8897,-4.94164,33.5771,-8.72341,1.083,35.1568,7.4965,4.67945,1.13889,-3.91905,12.9559,13.4337
030_0015,-3.45002,11.2047,18.8613,3.53467,9.85669,-3.0498,-10.325,-5.54223,4.09828,0.878968,10.3345,-2.43515,-6.62278,6.48196,-7.20866,-1.32529,13.1712,-5.62011,9.02361,5.30548,3.38929,-7.6184,-9.7936,-3.45602,9.53345,11.7705,9.89025,8.86867,11.2056,-9.46355,18.002,8.73557
030_0016,-14.9826,2.90377,6.1333,3.02604,4.29073,-2.86397,-7.81796,-0.248814,1.97129,-11.1075,1.99475,-14.8756,7.6139,8.72698,-5.38166,5.87907,12.508,-24.0695,6.31019,0.0416711,-19.795,6.28119,-6.62598,-4.00715,8.45036,17.8958,-14.8698,-3.57694,-12.157,16.5608,-21.0422,15.491
030_0017,10.7169,-8.1614,-1.2782,3.89049,3.71332,0.0114533,1.58228,14.9509,-5.89251,-7.12906,-1.72452,-8.62995,-1.3938,12.0752,-2.60719,0.211309,-9.92076,-4.52101,1.59653,-15.3374,-8.12358,-1.95934,-6.24321,-0.897529,4.03444,-3.00137,9.43564,19.7699,-6.29353,-33.339,11.1655,2.62509
030_0018,3.5158,-0.904879,6.15514,2.22705,4.29564,-4.88046,-10.7283,-5.64223,-10.0294,-10.2586,0.342858,6.6249,1.85568,10.6525,-16.7102,-5.05488,12.71,-5.66265,6.41544,2.01274,7.86105,2.14894,16.809,-11.3575,-2.33637,-3.72101,-14.0004,8.31104,9.73254,2.63175,22.9654,-0.265967
030_0021,-7.49177,12.6374,6.07137,-9.2689,0.988402,-16.7837,-16.2453,-13.6543,-3.94435,-7.489,27.1907,-14.0371,18.2722,6.79195,-11.9086,8.96913,7.80637,-23.9503,-13.2677,15.5738,5.617,-16.5782,-0.248719,-2.6404,0.351287,2.04989,-0.383605,2.63913,5.74051,-39.4841,0.0640055,34.8948
