049_0014,-0.293272,0.941239,0.808986,-0.471421,1.73429,-2.69189,-0.518317,-5.02376,-1.51255,-3.3675,0.21762,-5.16721,-2.79432,-4.1382,2.85818,-0.273195,-2.39845,6.04718,-2.34492,3.88797,-1.41287,1.25923,1.52294,-2.86014,1.41973,0.60715,2.52007,-1.04659,-0.944769,-10.9951,0.814085,1.14273,4.59278,-1.84515,0.29369,-2.20032,1.66935,-0.316792,4.70269,-2.8648,-1.9265,-3.96987,-1.69283,0.935784,2.52758,-0.757704,5.77876,4.32061,3.55039,2.02081,2.44613,2.76801,0.549612,0.67322,-4.90158,-4.07955,5.6379,2.15303,-0.623501,-1.64039,0.234013,2.99441,3.7683,-2.14021,-0.262724,-0.266105,2.3418,0.674866,-6.72512,4.90182,-3.02812,-2.30641,-0.613612,2.35674,-1.97012,-6.39788,-2.51042,1.09294,4.13544,1.81165,-5.14661,2.55771,3.72919,2.6654,-6.42926,5.91825,3.93329,0.194549,-3.407,3.12627,1.65321,-1.24805,4.30295,-2.01951,1.19726,4.81116,-4.91047,-2.05043,0.509422,-4.83219,1.10019,5.77703,1.76389,-8.90446,-9.12416,-18.8987,-9.79212,-0.138888,-1.92511,-3.01449,-15.4876,-10.0681,-2.33744,-28.7694,-13.128,-0.90033,0.559837,4.69194,15.2705,-12.2643,9.1538,-15.6416,-6.40987,-11.8408,10.2837,11.4243,21.245,21.7007
049_0015,2.20641,-7.26684,-2.21747,-6.93304,-3.28809,-8.5024,9.69681,-6.59355,5.05999,4.74011,0.257194,6.46531,-7.59753,3.03845,-4.09038,1.0362,1.74863,-1.7645,5.2597,1.41717,-2.05204,8.52014,11.3526,7.10345,-1.81344,-0.14979,-5.83216,-9.3507,7.81311,7.24254,3.90028,-4.67802,3.30165,3.03166,-2.64929,13.2733,-4.23177,6.80303,3.11262,-6.98309,8.50067,-0.732984,9.75746,7.55858,0.205084,-3.41565,-3.89448,-1.81868,-5.94638,2.24103,-10.0295,4.49684,0.163902,0.673672,-1.00324,6.51351,-6.15018,2.78654,-3.14326,-9.90324,-14.7145,-1.64961,-1.16914,9.31636,12.9641,-1.20707,-17.5093,-0.564373,-4.13722,-9.1969,-10.7379,-0.479623,4.31771,-9.56994,3.06416,2.46217,4.3157,-13.5766,1.2907,-4.74475,-7.80262,-15.0885,9.00055,0.778872,6.03357,12.2542,-5.8111,-1.18265,-6.86881,1.38233,8.79216,-20.4425,3.43354,6.73282,-7.86837,-0.709369,5.52643,-5.92037,-10.0472,9.66143,5.61615,-8.04458,11.3866,2.27595,-1.83864,-8.81254,-11.3671,-3.65828,4.5665,-15.741,1.82238,-29.6874,-21.3617,-25.0151,-13.5711,12.0155,-3.13084,-26.6528,-0.386181,-16.1465,-5.72279,-20.4219,16.0515,-13.3759,18.0215,12.7723,-13.9399,44.6345
049_0016,-2.73302,-6.54915,3.45688,10.9144,2.39573,-0.909231,-5.46888,-4.97664,3.42708,-0.658583,-0.963067,3.69906,5.00096,-2.54291,-2.26149,-2.88059,3.19424,1.12014,-1.24125,-2.58634,-4.78853,3.08794,-4.971,-3.94121,6.00345,-0.108284,-3.7009,8.77353,-0.161161,2.30656,5.8739,0.181537,-1.16263,9.80648,-6.0453,3.2763,0.437418,2.17361,-0.0899366,-7.59433,-1.4588,-1.31499,0.736961,4.83321,-6.34822,5.96153,-2.32004,-2.2402,-6.33649,-2.61492,9.72087,10.4185,0.124534,-1.93949,-2.31326,-4.94361,-6.62578,1.69615,3.2057,-3.72022,1.97367,0.342424,2.23162,5.36679,-9.37875,8.14074,-1.64831,-1.67688,-1.04612,-9.49437,-5.98863,-2.39765,-10.8164,-11.2174,-0.339625,3.03545,1.94033,-1.24439,-4.0311,-5.30856,2.82693,-3.39992,3.70667,11.3088,-19.6181,14.9511,9.37811,10.4979,-9.89217,4.26574,2.08891,1.20164,5.4478,-14.9978,5.74079,9.76388,-6.85976,-9.81972,9.79279,-0.0501723,-7.0457,6.52287,12.6507,0.853952,-6.84174,-28.7865,-26.0525,-23.3564,0.668173,-10.3861,-2.23717,-12.3395,-5.26015,-43.9572,1.24907,19.4485,-0.560504,-31.4976,-3.01969,-10.3408,5.21455,-19.8093,15.9689,-31.4176,-1.24958,10.4711,-5.90013,52.5012
049_0017,0.747115,-0.764382,1.98641,1.35754,0.363165,-1.64816,4.33512,0.0488087,2.87418,-0.893472,3.02327,-1.49364,1.43939,-1.28791,6.49685,0.23846,-2.08335,3.46338,-1.88406,-1.22417,2.5726,-1.99534,-2.38893,-4.14919,-1.13656,-1.77576,-0.128321,1.06488,-0.407955,-6.9875,5.94125,-2.45523,-1.37482,1.66891,-1.6351,2.30286,2.43368,1.08041,1.33231,-2.39854,-1.90086,-1.13269,0.229574,1.6857,-2.69296,0.402877,0.114848,-1.93159,-3.60267,5.03442,3.08843,5.15065,5.78169,2.93544,-3.17382,-2.78361,-3.88011,1.19702,1.84844,1.67079,-0.637751,2.16524,1.21817,4.05667,-2.42868,1.88684,1.24468,2.02613,1.56646,-7.15499,1.61827,-5.18884,-1.51819,-1.90929,-3.45906,-3.6385,3.75359,-1.88665,-0.598385,-1.12,-0.448674,-3.85302,-1.8753,7.00174,-5.31258,4.1119,1.30196,2.06923,-2.48516,2.65966,2.21834,0.0342787,1.12659,-4.19811,0.417125,9.23128,-6.47348,-5.88617,4.16121,2.22758,-3.00066,3.37522,14.5031,-1.99541,-1.39379,-16.3972,-13.6952,-7.14555,3.06316,-6.86105,-2.99346,-9.84192,-6.42613,-13.0799,-4.70163,8.72551,-5.93744,-13.9278,-2.5327,1.84073,3.15793,-8.84841,15.7458,-20.7584,5.73509,21.3449,12.966,31.4222
049_0018,-0.689231,2.87922,7.50385,1.56497,11.1768,-0.539219,3.47202,1.25305,1.60362,-4.16193,-4.52135,0.121775,-1.00678,6.67027,-5.7087,3.59332,0.603084,4.23228,5.05562,2.16443,-6.27438,-0.889934,-2.66672,2.14586,-1.42407,5.22266,4.466,-1.34514,-8.69899,2.45552,5.09971,-0.675183,6.46605,-2.44717,3.65416,5.54137,2.14862,1.38078,-4.70397,-3.52994,1.75904,0.526909,3.39679,-2.09106,-2.93557,-4.36351,6.95116,9.42487,1.54213,-1.32206,1.77231,0.826562,-0.755294,6.15116,-0.590177,4.44282,4.03569,-1.61775,5.48433,-5.22444,-3.38125,1.10917,1.89128,2.38304,-7.76379,5.13946,-6.21187,-3.92253,-7.48985,-2.87022,1.98539,-1.37243,-1.1816,-4.80852,-7.45408,1.67835,-3.5979,-2.265,1.36559,-8.52603,-9.68046,5.86652,-6.03535,2.49288,3.49619,8.11106,-0.277667,-0.417573,0.734087,3.54918,7.77952,-0.805199,10.1804,-2.50812,-3.96225,4.24619,-10.9442,-7.11313,-7.81792,3.4562,-2.42624,-3.79476,17.465,-2.41515,-7.26158,-15.6049,-14.0089,1.7138,6.28695,-3.93906,-8.32263,-22.6917,-14.6365,-47.7408,-8.96025,15.4967,-3.78427,-19.7398,-7.75451,-8.73821,2.94805,-14.7153,13.357,-18.9017,3.32894,8.95451,-6.04687,47.5465
049_0020,3.93498,5.83648,-0.761307,5.36728,4.14555,-4.20468,-0.302878,1.01288,9.47386,-0.269504,-6.11262,-1.89644,1.89631,-6.19462,0.213664,-2.83288,-3.02403,-3.26741,5.7564,-3.63104,-1.00076,1.4188,-6.39592,-4.16958,-0.573316,4.09138,-0.55382,3.00175,2.69304,-1.11243,3.40037,3.77361,1.09808,7.64409,4.37442,-8.25436,6.55873,-0.0821816,-0.44004,-1.81647,0.718089,-1.51136,2.42741,-1.89217,4.22275,0.349142,3.12555,4.73425,-3.28722,2.33727,9.48347,-2.94947,-1.36288,6.27981,-4.22788,-0.825357,7.09703,-2.43032,2.03472,-3.36003,5.25326,0.627257,1.81684,1.57932,-6.71885,2.76207,-0.387707,-6.98309,-8.00247,3.42189,-0.509826,3.9239,-2.84562,10.6509,-2.97099,-4.98302,2.97344,9.69745,3.14485,-1.72739,-16.6267,8.29015,-13.4856,7.35485,-7.98502,1.4157,2.68139,6.5987,-0.246913,4.32267,-0.134562,3.00894,5.59924,-6.78095,-0.0748776,5.51551,-6.17937,0.420053,6.34322,-4.16903,-1.68147,10.9372,17.099,-11.7311,-11.1775,-33.9884,-15.8872,-12.43,11.5933,-9.80518,-11.0126,-15.165,-6.34903,-44.5266,-8.18362,18.6708,-12.0624,-20.8936,-8.71301,-3.64383,13.8363,-8.45781,8.95932,-21.1292,1.75757,14.4859,3.77019,37.7681
049_0021,7.33483,9.26174,1.97844,4.90599,2.19074,-8.90808,3.89308,-4.726,-7.30502,2.43864,-0.301187,-4.98474,4.14655,2.51657,3.53193,-1.90698,2.52149,0.732405,-1.57813,2.7916,-4.07127,-3.1732,-14.5182,2.52946,-0.920207,-10.4116,1.34098,0.144154,-5.84729,-2.98376,-5.54733,-2.43974,-12.4292,9.83248,4.09478,-4.18914,-0.340027,-3.61314,-0.265732,-1.95426,-1.42297,-0.179828,-3.1756,-1.25546,-10.4,-7.62685,-2.75843,4.89737,7.49062,-7.36376,-5.78217,3.09992,-2.62727,-1.51885,-4.56437,-5.00188,-2.70762,-0.43767,-1.92629,1.04144,5.35845,-2.19988,-9.1084,0.830179,-7.06155,12.3689,12.2764,-3.58799,5.80052,-16.7259,-5.68688,0.191038,6.09547,-10.6036,-7.53143,-4.2477,-7.37862,10.7851,6.73689,-5.87187,-4.02003,5.49449,-8.01719,5.8303,0.802573,3.55065,7.58725,6.36188,-4.39008,-10.2262,-14.5757,-13.3079,-7.19862,-5.69541,-1.26681,-0.178932,-14.1279,-4.74654,6.5398,-5.83953,-11.3744,4.01499,15.4612,-5.00244,4.65966,-21.0615,-17.9162,-16.9626,5.96744,-17.7455,-2.06516,-10.8978,2.09747,-21.1798,2.99478,10.4679,-9.44861,-19.2046,2.37636,-3.83421,5.47228,-28.3789,10.8377,-36.125,4.50196,3.74975,-12.2166,64.5982
049_0022,0.529936,4.59804,2.28644,0.16503,10.5684,4.63795,-3.73723,3.67358,3.75179,-7.92959,1.44351,-6.24665,3.28553,-3.34068,-1.55525,-7.69991,-3.47588,-5.87971,-3.05881,-4.91442,-0.190193,4.69981,-4.44554,-4.09616,-8.23975,1.69507,-0.973559,2.44372,1.88677,0.441322,5.02585,-1.16009,-2.58713,4.84889,1.62116,-2.99512,6.37145,-3.4466,7.10992,-3.95985,3.13213,2.10106,3.85125,-2.26926,-5.60702,1.59956,-2.61689,1.11087,1.63893,-3.23022,-0.940288,1.06025,0.29364,0.193027,-12.3732,-7.75786,9.73929,-4.00251,-2.34867,0.190804,3.07889,-1.85258,5.01714,5.52424,-0.911428,2.42839,-3.15746,-4.34136,4.52951,3.75872,4.68427,-1.7643,-6.46051,1.22324,-1.05361,-4.5603,-5.0665,-2.78842,4.95261,-3.24095,-7.56873,3.63746,-11.6709,9.18932,-5.00282,2.2213,2.80225,1.90536,0.172553,-3.30768,4.87764,7.30604,8.90731,1.02934,-3.40853,5.84329,-11.1334,-1.41687,1.36275,-11.4088,5.62976,0.264054,23.383,-10.9054,-7.77729,-32.5561,-16.8493,-8.29875,1.62272,-9.73681,-13.7766,-10.0554,-7.9495,-45.8686,-5.28858,20.9112,-6.7087,-28.2558,-10.1235,1.78614,10.8318,-10.1353,1.93633,-25.4881,2.08685,10.7078,0.653865,35.6522
049_0023,-0.763433,-3.07458,2.14307,4.2271,-0.720236,-4.02588,-2.86114,-6.2688,2.48703,6.00136,-0.337787,0.79146,-4.73086,4.95999,9.3216,-6.51417,5.78419,5.01688,-1.83403,2.32586,2.01627,2.14797,5.07247,5.06431,-6.23025,3.35894,-0.700065,-2.53064,3.82988,-2.30622,-2.08591,1.47749,4.15263,-2.84628,9.10344,-7.63389,0.6858,6.24402,2.18072,-3.47142,-3.31226,-9.28989,-2.83438,3.61571,-15.6599,10.7197,4.49248,0.960209,-3.40286,-2.24849,11.2884,-7.38522,-0.232868,0.358861,-3.15291,-8.40296,-7.41159,-0.46078,3.12708,1.22701,-2.219,5.67123,1.26371,5.59775,-3.36085,4.69397,1.41214,1.21081,-6.4612,5.44871,-4.96494,4.08632,-5.38996,-6.28053,2.63107,-9.22004,-4.33549,-6.70914,2.66408,0.259514,-0.298609,2.08267,0.092294,2.36016,-15.6627,3.80203,3.15368,7.28608,-1.46484,6.54042,5.51148,-5.20432,7.35306,-9.0581,1.02755,-0.833287,-6.0913,-12.0017,4.06817,2.0404,-2.73455,9.58226,23.0733,3.32745,-18.2653,-21.4082,-11.7723,-9.36075,0.112178,-6.19743,-18.174,-22.8129,-16.6154,-28.8038,2.00645,12.3037,-5.19085,-30.9828,-1.54283,-8.1967,9.83955,-21.8694,10.7347,-28.5736,4.41003,10.1608,6.39291,44.222
049_0024,4.57275,-4.90311,-0.273872,3.30604,-3.26899,-3.04059,2.78689,-4.44114,-5.53142,6.32146,-4.10014,-0.984316,-4.8133,4.74769,8.66136,0.253427,2.79931,5.95082,2.69062,4.23753,-2.65448,-5.02634,1.41085,1.11772,-2.50892,3.789,4.21674,-6.02352,-0.414899,2.73245,-7.0713,5.14561,-3.33008,-6.49296,3.18617,-2.19809,-1.50896,2.89917,-0.972228,-3.64476,-7.35251,-5.84434,-3.82241,9.08569,-3.26319,3.24134,4.75382,3.04251,1.05459,-1.77546,1.38194,-6.61049,4.08247,-4.85991,-7.51288,-4.98702,-0.80362,-8.23403,-0.0805963,-3.30641,-11.8295,-3.83415,-1.05104,-4.40363,8.12366,-9.44066,0.165677,-0.698664,-8.13962,3.6202,-2.54651,7.07295,3.04396,-4.56311,-4.62348,-12.0681,-0.0160214,-3.13094,-1.96115,-2.29524,5.16912,3.81768,10.9145,4.52364,-5.97141,4.23374,-3.09613,-6.32784,0.123101,4.55984,14.6596,-6.58612,0.8046,4.03551,2.67504,-0.659553,-6.06149,3.03378,2.90836,-0.834585,12.2729,3.28004,1.57838,-6.0902,-13.4997,-13.0486,-26.5902,6.46119,-12.9889,3.67564,-20.054,-4.56754,-4.70129,-32.6984,-8.12424,-5.39032,4.66265,6.21383,32.5794,-13.9722,-6.31251,-31.8159,-18.0504,-16.9594,6.78322,7.66762,18.2657,28.29
049_0025,-5.69072,-2.83274,3.97421,4.22973,-2.04618,5.74664,0.95053,-2.79911,-0.215143,1.6729,6.75712,0.0126095,-0.397367,-8.89406,-2.9868,2.89278,-6.11512,1.80719,-2.8321,4.97565,2.46208,-1.09599,-7.97028,3.74175,11.1995,-3.73805,-3.12097,1.69751,-4.9002,-7.11368,7.41161,-0.650995,0.89945,3.76232,0.583209,-4.56667,2.44511,-2.42691,-5.14325,-1.18823,0.412773,3.01334,-9.45058,-7.76427,5.53821,3.17484,-1.01617,-8.61497,-6.83949,3.50526,2.93789,-6.55345,5.17165,2.44704,-6.3996,4.21421,-0.257665,-5.0002,-0.16564,0.963206,3.28944,-3.51616,5.87743,-3.07906,-3.10809,3.08316,-10.1907,-0.514295,3.32468,-2.82674,11.3483,-5.99431,8.40354,4.49471,-8.51013,-0.0466506,4.31961,1.21194,-1.3071,-6.53985,-4.09685,0.089514,-1.45744,6.93786,-5.1253,8.7539,2.72162,1.11654,-0.574264,15.4389,7.04368,5.2998,15.5425,-0.0298088,1.82478,11.5613,-14.0007,1.12223,8.32507,-1.23366,-15.8826,6.65077,10.8919,-3.77606,-6.69781,-34.7709,-11.2643,-19.0802,-6.09279,-9.70093,-11.0212,-20.2298,2.02395,-38.9121,-5.7793,20.0849,-9.05296,-21.8981,-0.105685,-8.33033,2.8726,-14.7685,21.1327,-42.5657,-8.2081,2.03648,3.69098,44.3797
049_0026,-0.405909,-2.12906,3.04634,6.09245,2.2453,4.58872,-3.9028,2.26277,6.66034,-7.23041,-0.863176,3.66002,7.89743,1.14839,-4.06938,-2.24997,5.721,-2.6759,-0.135235,-1.75184,1.46529,0.714306,2.6832,-4.69654,-0.457148,-2.15217,2.74042,3.57247,-9.18178,-0.260967,2.00877,5.50187,6.53008,5.42942,-1.86246,-5.99801,-3.9716,-3.51585,2.5782,-7.43748,-3.5264,3.1272,3.47454,1.49368,4.05295,-1.68766,3.35371,4.35497,-0.176715,-3.18314,-0.0623885,5.23162,2.46417,0.297676,-3.7735,-4.36242,-7.01658,11.8972,-3.8041,-0.457446,8.32198,5.19538,-0.248227,1.02012,4.1674,5.01029,-5.76723,3.59419,3.58973,8.4536,-4.41867,6.27222,-15.921,-0.892552,-0.502476,-12.3138,-2.23031,-1.27848,2.00132,4.86325,10.6253,1.89145,-0.648973,-2.19266,-7.52173,12.2754,-1.67726,13.3476,-4.22758,-2.7727,4.62237,8.94394,7.69048,-1.13127,-3.64138,1.55264,-0.148284,3.39017,4.4058,4.00716,0.749163,7.98944,17.2524,-3.30592,-5.4603,-23.0818,-7.58291,-9.56063,-4.48934,-9.25438,-16.049,-16.2939,-3.91895,-37.4922,-3.78419,22.6945,0.798215,-24.6435,-0.998916,-3.00172,9.64308,-12.2972,20.2707,-26.4884,-4.44854,9.34723,-3.96071,45.6274
049_0027,1.5282,-1.30608,-7.19926,2.18557,-1.23302,-6.64461,-0.159604,0.407218,-4.95708,12.0179,8.9643,-0.678601,-6.84434,-4.4618,12.0817,5.51272,2.6643,1.63711,-1.8242,2.44934,15.7218,0.849638,-1.53623,15.1282,-2.42773,-3.23625,-0.0537347,-2.88117,7.89671,-17.1431,-7.19554,6.77656,-1.14914,1.26757,3.70973,-8.40138,20.7301,4.83566,2.22769,-11.2773,-3.50525,-9.64031,-9.05963,3.66124,-23.7212,1.91518,-1.91724,6.70799,4.03522,13.461,12.615,-6.70924,4.2319,9.85776,-0.940315,5.91598,-6.44287,6.52139,7.42501,-2.97704,0.891492,-2.31258,10.9124,3.16783,-4.59405,-1.708,4.28666,6.53202,-6.51607,5.08068,-8.80493,2.92389,-2.14188,8.23162,1.80652,10.0304,-9.78982,3.21424,-6.13793,13.3051,-4.3264,8.55545,-13.8444,5.64995,-14.1084,5.85844,-1.70351,-7.34646,-2.17885,10.9409,-0.00811895,-14.8385,14.264,-5.29426,-3.03563,11.378,-8.02444,-8.94237,6.52375,-6.61371,-2.34555,-9.58377,1.32207,-6.69162,-21.6555,-16.773,-31.6697,-20.061,13.1568,-1.46126,-20.3084,-17.9565,7.33198,-16.5436,-13.3691,3.91451,3.78282,-11.0736,7.93561,-7.5287,12.8215,-11.5481,0.127016,-13.2874,9.60852,-4.44855,-0.269991,42.7375
049_0028,-1.16358,1.43517,0.953198,-3.37344,-0.539595,-0.725408,-1.685,-5.05582,-2.89638,-1.82278,-8.60362,6.52027,1.23787,12.852,0.41469,6.90037,-5.51078,1.55514,0.127106,-2.81433,-1.41724,6.63831,1.47498,0.955737,3.21332,3.40459,4.61137,-8.9594,0.108688,0.238429,-2.54373,2.32694,-10.3755,0.633354,-0.201748,4.29399,-7.41598,-1.04111,2.30092,7.06693,-3.21294,4.28774,0.21464,9.20271,2.38811,-3.15253,2.05716,-4.5968,-5.10298,4.89067,1.32865,6.15566,-1.74285,-6.82164,5.93579,12.1248,2.88208,-1.29545,7.24103,-2.64445,-4.34758,-5.43795,-3.97119,-1.32965,6.17081,3.35517,-7.34186,-3.27779,5.14638,-7.40499,-0.444769,12.6404,-3.5157,-6.43203,4.12678,-10.091,4.58467,0.223867,-1.82324,3.30623,-4.72978,-2.72698,1.93556,4.6898,0.780635,2.91812,5.51546,1.49829,-8.14496,-2.07191,4.35497,-7.49748,12.9745,-1.01045,5.78324,2.59055,-0.226772,-5.45786,2.87402,7.12184,-0.612095,-2.18227,13.3828,-5.46032,-7.29138,-13.7743,-8.39776,-5.57496,4.0779,-14.7256,1.36128,-18.7558,-14.1987,-36.2644,-12.206,23.3963,0.437282,-33.7043,1.42265,-23.0429,4.70179,-23.5308,8.41131,-12.9322,13.8172,2.43477,-14.5715,56.0299
049_0030,8.01502,2.55234,-6.53857,6.44774,-2.92224,-5.80946,-3.05868,4.12859,5.6605,-3.85072,-5.39095,-7.00974,4.2824,1.72896,-2.68413,3.16411,-1.35706,-0.351115,9.07817,-4.44799,0.389482,-7.22905,-5.5294,-6.68694,-3.99608,5.05107,6.66109,7.06224,3.68619,0.213213,-1.33135,2.32947,2.17869,4.77299,-1.88966,-7.01147,8.24312,-4.88094,-1.24451,-0.39812,7.33288,-12.4192,-4.49065,-2.38995,7.28572,-1.51487,-8.0026,-2.5023,3.69179,1.60311,15.8724,-4.0535,-4.56736,8.31794,-3.10335,11.4963,5.53095,-2.41231,7.15839,-7.27291,3.32544,1.31602,-2.86532,-10.1948,-9.08309,3.38035,0.42054,-10.0188,-7.81805,11.9117,3.0836,11.5835,10.9364,13.1167,-3.37359,-6.11167,-2.17275,11.3686,-4.78349,6.12521,-15.0551,2.39243,-7.01441,0.217765,-5.66457,0.497317,2.9826,11.0486,7.51751,0.919456,2.4691,1.52673,18.8132,2.64548,-1.77542,12.289,-11.7389,-3.42301,8.42076,2.62843,0.507785,-1.61168,14.4933,-7.15512,-0.389981,-29.281,-7.07482,-8.35266,14.6911,-15.539,-3.44197,-20.3513,0.728012,-50.9245,-7.01407,12.4276,-11.4256,-11.8085,-1.86086,-11.3256,20.4742,-10.5869,8.50343,-17.4547,0.755678,12.3952,9.49925,37.5166
049_0031,-3.00286,-3.08878,-2.446,4.18637,0.0241597,-1.59908,5.26671,-4.87075,-0.157836,-3.66286,1.84623,4.05063,1.16572,-3.354,2.94593,-5.55101,1.41638,2.42648,1.21366,5.35544,1.12066,4.92642,5.0349,-2.88128,-0.271192,-1.21728,-1.12967,-4.94832,-2.31425,-2.3433,0.741385,-3.21713,-0.466206,3.30843,-5.50076,6.08038,-4.73303,-0.262615,0.263813,3.28116,-0.885632,2.77119,3.75599,0.31712,9.40334,-3.53222,9.08132,7.3216,3.19446,-4.1479,-10.3935,-1.06991,-2.49849,7.28038,-6.50219,-5.17467,-16.2879,4.12376,-8.73931,-9.60294,-4.71231,-0.752323,-2.47604,2.32664,8.7526,-2.03233,-10.0635,7.89016,-2.83069,1.97175,-2.6498,-6.68307,-5.27253,-5.75911,-1.82048,-3.19568,-4.39576,-2.56888,-6.89366,-5.7751,10.1463,12.9184,0.59954,-8.17353,-6.08396,1.19119,-9.19474,2.77132,-2.56507,-1.65748,-0.0147511,4.32175,-1.66689,-8.1016,-10.8272,-8.85689,-1.08291,-5.80641,-1.08035,19.6155,-0.813266,-4.42739,20.784,-1.4866,1.85889,-9.75531,-8.68762,-10.0654,-18.9341,-4.40952,-1.62869,-12.3046,-7.24472,-14.5827,3.88754,-1.5277,1.56684,-16.8635,12.2812,0.790964,-7.28615,-29.0961,12.9484,-16.1249,10.8587,6.47949,-28.758,26.8747
049_0032,1.69882,0.759079,-2.01143,-2.15452,-0.452295,2.1164,7.70706,-0.0483409,0.938386,7.24246,2.21784,5.97832,-3.46151,2.68783,13.5388,0.265603,-2.69606,0.448511,-1.00123,6.96653,-3.61126,5.48007,1.19662,5.95774,-3.6778,7.61525,5.37845,-3.77648,0.209949,3.12724,-9.46112,-11.5613,-1.38771,-2.83185,-10.5045,6.87748,11.411,-5.96634,3.37564,0.652275,4.74373,-4.87292,-0.56808,12.4775,-10.9639,-1.95653,10.0063,0.936131,0.683233,2.51436,-15.8194,-0.571938,4.12151,-5.57601,9.78074,-2.92004,-8.0905,5.08339,-1.32377,-6.60478,-7.55686,-6.14061,-3.32754,7.03929,3.39885,-0.0780748,-0.506064,3.56594,4.61195,2.41307,-2.66326,-8.72064,-9.21961,-15.5594,3.96343,3.81406,-11.8492,-12.6498,5.3277,0.518153,1.67773,5.38806,3.16509,3.82987,-2.77734,1.70751,-0.664595,0.149269,2.20471,0.60566,3.52455,-14.869,-6.70022,-4.6883,-3.76124,-8.28236,-3.68822,-19.1264,-1.31104,-2.19927,-0.98969,-7.85136,15.9923,5.90129,-1.55332,-4.40576,-16.933,-15.6132,1.55897,-10.1859,-0.049949,-9.75819,2.76438,-16.2076,-1.3906,6.91615,-8.71668,-11.7711,5.43233,-5.74826,6.40778,-24.2439,11.6688,-22.974,11.8279,7.10043,-9.91874,48.5184
049_0033,3.35723,0.69264,-4.29959,1.72874,-2.29515,-0.718244,2.69578,-4.68848,-2.93147,3.92104,-1.38701,-2.55525,2.16111,4.29969,5.19192,-0.00396899,0.546957,0.16464,2.74664,-0.374264,-2.2117,-2.99565,0.234044,-0.0231631,-4.54346,-0.430723,3.60119,-1.1008,-4.51192,-4.63204,-3.68217,-4.78609,-1.76987,-0.0317227,1.64048,2.8135,-2.68626,2.01142,4.27642,-0.957668,-2.79901,-2.62431,-2.10538,3.43812,0.346613,-2.7919,-3.78573,0.98092,1.71993,-3.50404,0.891896,-0.909853,-2.57754,-3.96708,-3.87999,-2.07563,-3.13891,5.52751,-0.770062,-3.44548,-1.66379,-5.63437,0.843611,2.5376,-0.700426,-2.3329,-6.08661,2.16294,-2.67852,-0.723778,0.460446,2.53385,-3.98112,-2.72685,4.933,-9.05161,0.625564,-0.999054,-2.145,-7.13813,-0.71576,-4.63349,2.30018,-2.43869,-1.79753,7.40348,-2.68454,-1.08357,-1.33831,-8.56974,-3.40829,-1.81308,-3.2768,-3.95468,-10.7795,-2.46093,-4.45331,3.52127,2.4082,6.27599,0.329845,5.31048,7.24821,4.05182,7.92191,-9.76513,-12.1324,5.52862,0.715251,-2.16733,-2.61002,-7.75733,-12.5993,-13.7041,-0.467544,-8.26853,-3.91144,-1.39122,-6.38553,-14.8178,11.9673,-0.475631,2.34284,0.389333,9.65094,26.6651,2.13794,15.007
049_0034,-4.70921,0.650523,-0.837367,1.9303,1.14159,-1.86972,0.688071,-6.14792,1.10191,-1.35384,2.04347,3.89417,6.62721,-2.35012,2.87279,-4.62974,-2.21164,0.221601,-1.44927,3.19949,-8.65854,-0.112722,7.51658,0.984805,-9.08701,0.709422,0.567842,0.103144,-1.26721,3.95597,2.27617,-5.73266,0.533356,6.97275,-3.35235,-2.07148,-0.891627,1.36205,-0.249979,-2.60944,-8.88562,5.44188,-0.0849152,-1.12062,-4.64418,3.18829,4.95954,2.42899,1.62764,-1.40448,1.04671,1.2134,0.467797,4.64755,1.47044,-6.72397,-7.82116,-2.61461,1.93796,4.79199,-2.95752,2.99922,-5.25125,-1.77728,-3.98425,3.15707,0.0361111,-7.33911,4.13208,4.46615,0.267107,-6.81732,7.79134,-0.654146,4.6419,2.24568,0.641232,0.749186,-4.67915,-6.48652,9.27018,6.55472,-1.33264,2.85643,1.35161,2.31031,2.73726,4.16144,2.1919,1.12103,-4.62281,-0.64347,-0.209071,7.50468,-3.70395,1.40633,-3.43376,0.358411,6.85565,3.92512,-5.15946,16.3612,11.8943,-0.206174,-1.81215,-19.2998,-4.2685,-1.79417,-10.4036,-5.90704,-8.51726,-14.667,8.04512,-26.7396,8.23166,-1.35346,-1.38724,-9.65292,1.29993,-2.42186,2.5398,-6.74512,2.76549,-10.6867,9.84173,0.85014,3.67708,30.8695
