030_0077,-1.94383,2.20845,-3.95733,4.99109,3.01919,7.10746,-7.56025,4.65931,-13.7238,12.2487,-7.93334,0.663766,-0.519729,8.30284,0.460582,-4.53399,-3.56617,1.58427,-9.98677,6.92463,-6.70786,17.1303,-2.70254,-8.27689,-3.50597,-4.1595,-1.344,-11.4877,9.35348,-6.20202,10.2922,5.12917,-12.1258,5.67412,-0.378914,-10.1589,-8.97374,-0.936364,7.18065,-1.15192,4.5062,8.41395,-4.42654,6.26921,6.42531,-6.1498,-1.73753,2.82747,1.20017,0.241465,-8.75161,6.67365,-16.5942,-17.8516,8.87921,-8.49039,1.34125,0.587242,13.7272,1.05102,14.0223,-2.50409,18.7943,33.272
030_0079,-11.7456,0.0183722,-5.14426,9.4407,9.29088,-2.38677,7.12088,5.00456,-8.7767,-1.39617,-4.63434,2.58972,-6.7739,-4.4379,5.62496,-0.535384,-4.02956,0.434985,-6.5883,-9.33414,-6.87571,2.72619,4.58946,-2.01965,-2.2754,-2.75833,-5.55604,-6.81134,-3.07552,9.044,-1.39217,-3.90067,-0.0796411,6.51174,-3.48257,0.190788,12.0856,3.91086,-0.478166,5.45124,14.125,13.6844,4.82636,-0.0025044,-9.77942,-8.0692,-1.81512,-2.51093,-1.4842,-6.61072,1.56637,6.4248,9.06189,8.2145,-18.57,4.9828,6.74512,6.7361,9.88432,8.93059,-6.28235,-22.6354,8.61132,9.44707
030_0080,4.35566,-7.64571,9.07967,-0.0410092,1.27186,3.98329,3.52857,6.81821,-8.42196,18.6781,-18.6763,-7.78343,2.06446,5.2844,13.5739,4.3357,3.90924,0.660362,-13.2404,1.19003,-1.64107,9.58189,2.22203,-8.6834,-5.90431,7.549,-7.93398,-19.5591,6.60188,-4.31697,10.2063,16.0869,-11.7804,3.63783,1.26337,-22.3738,-10.577,8.37798,3.72582,3.18259,4.77007,11.4031,9.90824,-7.45544,6.51681,3.02306,-11.777,2.60581,17.7398,22.8774,8.06795,11.1807,-24.8317,-16.2277,6.93882,-11.4785,-4.18895,9.17375,16.4836,0.352262,-4.52687,-17.3773,14.8079,23.4097
030_0081,-9.17421,-7.04853,1.26957,0.181847,4.49386,6.42821,-2.7134,4.45934,-0.102854,9.27709,-8.14046,-0.571782,6.0094,-6.0566,-0.539793,11.3058,-7.34164,1.69243,-3.88711,1.96159,3.01053,7.66797,7.29418,2.3599,3.97329,-6.34962,5.57282,-18.349,6.67547,-4.90988,4.67723,4.61181,-1.37546,-8.10699,3.14342,-7.9926,-9.99474,13.5929,5.46471,2.3249,-2.79327,12.5072,-3.99645,1.2882,9.22056,-5.50661,-0.76622,6.17397,5.44821,16.2832,-1.09418,4.82398,-7.94403,-10.1739,10.9047,-2.96873,15.0011,2.67631,9.67539,1.43321,-13.7923,-4.18181,27.4118,16.7761
030_0082,1.25588,0.536297,5.13739,-5.56882,-9.83852,-0.126172,4.66625,0.581333,2.32682,11.1503,5.33166,-4.30043,5.46661,-3.84745,0.885276,4.68416,7.75629,-4.87997,0.460876,13.2639,-4.65223,1.50716,0.510376,4.5716,4.29653,5.80977,-4.9517,-0.399215,6.73522,-2.43313,-9.76651,3.97311,-3.50535,8.48389,-0.519983,-5.32038,0.12729,4.81275,5.87196,-0.596767,-7.06074,-5.55062,11.8396,1.80289,5.30763,1.92308,-3.22584,-1.15299,0.773517,6.39021,9.16948,0.581351,-8.673,-6.65663,11.7283,-10.7524,2.14018,17.9586,12.5032,0.237658,7.07235,-1.67922,19.0678,21.5758
030_0084,-5.94846,-13.4718,4.25067,-4.01829,-1.37259,8.21044,7.00873,1.82715,2.66512,6.41862,-5.42412,-2.48717,8.92256,-2.92171,-0.378795,8.21374,-4.18164,3.1234,-2.51811,3.27125,-2.33827,3.18742,-2.93117,5.26779,1.30483,-4.83369,8.65214,-13.6273,1.9668,-1.87555,1.00533,-0.44872,-7.85366,-3.61333,2.82752,-8.0104,-2.87005,10.3435,-1.44899,-8.32403,-4.7409,5.72248,3.74261,-0.508451,7.84588,2.48256,-1.53706,9.86017,1.632,8.05515,2.93955,1.36196,-5.06016,-11.953,5.66472,-9.13799,9.25515,3.7681,13.4783,4.35013,6.67878,0.335607,23.0189,15.9741
030_0085,2.94137,-0.789945,-2.63952,-6.18516,-5.36726,-0.00435164,-0.793987,4.76867,-1.87499,2.49851,-2.15647,-1.15174,3.74171,-1.51032,-1.40286,4.01315,-2.51056,-0.480714,-9.96208,5.95611,-1.16664,-3.34707,1.12023,0.416443,8.02718,8.28287,1.255,-5.51605,5.4642,-10.8679,8.31836,-1.75053,6.66797,-0.656883,4.7579,-3.6524,-2.64455,2.89087,-4.11959,-0.061672,-0.0586047,7.2069,6.76939,-3.05923,1.16943,1.31627,-10.8678,3.87358,-1.32658,4.95301,7.52281,-9.79612,-8.8049,-3.63828,-10.2481,-4.03012,-1.50171,11.4196,6.06215,8.34975,6.03758,13.8881,14.7251,13.1714
030_0087,0.828651,-4.53799,-1.58056,0.369195,2.56644,3.11526,-2.7882,-0.571516,0.739548,9.33844,-5.2645,-1.9272,-0.495992,1.88897,1.1963,3.6659,-4.15384,0.578181,-4.37204,-3.43649,-1.38309,9.88142,2.65561,-4.55992,-3.75567,-0.210169,1.43712,-9.45125,1.68411,-3.06087,4.187,4.40497,-5.02711,-3.54686,11.2772,-12.3935,1.90881,6.14922,-0.350722,-1.94598,2.1829,11.146,-10.82,4.8891,-0.452969,3.6303,-7.95498,4.1131,5.27916,5.7477,-9.35591,-2.69111,-8.1385,6.79909,9.20913,-4.89009,-1.80554,-6.34449,-1.0238,-0.347075,15.9457,11.9127,31.3762,2.00936
030_0088,1.41114,-7.48791,-0.750987,5.42089,8.1879,-0.704161,0.757171,9.42085,-15.7682,12.1156,-8.84128,-3.16461,5.81128,5.71907,7.17914,0.179195,-4.23194,1.23202,-13.2993,-1.86179,3.92473,11.1531,1.38544,-2.18411,-5.31542,-1.56362,-0.962939,-16.3142,6.19355,-1.31147,9.10378,2.37246,-10.1225,-0.543529,2.86372,-17.4672,-10.8897,7.36483,3.26159,1.74362,1.76543,11.1258,-3.51505,1.5286,6.73047,-1.01791,-9.75349,6.5361,15.5986,-3.76133,4.57871,7.26211,-13.1633,-10.1622,-2.91041,-11.0897,4.26317,8.03869,17.6688,2.71273,-2.49426,-3.6808,23.1756,9.97983
030_0089,-12.5718,8.96718,-5.10012,-4.6544,3.24105,-4.68515,11.9123,-7.41362,-6.39542,-14.4475,-3.74169,-2.97364,-3.18461,2.27354,-6.03228,-2.77051,-0.254872,3.55045,-11.6283,9.82181,2.70693,2.99717,6.75283,13.492,2.32245,4.72596,-5.33773,9.52379,8.23702,-11.5704,5.49666,1.38923,0.210528,0.405579,-2.9622,9.66732,-11.4539,6.33969,-8.94873,19.672,-14.1843,17.6855,-1.39992,-5.00792,-8.26597,-6.8822,-2.06528,2.62679,3.2156,12.0443,16.3701,3.09082,-11.7052,3.2261,4.06223,4.02224,-11.6418,17.3528,7.75885,5.62398,-22.3367,-35.4137,-11.5187,-8.10728
031_0001,1.3635,6.12091,-0.158405,6.29359,8.52017,-1.2435,-3.50988,-5.84185,-2.5651,-0.552434,-0.955258,-1.04247,8.76237,0.540824,-2.42318,1.99692,6.23895,1.71929,7.26369,8.26193,-1.81563,-4.46812,-1.35105,7.91683,-5.94068,-10.6022,9.29893,0.669809,2.59356,2.94097,12.6994,3.13815,5.55434,-9.75584,2.92361,8.38693,-7.18223,-3.69043,-7.00129,11.2917,7.49434,2.88258,-5.0263,12.7595,-2.01262,12.7848,6.59851,-14.5909,4.33583,-18.4849,-14.1814,9.32416,3.26397,13.1865,29.7753,-8.3142,1.43425,30.8385,6.04122,-4.11556,15.7107,27.3569,-13.0893,-19.069
031_0002,-3.45989,0.743745,11.228,5.17871,4.68569,9.84973,-2.65263,-0.747554,-2.13576,-3.35533,9.68994,-3.55891,-0.849863,9.00244,-8.45344,3.0499,8.34572,9.78517,-3.5112,-3.33635,-8.07953,1.34624,-9.32355,8.00769,-19.4367,-20.1149,19.7047,-14.9062,6.39967,1.864,12.0242,-11.5886,-5.87156,-0.307792,6.58241,15.4539,5.95964,22.0862,7.57647,11.398,0.080342,1.96562,-5.9834,22.3973,4.9065,12.0109,-0.0735948,-0.901054,4.79455,-6.05993,-4.24921,-5.09172,18.2137,10.5365,16.7522,-5.5916,19.7838,5.45672,-3.99786,-0.525825,-37.2604,16.0701,-13.5266,-8.24354
031_0003,7.05296,6.48416,-2.39561,-7.67923,0.920283,0.0375413,-1.58827,0.375774,-6.70323,-5.73794,-4.94033,3.94698,13.7748,4.63757,-4.13834,4.04452,10.25,3.36767,2.95915,4.27396,-6.90056,-16.9063,0.42951,-1.21386,-9.41036,-4.68249,3.71989,-6.05139,-0.17444,17.208,10.9905,0.704743,8.6022,-5.31138,10.4044,14.5935,3.2461,-10.1718,-3.62234,4.43695,11.2723,5.88928,-5.31247,8.83092,-3.7903,5.95598,4.50434,-6.57389,1.00329,-18.9574,-15.091,-4.01686,-2.70661,11.8606,27.7141,-13.5212,4.50364,34.2673,1.69997,1.11193,-0.984919,21.7039,-8.89541,-5.45716
031_0004,1.90068,-1.91166,-11.5407,-6.05886,5.67773,2.27129,0.168558,1.40495,-2.98152,8.19185,-4.35165,3.74367,12.7811,-2.67715,-6.00508,-7.56205,8.86658,-4.25257,1.31539,-2.9102,-0.516355,-12.3035,-1.3168,0.656155,-14.4669,-10.1897,-2.05754,-3.84327,3.38002,17.657,3.47899,9.1759,13.1064,-6.72014,10.8625,18.43,2.49363,-7.11341,-9.88164,8.27303,9.64933,5.53554,-10.7449,10.9187,-6.79592,6.78691,3.49722,-10.6845,-0.619471,-20.9779,-16.4058,-2.37796,-6.37083,11.0726,19.5988,-9.02906,10.2037,38.7065,-2.02817,-6.38521,-0.30006,17.9647,-8.91069,-5.84386
031_0005,7.44788,-1.34994,-7.16616,-1.22431,2.4959,-7.93148,-3.75064,-0.130068,1.16776,-12.0973,7.16478,-3.84756,-6.15606,2.94554,-0.590761,8.62949,12.2612,-0.724779,-2.29997,10.5526,-11.2339,-8.12649,-14.9082,9.1401,0.278702,-13.4425,-8.29317,-5.53746,1.57973,-4.36993,6.17402,-13.1679,-7.90386,-4.58069,6.93238,2.84536,-0.108859,-12.7329,3.85198,14.7506,16.6544,1.0176,-1.51561,16.5834,5.68439,5.7769,8.36344,-6.95743,29.3596,-22.7653,-17.5664,3.07192,8.59771,13.1589,27.5597,-23.0877,8.87157,41.4168,-11.1912,3.52816,-18.0968,4.19193,-18.3912,8.46173
031_0006,8.38953,9.60152,4.13791,24.9821,17.471,14.636,-1.08144,-9.40953,-1.59053,8.07687,4.21341,5.34945,-0.573237,-6.08517,0.100635,-5.38313,4.07287,4.95923,10.4742,9.22702,0.581258,4.63443,-5.32238,11.2237,-23.1177,-20.6721,32.002,-3.87472,-5.25347,-0.274872,23.488,9.61088,3.93561,-4.32395,18.586,-2.57015,-1.85952,-4.41562,-25.8068,15.0132,19.3432,-9.48542,0.506045,13.8822,-2.97221,22.2457,16.199,-2.91507,3.28139,-24.7259,-7.99944,0.170449,7.00575,16.1651,31.4956,-14.5262,9.02271,64.0498,-11.4921,-10.0334,-15.5948,19.1462,-12.4154,-1.90918
031_0007,-4.78187,14.5412,0.967603,5.14988,6.93571,4.2586,3.81645,-0.938121,-11.0877,10.9651,-2.85088,0.679753,13.1536,1.90154,-7.72875,3.06938,13.5062,0.134936,14.8916,8.48031,-4.62683,-11.8304,-5.6537,-1.48284,-11.2805,-8.89739,15.7746,-10.8999,10.2894,7.16772,10.5494,-7.2775,0.965777,-12.9143,10.6232,15.9495,-1.00667,-2.12267,-3.7335,13.1164,9.71665,9.69688,-9.20236,4.47711,-4.71351,6.95306,11.0774,-13.9616,2.55539,-25.5444,-13.9738,0.451713,20.1107,16.049,22.5182,-23.0307,-6.23894,41.5766,-3.16818,-6.93049,-11.632,22.783,-18.5689,-5.14342
031_0008,-8.73895,2.93044,10.0191,8.43591,8.3165,13.0401,3.37986,-6.26836,5.21174,7.2285,10.8135,5.85682,-2.8092,7.6126,-9.8751,5.25626,8.82666,-5.47772,11.2335,7.91982,-10.6823,0.324814,-14.1579,10.0737,-20.6542,-12.1941,23.4888,-9.54941,0.881158,8.42378,3.84548,-5.67427,-6.29729,-9.98482,12.9976,7.55902,-5.96538,14.4217,-2.58687,1.19275,18.6081,0.921951,6.13573,11.8361,5.70226,14.3792,12.6508,-1.6727,4.46015,-6.09655,-7.05767,2.2959,20.8533,12.9709,23.6098,-1.56525,14.1127,39.8611,-5.81492,-10.0827,-18.0844,12.1222,-15.7158,13.7743
031_0009,0.816965,-5.38793,3.99462,6.16378,0.48921,6.85557,3.32103,-7.56773,0.135754,-3.63072,-14.0166,1.29616,4.16682,-8.13049,-2.20993,10.9422,7.12193,4.38796,-3.01378,-0.262036,4.67453,-13.7292,-2.69502,-1.28053,-11.1172,3.71136,1.38939,1.91013,11.0199,6.53233,-1.50843,1.51039,-18.8749,0.48886,6.66384,4.47905,-0.140621,-14.1543,-8.5933,4.25461,-6.48286,3.56083,-9.4817,0.434883,-1.88211,15.8609,0.465176,-4.23947,4.8267,-22.1683,-3.99913,-6.42583,1.33376,20.8025,-4.95572,9.59383,11.8518,18.9346,-8.48628,7.94087,-7.55277,13.7571,-17.63,4.1009
031_0010,0.401402,4.41728,-2.61183,11.0917,14.1481,14.8272,4.31088,0.182426,-12.7125,4.72897,3.1979,-3.02924,-0.455365,-8.02486,10.3167,-3.28559,-4.0882,6.69271,8.76113,11.103,-2.27231,-3.20674,-1.7871,3.29205,-21.1481,-13.9311,25.4966,-12.1962,8.30746,-15.2169,13.7743,16.4523,2.01502,1.8562,11.6697,-5.34488,-6.23749,-1.14817,-4.18856,15.6775,10.9037,9.82228,2.67488,10.9159,-13.4693,21.8213,17.185,-3.45732,-6.18766,-25.4915,2.2831,-15.3354,8.55887,10.868,2.49851,-30.7857,-1.13812,37.8259,6.35983,-3.99307,-27.879,15.546,-21.0206,-12.0353
031_0011,0.858708,1.63986,-13.5324,2.14213,-2.80923,1.49485,2.00526,-15.2958,-9.39191,2.05037,-8.81295,-2.17258,-8.9982,-4.73271,2.83336,0.203638,11.7013,-3.37711,4.24585,-2.53435,6.14256,-2.33928,-9.77817,15.0737,-5.69664,-3.49205,15.6625,1.95734,-4.55097,6.54845,-3.06709,2.71641,4.88826,5.4517,7.10217,6.39331,-12.3271,-7.54891,-6.5964,3.5385,18.0975,-0.271161,13.1174,11.2587,2.72249,12.733,-0.540039,-3.77621,7.80743,-9.08564,2.15787,-10.068,8.57603,11.3427,24.0091,-18.3338,-9.36699,37.6108,12.8384,-7.36331,-16.1085,-12.9737,-10.4902,-3.25974
031_0012,5.19554,14.1806,2.21021,4.70984,5.35421,13.4582,-3.67026,-17.8713,2.66741,9.50484,-14.8327,3.81342,-3.03765,5.87148,0.129446,0.574186,8.20308,-0.668988,0.907461,11.7944,0.879534,-3.69731,-15.151,19.7216,-22.4431,-17.0009,18.4762,-8.16095,-10.0937,9.05577,10.8325,7.46942,5.25925,-2.76873,14.8219,1.12296,-21.0246,-12.4939,-14.9809,16.8871,9.87278,11.4438,1.89388,18.2516,-2.28445,25.1601,19.7362,7.72246,5.36454,-16.8563,-7.94591,-5.18674,-1.85019,16.0415,37.8639,-23.1102,0.407764,51.3481,4.36226,-13.7268,-30.8223,1.17853,-20.5841,-3.81339
031_0013,3.89486,-3.00259,2.27156,-1.52689,-5.3201,-6.18944,-1.82408,-9.62107,-9.35987,-7.39443,-4.61224,-2.59383,3.8589,-3.58255,1.68093,6.38782,2.16707,5.38072,9.52075,-15.5581,-3.70729,-4.72602,-8.18816,-0.242672,2.13516,-7.28933,3.83343,-3.25606,-3.65508,2.07696,5.40792,-7.23623,3.98268,-9.69083,-1.55254,15.1069,-12.529,-4.50097,9.17474,3.02168,-0.0251992,8.94129,-1.93386,-1.63593,6.73658,11.7043,-5.80311,-7.76166,4.23886,1.30965,-7.85748,-1.71203,10.4035,6.24195,15.8714,-8.05952,0.585445,22.6284,13.0085,-1.10521,14.3586,30.2667,-21.3499,-26.605
031_0015,-2.00968,8.02501,0.308912,0.817087,2.1803,9.67029,-0.357972,-7.59966,2.11631,-2.17136,7.50773,3.58231,-4.5502,0.805097,4.03997,-1.65471,3.02835,6.06605,9.54552,5.47103,3.17575,-2.77196,-7.62279,1.67301,-5.40197,-5.785,4.57108,-5.54766,-2.76898,-1.45728,1.86853,-5.36754,-3.00618,-5.78783,-2.00996,-1.56333,-2.3607,3.48367,1.41671,7.50222,0.501256,6.27857,-4.84867,0.982929,-4.94394,-2.18262,15.0599,-0.670621,3.20701,-6.00176,-6.51187,-6.85942,15.9427,8.78781,4.84165,-27.1484,7.35081,26.3605,7.26695,-2.73081,-9.62761,20.6025,3.73284,-2.98832
031_0016,3.19727,-0.0925008,4.92398,13.4702,-0.261454,15.2844,0.602436,-8.60587,4.96814,1.71901,-1.20425,-6.43089,12.4505,7.45707,-5.26436,6.14977,3.61516,7.25417,0.387759,7.7199,2.21387,-0.929159,-6.42851,8.60586,-13.5442,-14.6823,6.35185,-12.2847,-8.07778,-6.22789,10.6765,-9.3423,10.5689,-15.3591,6.23116,0.0831554,-5.87025,9.57883,3.64446,9.33613,-0.187416,-0.518679,-2.72477,23.0601,10.8207,18.8274,0.866587,-15.2367,-6.9817,-15.0172,-17.4833,1.59442,4.86923,4.91611,17.6432,-9.92816,9.25718,31.6546,-2.04803,-10.5407,-9.07066,29.8362,-49.6232,-31.0868
031_0018,-6.76885,8.01751,-3.75778,3.30673,-5.61626,2.62567,-0.596437,-2.41184,3.53133,1.08483,-1.54287,2.11599,-1.96914,4.53809,-13.348,5.22762,2.7231,-11.7435,3.15625,-7.08358,-9.51222,-2.76339,4.37418,5.82025,-4.62948,-1.87992,-3.46301,-1.90002,0.236976,20.0371,1.26895,-7.41589,-0.339134,-7.63291,2.91077,12.5092,-4.03813,-10.9282,-10.5665,5.78706,15.2927,-1.47369,-7.07173,3.60201,4.58919,15.5259,-1.07853,-9.5441,12.1343,-4.35514,-9.55713,7.62356,2.69245,8.76325,24.8825,-4.20881,11.1944,33.276,5.69418,-1.36092,4.49288,22.7969,-17.238,-7.45112
031_0019,2.96317,-2.83424,8.52894,7.04171,1.93027,-1.89668,-1.91967,-3.97394,1.65603,14.6188,6.97848,-8.83107,5.76575,-2.46002,0.473423,-1.98465,-11.1321,1.63209,3.69699,12.7081,-1.18219,-0.703262,-11.9516,4.30588,-4.60404,-10.119,-3.39012,0.894395,9.47383,1.39029,-0.286585,-0.184254,-0.299117,-0.362588,-2.1554,-10.7405,-4.14028,-3.71992,6.69436,14.3002,-7.01472,3.44996,0.428849,20.0072,-14.5428,0.0830217,1.66443,2.07475,11.9344,-18.8217,-11.9617,-21.5921,3.13384,17.285,22.0622,-15.5416,-13.0048,8.44854,-17.8305,-2.22871,-11.9998,5.64773,-4.25747,-5.03316
031_0021,2.52597,-3.56893,-8.84916,-2.98033,6.85698,-5.4158,6.1858,-5.06844,3.49294,-7.37767,-0.226224,-2.80321,2.85746,-0.665463,-10.6934,4.98298,-0.0257145,7.9711,5.49194,6.42103,-7.53157,-11.4181,0.138079,-4.54465,3.72192,-5.29143,-10.7878,-9.54861,0.387899,1.05524,-1.90434,-6.86055,-2.3666,1.08203,1.7133,5.77655,1.47059,-12.3938,0.53942,2.57138,17.0021,-3.63082,-9.87287,-3.32509,3.60386,8.60667,-2.4041,-9.03559,6.39068,-12.7737,-11.758,-2.04751,-1.40349,9.03677,24.8558,-12.8258,5.93724,21.5911,9.51699,5.96314,2.64263,26.0872,3.24546,-1.70814
031_0023,-3.87696,16.0862,1.24822,-2.49954,4.43614,6.81376,-3.7568,-7.05243,0.399366,14.0181,-6.65188,12.529,-6.79861,-3.76334,-0.0943822,1.98915,13.192,-9.82448,8.6361,0.729402,5.52399,-13.8313,1.37833,14.7935,-9.35675,-16.9575,9.82202,9.62325,-1.24701,11.4882,-1.23885,13.2619,6.28801,-9.9796,9.74058,17.4365,-16.1932,-24.2793,-16.7773,10.3067,15.4299,17.7228,-2.97011,1.07015,-11.1469,17.5314,1.21814,-2.35824,16.3071,-5.91245,1.59578,-7.08851,-11.9658,21.102,39.1953,-15.274,-1.69917,44.0795,19.0951,-8.46682,-32.7279,-15.7176,-31.6384,-0.175028
031_0024,2.30932,15.1095,-0.464933,8.74823,6.9499,11.3762,3.94238,-9.28836,-5.93918,11.4197,-14.0103,2.34437,-2.63036,2.13247,3.73208,0.595296,12.7438,-7.02879,16.1411,11.9232,1.22213,-5.02921,-5.91051,25.3288,-14.08,-8.17527,29.8223,-10.0464,0.984062,4.66804,10.2738,9.43968,7.07551,2.97591,20.2716,17.644,-17.3762,-10.7587,-17.9646,13.1699,16.8432,12.9429,4.26376,-0.633633,-8.29931,21.8933,17.3816,-3.30237,6.00883,-12.7935,-0.447259,-6.95941,5.87682,17.0467,24.3218,-18.7924,-7.90174,51.7185,7.93582,-13.8047,-16.5899,5.07431,-11.6551,-6.51787
031_0025,4.80239,-0.743584,-8.23303,-3.39783,1.74917,0.506501,-2.51531,1.35907,-2.54148,2.54991,-1.18552,-9.65572,11.3933,4.36209,2.19036,6.42356,5.11945,-1.14764,-1.16913,-0.241268,-1.48185,-17.0529,-9.18083,-6.55526,1.05226,4.14978,-6.88717,0.0322881,6.55275,11.5655,7.52186,-5.22762,6.77884,2.79859,1.69214,14.1762,1.63428,-3.44622,1.60234,-0.260003,-0.085941,5.00121,-11.6206,5.51876,-1.41319,3.05045,-2.20222,-4.7142,3.40776,-11.9229,-13.0344,-7.88939,-0.526953,15.2765,17.9656,-6.50968,5.97932,21.2612,2.22865,4.57892,4.56517,23.269,-12.7132,-9.46943
031_0026,-1.57474,-1.62993,-3.62097,0.155607,-0.722526,3.51281,-1.16192,-4.82395,-4.1863,0.0123614,-16.3847,6.81529,8.7988,9.68775,-19.1742,7.30725,-0.0752803,-9.17297,0.991302,-2.05147,-0.00194104,-0.184739,9.68126,17.1244,-2.14844,-2.42514,-6.72068,1.56082,8.20948,20.6146,-0.114695,4.47176,18.3505,-5.62542,2.71038,10.3167,-6.40784,-21.6534,-18.134,3.86685,15.7285,-8.66952,-5.14938,16.292,0.646161,14.0113,-2.97855,-18.0355,8.72391,-20.9299,-18.5079,17.0014,-9.88691,18.1101,44.6227,2.63073,1.42218,34.1818,9.62993,3.16998,11.958,20.538,-25.0492,-12.2668
031_0027,-0.218571,9.75227,0.0411724,0.0347541,-0.00744668,4.43128,3.64677,-0.752818,-3.74298,3.14431,1.15014,-1.57501,-0.455013,2.81539,-3.78086,4.50648,9.50744,-3.14984,6.10966,-3.77798,-6.17395,-10.3416,-3.42399,4.10006,-9.23842,-1.60881,8.11808,-0.2123,8.23048,11.0376,6.55991,-3.23984,4.24011,-1.75232,3.28137,8.73388,-1.70019,0.30636,-3.62735,3.17189,8.96891,6.95452,-8.35592,0.516357,-1.47153,5.59543,8.40755,-4.83615,3.65751,-8.18532,-8.19381,2.00108,11.4289,12.2561,21.6884,-7.47146,2.46186,24.0258,-3.58497,-1.3558,8.08818,27.6961,-2.7383,-10.8568
031_0028,1.33454,1.40759,0.431949,-9.35297,3.71012,3.04708,14.6896,-12.5563,-6.82874,-9.81771,-13.254,2.81192,6.58782,2.86545,-9.27438,7.58057,8.42935,4.41786,8.13287,-4.57911,-10.9418,3.89597,1.14925,8.69649,6.0871,-4.72016,-3.57551,0.152064,-2.31397,9.89984,4.76712,8.73945,8.78106,-6.59155,1.11035,3.03582,-9.9277,-11.1147,-2.55842,4.35591,9.15643,-4.55028,-1.3059,5.06314,-4.42131,13.8654,3.15908,-4.65895,-9.83361,-7.92898,-15.1982,11.2286,1.67008,4.49332,30.1759,-4.67307,-1.43819,21.8703,15.7398,9.56434,14.2137,17.5616,-18.6357,-12.3539
031_0029,-0.0227178,1.89128,-6.86788,-8.38608,-4.16189,1.50939,2.83525,-0.405861,4.20323,2.86371,-4.74507,-2.91299,9.26428,-4.71535,0.426425,-7.65424,-1.78529,9.33953,-2.49708,-3.07131,0.0251949,-17.2277,4.27074,0.490364,-0.0582562,-8.23529,-3.80581,4.12834,6.5827,5.96316,-2.50679,7.52304,-0.211106,-5.79035,0.702045,16.6365,0.975066,5.22481,1.65034,10.1566,4.04582,2.1696,-12.462,9.90024,-1.73431,-2.52067,-2.47594,-5.11409,-4.66576,-18.0378,-6.51026,-2.58726,-8.14472,3.13774,-0.334201,4.22649,18.2473,27.3765,-11.3767,-6.39107,0.0492277,17.0553,-4.53458,-7.60579
031_0030,5.37551,7.38824,-1.76234,3.67006,5.93356,13.7047,-0.247711,-6.5894,-0.159197,6.72181,-4.18761,-2.47318,3.9562,-1.60209,2.03884,1.43949,7.75701,-4.16533,5.88141,10.9413,-6.31266,-7.61747,-6.10936,3.15454,-15.6074,-17.3083,15.9346,-3.46035,-4.45093,9.13267,4.60796,-12.0179,11.3837,-9.00679,9.06641,9.0065,-3.77123,-7.17696,-2.01528,8.47087,4.33926,8.18561,-6.51309,15.0756,-11.3272,11.0019,2.61448,-2.4218,5.79976,-14.311,-10.4438,-12.6553,4.21213,24.2492,36.7392,-14.794,-7.29864,35.1176,-1.54664,-12.6247,-19.6033,5.83119,-5.07288,0.957727
031_0031,7.0118,-2.80087,-5.03618,9.15921,6.01717,1.52138,2.80475,-7.175,-0.179129,-0.688941,-5.55062,2.76178,-0.524807,-1.4564,-2.24782,3.35696,-1.31647,3.75569,0.893296,6.88474,0.583223,-4.49464,-6.91443,4.68809,-9.66063,-7.13037,3.0463,-8.04994,-4.23593,0.97896,12.5135,10.797,3.62506,-0.554835,4.08871,-4.34591,-6.01899,-20.2059,-6.89578,8.80043,10.3495,0.0580612,4.46885,6.37216,-5.61458,19.6133,9.81847,5.4199,4.14191,-20.6843,-14.2174,-2.72875,2.47307,18.7614,24.6651,-23.1295,4.00842,39.4474,8.31159,1.20838,-13.0145,13.8624,-2.47445,0.8096
031_0032,-2.15321,18.1009,-9.67585,-11.5286,5.57158,-29.3064,-10.7997,3.64974,-8.16338,-6.44253,-2.25711,-10.1595,17.1616,5.42345,5.33462,6.89887,15.0519,-2.5523,-0.888438,9.42087,-7.41684,-11.175,3.61677,-6.3354,-5.34909,-5.8745,-13.082,-6.05287,-3.40283,2.61411,7.47714,-12.5149,7.19451,-4.26973,8.12539,35.3033,-6.86336,-4.38843,19.0161,14.0158,-8.62664,11.9815,-8.22556,3.58636,-8.34501,-0.589923,1.96476,3.36789,9.07517,-19.7353,-27.5187,-20.2206,-0.699693,4.87451,15.9172,-25.3438,13.7839,40.0586,-8.16311,-3.44755,-6.69657,14.828,-12.2905,-4.07753
031_0033,1.00067,1.50274,1.30418,9.50795,6.37043,8.11351,6.69115,-9.599,-6.73703,6.58197,-0.226577,5.36682,3.64548,-0.779273,2.27123,-5.01758,4.82222,6.47486,-1.53758,12.9851,-3.45075,-13.4103,-11.9097,21.0335,-12.9005,-3.99673,6.37404,-4.73847,7.27819,-9.99343,6.01421,13.6924,12.0086,-12.9377,8.93867,3.81992,-22.875,-17.1434,-21.4505,23.0239,2.23105,13.693,0.36109,1.51305,-5.6477,7.8546,7.47554,1.64056,2.26239,-12.02,-3.88558,-8.47323,11.4628,16.6884,23.4349,-23.1412,0.740178,42.6903,-13.6358,-1.69744,-39.7724,12.7389,-26.7418,-5.64882
