042_0055,3.35854,2.40467,0.686286,1.9008,1.6075,-0.188591,-4.44074,-2.67076,2.03729,0.922567,-0.196116,-2.07469,1.20566,-0.46531,3.43621,2.34244,-0.319764,4.92261,-6.36399,0.883223,-5.65664,3.26607,-0.549523,1.55416,0.786475,4.74614,-4.57052,-0.438961,1.04598,-5.80536,-3.42087,6.87386,0.750363,0.274413,-0.676759,3.14261,-11.059,4.44144,-4.85639,-10.2256,-5.22573,15.6843,-3.89981,3.78015,-3.51658,5.50908,2.08392,0.257115,1.89177,0.610256,0.252533,-3.56198,-8.68993,0.758401,-1.24319,12.6295,-3.81648,-2.32639,-2.57201,0.46022,7.49004,-0.164637,2.02997,-5.45347,1.38827,-0.512414,13.5166,1.56567,-6.25888,-7.42686,-3.84998,-8.78697,4.84499,5.98989,3.16886,-7.62612,-10.8729,10.9013,8.5762,3.56092,-7.71117,-1.91543,-5.76069,-14.0957,-6.66322,2.47716,-0.155068,-3.58487,-1.31313,-5.12815,5.03194,1.59132,1.07335,1.43609,-4.84642,-3.76105,4.61175,-9.72896,9.89516,-6.52304,-12.1055,6.1805,-10.4877,-1.92248,8.16399,-12.6263,-12.7293,-13.6256,1.68435,2.33433,-1.74543,17.1823,-1.42919,5.9962,-5.78435,-7.37566,5.7367,-5.36851,-0.511796,28.2581,7.91508,5.84454,-34.0569,17.8324,-9.01676,-25.239,15.8603,-0.042462
042_0056,3.3493,1.73069,4.3139,6.94318,-0.549538,2.57321,-5.28945,1.9058,0.160201,-0.954795,-8.0253,-4.58054,1.7705,-5.62643,3.35562,2.0917,0.125724,-1.17154,-1.93667,-2.07423,-1.44203,0.379758,1.85134,4.22125,-2.6868,-2.42123,-4.12356,0.593882,2.41083,-2.73247,0.254285,0.562865,0.0373795,-2.88378,-0.207334,-8.7599,4.20145,2.59917,-1.70791,4.08624,0.348761,1.31558,0.488984,-9.02931,2.36397,4.66826,3.26306,-3.76724,-5.99361,-1.65981,-0.687837,0.29301,0.960422,2.5436,2.40351,-6.11424,9.79455,2.03352,-6.73535,-6.03991,-6.39099,-5.12843,8.45602,-1.65023,4.36469,-2.95629,-0.379518,-2.22457,5.86437,10.2836,-3.27045,-2.83853,-1.75373,-1.30307,-4.58846,-2.83048,6.46269,-10.7923,-0.351864,-5.2632,3.36844,-0.0908113,-2.0016,1.54506,-15.5841,12.394,3.06626,-16.3885,-8.28494,0.197246,2.70086,-3.732,-2.56664,2.59963,12.3482,1.43567,2.41593,2.12151,4.69016,2.05409,-13.5997,5.33529,4.86527,7.88963,-2.30722,-14.3148,6.58441,16.2834,7.53816,5.06612,2.22976,-8.04676,0.906815,-4.82379,-6.97763,-2.64143,4.97169,13.2523,-13.361,4.70267,1.41467,8.65621,10.987,-1.32351,6.78089,-19.2364,22.5527,-9.72822
043_0001,-1.05027,-1.34238,-4.32621,0.855322,3.06203,-3.79013,1.36963,1.57267,5.56355,2.69713,-0.612994,-0.236999,4.26172,3.80376,1.66009,0.916464,3.37461,2.18061,-1.30867,-0.417126,-2.10821,0.129882,4.61067,-2.75863,0.607888,-0.847251,2.27666,-5.10008,-2.89387,1.25829,-1.14513,-2.31066,-6.14241,-11.9547,1.28701,0.0126459,5.64802,2.73824,2.53877,3.32517,-2.69511,3.33745,-0.505179,4.9799,3.42002,-10.4882,6.31709,5.07468,-1.10578,0.977118,1.25487,-5.92414,3.05932,5.87259,3.70369,3.68082,0.942729,5.12387,4.79543,-0.744477,2.01279,-7.69483,-3.28032,0.950358,1.29065,-6.36464,4.3086,1.219,-2.07179,-9.97732,3.63632,-0.196817,1.7562,4.23496,4.81796,0.826441,2.28251,-5.23036,-6.08785,-2.53704,0.537092,9.07675,13.3388,0.594618,-0.170341,-7.04028,1.15075,2.99755,-6.92895,-5.59579,4.67842,4.63034,3.87196,-0.973357,9.90885,6.52471,-1.52927,-0.286237,-5.32489,15.6942,7.79096,3.86676,7.68386,0.268253,-3.35012,3.52151,1.18281,-5.20257,8.10254,9.4681,-9.93749,13.8974,5.58488,-11.327,-2.05648,9.49214,21.8146,14.0026,15.5239,15.5421,3.18228,16.1726,-21.8229,-5.92929,14.9511,27.2184,-3.37979,-18.0153
043_0002,-1.49202,0.635579,-5.70772,-1.36664,10.0692,-1.02726,-4.27702,1.23121,8.99132,6.28711,5.35677,3.43981,4.68276,2.61995,6.18872,-2.77958,2.81041,7.76366,0.052068,8.44503,0.0435951,-2.17644,-1.88169,-4.23973,-11.2222,-3.90939,4.59573,-10.5167,-4.95171,-3.88898,0.0832877,0.593247,6.21514,-5.84717,-11.0667,-11.1905,4.13035,-4.30854,-4.9512,4.81021,3.23917,-0.977484,13.9937,0.827325,0.488277,-3.95688,-7.84695,-9.08777,7.87789,-1.52911,-6.5165,10.1372,-6.14965,5.42237,-4.59617,3.31879,-0.745314,-8.25603,-0.514859,3.07312,9.1123,-2.69001,15.7244,-11.7932,16.8808,-13.017,-12.0468,5.99358,-24.6332,24.737,11.016,12.0515,3.14009,-0.768925,9.46941,18.0679,-12.6414,-20.7764,7.38794,6.10595,17.6048,7.58398,3.54118,-1.24099,-16.8764,-8.02784,10.1594,4.07972,-13.0323,-6.98785,-7.40327,-18.3572,-14.3522,8.86476,-23.2911,-12.9588,-9.28519,-7.29154,22.8283,5.20289,2.25187,1.27955,4.3853,-24.9916,6.56266,-3.19302,2.37839,-4.3055,13.6774,14.1647,-0.66661,5.31482,-13.9221,-13.9802,13.5433,-8.41087,36.4647,9.12438,10.38,14.6303,5.71302,22.218,-23.5023,-7.41918,-4.87367,26.2402,-31.814,-17.5527
043_0003,1.10222,3.17552,-8.3345,0.678795,12.7951,2.47459,-0.63657,3.00291,-7.77908,2.38419,6.03016,-2.74883,7.97871,4.726,2.78134,-3.4512,2.99863,4.11815,-8.90875,-0.0853925,-7.16088,0.305132,6.65772,-0.929092,4.80616,3.09689,0.592311,4.64737,-4.60733,4.30702,3.98074,-7.41426,-11.6342,-4.99211,1.2677,11.2199,5.89215,0.330351,-1.92332,2.44446,-13.9435,10.1277,1.44074,12.407,1.90377,1.07918,4.55561,-1.22981,-2.33181,0.512132,4.76808,9.35647,-5.71317,4.32024,-0.186492,14.8198,3.89265,2.32095,0.804538,-4.46116,-0.732076,-9.10381,-7.60966,-13.3033,8.58872,-0.329493,6.83445,1.17204,-1.22762,-0.362267,-0.0857525,3.87654,9.84544,1.90706,1.25521,1.3668,-7.55377,-3.68655,2.54287,-13.4901,-4.71929,-2.36642,5.90557,-2.31691,1.52984,3.02905,1.40204,1.00722,-1.6508,3.83153,3.52368,-2.75112,3.66495,-14.1709,19.4536,-9.06072,-5.8074,15.447,-9.72415,7.31127,-2.14991,-11.0555,-1.192,-6.44271,5.95668,-0.578401,-2.55916,-6.56793,29.1813,18.556,-4.95542,24.7528,14.9082,-8.24839,-10.0626,7.03471,25.7021,-2.80955,24.0431,6.32338,2.33711,10.2804,-38.2041,4.08742,8.36923,19.4875,-1.8186,-26.9387
043_0004,-3.87018,-0.286597,0.664527,-0.560906,-3.09088,-2.3363,1.39109,-4.37023,-1.67014,1.46817,-3.28347,1.04558,-2.01554,-1.73362,-0.48215,-0.024605,-0.889482,4.9581,-0.7799,2.76506,-0.0208956,1.04273,0.29945,-1.14356,4.84087,-1.12632,-1.44364,-2.91233,-2.72461,-1.4248,-0.990251,-1.42833,3.9642,-1.29003,-1.93629,1.98279,0.883875,-3.12369,-2.61187,5.89239,1.75009,5.25594,0.250225,2.70298,-2.33068,-8.83125,3.32787,-2.17769,-10.0094,-0.931307,7.1065,-1.72396,-3.33191,1.39037,-1.20486,-0.735668,-1.05578,4.75941,2.15621,-3.2831,4.56268,-3.87465,0.154584,5.43024,-2.41284,-1.04543,4.30705,-0.351323,-1.71179,-7.30614,-0.689664,0.334245,4.60937,1.19598,5.42731,4.25264,2.47986,-6.78336,-3.72098,7.82584,3.27431,5.33204,9.91815,-5.43745,1.82369,-7.97838,7.1903,7.42262,-7.942,-5.59541,6.88199,6.26389,4.95288,3.28188,-1.53925,-1.54167,0.089955,-0.132977,-3.80166,5.13325,8.14841,3.62046,0.578296,-3.57128,1.82258,1.85065,1.53253,-6.46032,9.33226,11.2186,-6.78611,7.02821,-3.31851,-8.72306,2.96021,4.6449,22.867,19.1208,8.72577,19.865,3.74085,13.4819,-18.4236,-5.04368,13.2414,27.2988,-1.25018,-11.9166
043_0005,-3.5581,-5.31894,1.3632,3.60662,-1.56261,0.695828,5.94847,-3.49683,1.15275,1.71776,2.87775,1.94888,1.19581,-4.05245,-1.13168,4.83852,-0.926943,1.52217,7.77653,-1.34098,-0.574751,3.53444,-6.41739,2.61344,6.13908,-2.29254,0.938598,1.50156,3.30871,-6.16615,-6.40955,-6.07204,9.96716,-6.19359,-6.91301,-2.03363,2.40649,-4.74319,-3.2683,-2.28167,0.236898,-0.24699,3.04857,1.39581,0.944764,-4.76086,-1.02458,3.71542,-3.03656,3.06532,0.267386,-0.238342,-0.863835,4.78351,-1.8005,-0.831135,-1.95303,7.75663,-0.746452,-4.50893,2.41761,1.51249,-5.39271,-4.58029,-2.649,-0.601878,-2.40943,-0.820002,6.60137,-12.9955,0.257714,-2.39014,-5.0216,-0.636678,3.59682,4.96034,6.82289,-4.16632,-5.70897,5.83738,-2.84574,4.41874,5.14052,1.41151,3.00751,-9.36729,-4.60671,-1.0361,-1.82056,-12.3656,-2.06969,-0.417958,5.0382,-2.99284,-1.74108,-0.847078,1.9096,-1.79068,-7.16187,-1.99356,5.91897,5.07216,-6.95103,0.0122839,2.43671,3.81236,-1.12261,-4.72575,7.23487,15.4882,-14.0244,7.07984,-3.4934,-12.8299,7.54446,4.00539,12.0796,15.3877,0.249522,8.0575,7.65969,10.7668,-11.1262,-9.66778,1.11161,31.171,-6.28269,-8.67078
043_0007,2.5796,-2.6228,-3.00968,2.8554,-0.664748,0.0305359,0.780757,-1.52715,-2.79092,0.219356,-0.35398,-0.913535,1.5936,-5.58491,-4.68081,-2.99338,-2.71343,8.2084,-6.89241,4.66614,-4.58462,2.74492,-1.06585,4.09736,4.05322,-3.70349,-5.11996,8.73815,-7.80551,1.60003,-2.20401,-3.28787,-4.24245,0.534246,2.18274,1.21295,-0.228058,5.80912,-1.66382,10.4668,-1.4693,6.83449,0.559764,2.65986,-1.68049,-1.6143,-0.420657,5.4084,1.31442,5.16134,2.51095,1.82114,-3.29616,7.68973,-1.88951,0.216137,-2.96263,0.375924,-0.787095,-5.72752,10.7,1.57736,3.41632,-5.5499,-4.50187,-8.60984,6.96845,-1.90649,0.203774,-6.13262,4.7111,8.16945,11.3009,-1.62355,0.587328,3.13506,-4.0661,-7.74725,-0.694671,-1.27987,1.67986,5.13597,7.62115,-3.62267,7.71052,-0.912426,-1.87663,-1.34667,1.72031,1.01383,13.9108,-1.90861,2.24638,2.62491,3.03554,-1.64522,-2.41814,13.6594,2.68348,8.18998,15.5392,2.36904,-5.70068,-9.94528,9.82429,-6.11853,0.981307,-11.3149,9.79813,10.6045,0.602701,19.9829,6.07623,-17.6293,5.93029,-5.0819,31.7632,18.6037,6.81278,5.63722,6.21841,22.0383,-24.194,-7.22734,-14.8256,10.2563,0.960218,9.2672
043_0009,-0.0775987,1.22949,3.08037,-2.68782,-9.76116,-3.8803,-1.24753,-5.8554,6.00594,6.06055,1.7972,-0.635634,-1.2522,2.4101,3.02816,-6.10269,2.47236,4.60094,6.18671,-1.81103,2.80419,-3.50282,2.33854,3.64445,2.43161,-7.18558,2.19978,-1.51325,1.61172,-8.83809,4.66465,-0.978144,-1.73343,-8.38375,0.895417,4.26125,-0.441037,-7.37485,-8.15439,2.38667,-4.02675,9.83727,-6.93203,-3.57368,-4.76643,3.30584,-3.0876,-4.34312,-4.52232,5.75841,-2.24002,2.35503,-1.98295,-0.432491,-6.95738,-4.43517,10.0212,4.65657,5.11438,1.99852,-0.316617,2.9073,-5.03121,1.49741,0.708658,11.3481,-9.55145,-2.19662,4.17403,-11.7791,-2.6921,-5.79362,3.30973,-2.7693,-3.72704,5.51288,4.04256,-15.0951,-5.60416,-4.48247,4.01209,9.40805,22.426,-12.5815,12.7106,-11.6113,13.3913,0.468994,-4.97347,9.6295,2.6894,-6.2398,-0.501368,0.123849,-6.06468,-7.12428,9.66219,3.26873,-1.97179,15.6179,26.9481,5.13169,6.28985,-16.2343,14.256,-0.543349,5.34214,-32.3824,19.1718,23.9523,-14.3357,-2.24771,-15.3991,-35.426,-2.05394,-14.1699,20.1073,26.0795,20.3443,22.0829,5.88535,38.2576,-35.2543,-11.6381,-18.429,28.653,-25.3674,-1.1016
043_0010,-4.11126,-9.87517,0.668593,6.4671,-1.0512,-1.6187,5.98362,2.11512,-4.26109,6.99997,-0.0115886,-2.57505,13.2844,0.719022,-0.341158,-0.00255592,1.3589,3.84221,-3.52944,-12.4545,2.53696,-0.974073,1.08242,-4.26595,-3.16091,0.646613,6.65191,0.962373,10.2716,-1.44384,-1.5066,-11.0727,-0.641182,7.18193,-11.6067,-12.4004,-0.784574,-11.3056,-1.77986,-0.203065,0.580837,-12.8726,1.81509,-3.16143,2.69403,4.12809,-0.58819,-5.28069,3.4502,-0.184202,4.34756,-4.49316,-15.7025,1.8051,7.72736,4.1901,0.659873,0.34776,16.3354,7.96526,5.68133,-5.1747,2.21589,-2.56455,9.4641,-2.93799,-2.01146,10.7657,-12.7931,15.8074,4.57718,-4.99131,0.893556,-6.87147,8.88552,9.23422,-9.68541,-17.7751,0.403379,17.3959,38.0684,-2.53875,-12.8341,2.94237,-12.8435,-12.5025,7.242,2.95262,-13.2381,-7.61074,11.6964,-4.32333,-2.21859,13.5899,-18.0437,-13.0705,-5.30046,-13.7835,2.61881,-0.225644,6.94768,-1.82408,-0.695128,-22.8759,12.3127,1.09887,2.09505,-7.19571,0.312677,11.9787,-13.5033,-0.914301,-8.91027,-7.56901,7.01157,2.50986,32.6451,-9.08506,9.1516,7.72467,5.06747,20.2802,-20.5439,6.51549,4.0308,29.6856,-19.7903,-23.903
043_0012,-3.91487,-4.67334,-2.9743,3.45076,2.50109,2.80521,-1.46626,0.783118,-0.2156,2.58213,-4.40636,2.2856,-2.4139,-4.26057,3.11381,-2.68603,-2.55054,1.90669,-9.40806,-2.41908,-3.11436,-3.71629,-11.2115,0.252499,-0.917326,-3.96691,4.62567,2.72385,0.732346,-2.402,-1.39133,-3.17429,3.79399,-3.22394,-5.37445,-1.0574,8.02906,-9.83925,2.86929,-2.77791,7.41607,-7.58533,-5.35877,-0.386372,0.206131,10.9842,-7.32406,-5.00124,4.90847,1.7664,-1.41333,7.37555,0.285198,7.58578,-4.19816,-2.56054,-2.21289,2.37732,-0.439137,1.85999,3.26333,-5.97276,4.33645,2.84564,-0.176512,-5.86803,-3.33995,8.12137,-4.37399,7.14441,5.50172,7.03572,4.09784,0.7605,4.44017,9.19923,-11.2162,-17.9958,4.25731,8.79818,8.61228,-2.4374,1.67013,0.284593,5.01725,-9.44896,2.14696,-3.00014,-6.67757,0.00956547,9.20189,-8.49891,-7.88008,3.51042,-9.66051,-11.382,-1.65639,2.95949,8.1286,9.45167,7.92444,1.50723,8.00338,-18.9867,7.21525,-7.80304,-3.38448,0.501616,7.00412,17.1746,1.38484,6.57407,-4.74213,-11.7305,-0.754491,-12.0746,12.019,8.83755,12.5388,-1.79203,6.72456,17.505,-22.2757,-7.05344,-2.30487,17.8483,5.18626,-5.29217
043_0013,-0.477488,3.30149,-4.07939,2.83472,3.53665,-0.344891,-5.57143,-0.0662996,3.56581,6.25996,2.30244,-1.70927,1.77314,3.09536,4.93611,-0.383692,3.93732,-1.42407,-0.49939,-0.0876127,-1.12889,-0.677508,0.346438,-4.90535,-6.63468,2.60617,-2.38049,-1.59784,-0.587078,-5.04294,1.12995,0.590586,4.76352,-6.12926,-6.44609,-5.64404,2.65762,-7.76263,-3.31415,0.288912,2.88949,5.56054,2.33932,2.56857,-0.106797,-5.62515,-4.49858,-1.91853,1.17996,1.11116,-1.37581,4.97933,1.66147,3.64186,-5.34342,3.00622,-1.49702,-3.60277,0.0758196,-4.35763,6.46182,-1.29039,1.80441,-8.2551,9.23807,-4.08605,-6.86073,-2.49957,-1.35849,-5.54503,2.54519,-0.252435,-1.40571,-3.18742,6.94674,7.92674,-0.252107,-1.05364,1.91544,1.83865,5.62172,1.40605,5.31839,-0.235114,-6.09657,-6.78348,3.28721,0.461017,-7.9328,-5.90982,-0.40511,-6.41295,-5.59976,-2.90686,-5.51736,-4.9842,1.98885,3.9258,-1.79697,6.28649,6.80388,2.52119,5.30935,-7.91926,11.3417,-1.63765,-1.7082,-1.30037,11.5051,14.1383,-2.30074,10.7934,-2.81859,-9.50411,-5.52118,-14.1193,10.3827,7.86273,-0.845348,3.12352,11.2869,23.0338,-16.8164,-5.6938,0.0281456,24.8391,6.24642,-2.1303
043_0014,-2.4926,0.753441,1.87074,-1.47882,-1.61541,2.7107,3.9273,4.57574,5.74451,-1.9515,2.47486,5.20933,-4.92967,-0.30472,-1.63912,1.94196,0.84832,-2.1306,-3.28432,-2.21334,-5.31008,1.45903,-1.71624,-4.43349,1.59442,2.15435,1.9017,2.70697,-3.93933,5.67274,0.385457,2.69408,-0.033438,1.67371,0.0536516,2.46227,3.37115,4.12174,-3.14764,-5.57103,-2.86367,-6.07512,-4.19927,2.55229,-4.34293,-2.4449,-4.08943,1.70575,-2.06722,2.88591,-2.83428,-9.8204,4.52663,3.80545,-7.26442,-4.20571,-0.926941,8.56846,0.161723,0.502776,-3.42383,-3.30046,-1.77889,7.88368,-2.13381,-8.611,5.23583,-3.99909,-4.09598,-0.676659,-3.27018,4.75838,-5.01755,2.74957,-2.36829,-3.29489,1.04499,4.56261,-8.57752,7.85764,-2.08726,3.36055,8.56243,2.00434,0.97132,-7.36825,-2.57526,0.270607,-0.962788,0.96481,-1.95996,11.6655,-1.5636,13.6822,9.68163,10.7976,11.7039,4.68434,-0.6456,5.43005,-2.50849,-0.390178,10.0268,7.5201,-0.37961,2.04598,-1.71155,10.8272,13.1605,7.71193,-6.23739,12.7566,0.887767,-11.058,4.17724,-1.54172,7.27421,20.0694,-6.515,9.3323,6.13002,15.0656,-22.8617,0.320943,-13.9663,19.6059,-4.15873,16.2295
043_0015,2.66706,-10.6896,-5.25734,4.16275,0.456112,-2.24637,-2.09718,-1.32565,-3.62709,-3.55187,-2.46535,-1.11006,1.38553,0.732542,2.32686,-0.645841,0.577082,0.109952,-2.66015,1.09633,-4.3082,-4.56945,-0.996886,3.9876,-0.329566,-0.828548,-2.17562,2.96494,-1.33822,6.06431,0.905873,1.79119,-7.83502,-6.67447,-2.32787,-1.2018,2.93633,-3.03005,-0.799664,10.7498,-7.23382,0.836558,-11.482,6.4975,4.61448,-5.25397,0.719352,-0.863207,-2.33861,3.71541,3.96284,1.23093,-1.46392,9.38917,-1.68124,5.67588,-0.596605,-2.30239,4.08647,-0.614115,9.34539,2.35236,-5.97015,-7.97768,1.66554,-4.68953,6.04572,-1.22441,6.11557,-16.9432,4.37907,5.10389,4.76568,2.18869,2.13916,6.99031,-0.481896,-3.1093,-5.64738,-1.72925,-2.69144,-3.91366,12.2707,3.12726,0.279277,-5.36409,-1.35087,-2.42437,-5.33911,-3.64535,9.65017,-0.249459,-1.30149,-3.85846,0.698033,4.75074,1.207,1.54074,-0.530631,6.77187,8.26965,12.4826,0.821168,-2.06936,12.1945,-3.18564,3.0529,-13.9677,11.0664,16.1538,-9.07617,17.9538,4.1721,-18.7665,-1.46649,2.75957,17.2946,22.428,3.79969,5.98101,15.5315,29.1636,-26.8344,-1.53123,-1.35168,18.2515,-1.38892,-0.791356
043_0017,10.1843,-5.55591,3.09996,4.55369,6.87931,-3.73932,-2.57608,3.54863,10.7067,-10.7668,-4.73406,7.76826,-6.36034,6.65575,0.482265,-7.42203,5.89866,2.74888,-3.77722,-1.78067,-2.76093,-6.81667,-2.28685,7.35679,9.43201,-3.66713,8.00126,1.48994,-8.57429,13.2688,6.88654,3.95524,-8.84987,-6.60672,0.486676,-2.5131,-2.23845,-3.41919,-10.4644,9.16881,-3.92464,10.9001,-13.4143,9.0551,-2.43275,-4.99161,0.775521,-10.9908,-4.76845,-4.17371,4.91938,1.24046,5.52326,2.18964,-0.59767,-2.97099,-0.567338,0.989514,11.7187,5.74427,-4.75343,-0.981154,-6.17154,-9.49065,7.66102,-9.09575,10.9563,3.81527,-5.82863,-2.20453,4.82528,18.0613,-3.33993,3.38948,6.45134,12.5551,10.0781,-13.1027,-2.47653,-3.63995,-14.1882,-6.80436,14.8316,3.17752,11.3787,-9.2085,7.07086,2.95348,-5.45779,-3.14145,0.896918,5.48676,12.768,-0.204038,14.2752,18.846,-21.0761,2.92945,11.6149,5.46301,6.24949,5.64547,3.83923,10.1747,-3.4272,1.91229,-2.61538,-3.1751,1.21796,-0.568503,9.73631,14.013,-7.26381,-20.2416,8.51567,3.27412,36.5287,13.875,8.3243,17.8299,11.43,40.1987,-37.861,8.78314,0.544045,21.9385,-15.6752,-15.6361
043_0021,-1.57977,-2.75151,-1.97285,2.35561,1.81222,-1.54723,-1.15494,-3.93508,-5.74532,-1.32291,1.38767,-0.808502,2.678,-0.961661,-0.663906,-2.48504,0.0371761,4.49783,-1.60081,3.18185,0.314808,3.75184,-2.10614,2.40989,1.48296,-3.50522,-1.75422,1.52879,-0.843025,-0.65421,-2.54476,-1.86798,-0.271692,-4.17926,-6.71248,4.82755,2.13057,1.31434,-0.352416,-0.368114,-3.08407,0.752536,-1.35275,5.33158,4.27467,-6.82788,4.64639,-2.75897,-7.91964,1.96194,0.922654,1.51884,1.27128,6.70624,0.0522908,2.54204,3.11623,-2.89501,3.61602,-5.05936,2.39672,-0.215848,-5.2966,-1.45971,3.4572,-2.97821,2.25063,1.74573,0.448973,-10.6567,-1.10177,-2.35868,5.58954,-3.61052,-0.0911029,4.97342,3.36322,-2.70893,-2.73002,1.35321,1.77719,2.46329,6.08928,-2.53398,-0.494138,-5.94015,4.09338,2.26664,-2.77199,-5.76438,10.623,-0.196885,-0.847446,-3.93062,3.87828,2.31023,3.7143,0.0378111,-0.969934,10.3474,11.4452,10.4147,0.0448142,-1.02047,8.41301,-3.64619,2.53655,-9.76265,15.1186,14.2544,-4.16454,16.2137,-0.0606595,-12.6733,-5.82885,-1.29069,20.0748,17.307,-0.239493,8.3357,11.633,18.1499,-26.8385,3.18925,0.232808,17.0808,-1.84116,-9.04177
043_0022,6.86874,0.405009,-2.24274,5.8819,-5.03999,-0.728101,-1.01983,1.86218,-2.98191,5.45868,-0.319793,-2.46702,3.23577,-5.27155,7.0288,4.30542,2.27676,-2.23904,-11.6675,-1.18908,1.31257,4.40932,-0.0409106,8.23323,6.63132,6.96158,1.4035,-2.08953,5.82574,8.10318,10.0817,5.46628,2.01595,-2.443,2.8109,-5.29206,1.20492,-14.5248,0.685578,8.94867,10.6682,6.46883,-8.69974,1.86497,1.89984,2.32941,-7.98276,0.677975,-3.89013,0.102392,3.29417,4.33421,-5.12052,-1.28329,-4.68578,-4.96896,6.21093,4.79367,-3.71665,-2.5713,-5.83798,1.94314,-4.87114,-2.56634,-5.18222,13.1992,-2.54732,-1.77134,10.5813,-10.138,-0.125264,-12.851,-9.02222,2.18994,-1.07567,0.871065,-5.87942,-13.6543,-4.63343,10.4856,5.35668,-3.02188,1.44786,-1.93,14.3428,-8.523,5.21241,2.09665,2.49323,-3.65812,2.07969,4.92381,7.59445,-0.98529,-11.9908,-13.9222,13.4176,9.08353,-5.25591,-1.69352,8.91513,9.4729,0.426269,-16.8525,8.74801,-5.7971,-14.0358,-15.4246,-0.827882,20.6616,-24.8406,-17.3953,-3.02549,-18.4894,8.6262,-3.94793,14.2584,16.27,39.7214,6.55753,-16.6738,15.7608,-22.5339,11.937,3.61677,38.2134,-22.5395,-16.1197
043_0024,1.02336,4.58002,-2.88623,6.68704,0.768764,7.76079,0.226152,9.7095,-4.11841,5.81689,12.4628,1.64212,2.49678,3.29318,5.7851,-5.97229,3.25783,-8.85901,-5.96883,8.57028,-4.47282,-2.18497,0.961196,-10.8516,-5.37582,4.84457,-6.64291,4.48189,3.25307,13.3528,-0.975975,0.997679,-10.6133,-9.10615,6.52092,2.47484,-0.499006,6.83059,6.57151,0.716035,-9.02934,-6.85456,-5.62269,8.4327,7.24009,-3.01415,8.23127,2.98549,0.863256,6.25155,-2.10094,0.467044,11.6402,1.60537,1.65956,-3.18612,10.0051,-0.428555,7.32163,-10.3861,8.61318,-6.92318,4.48961,1.97988,2.27552,-7.93601,12.3948,-0.304953,-4.95328,-10.1027,-10.1491,-7.70062,5.94923,5.97976,3.04275,-2.68696,4.65881,-0.750295,-10.3715,4.6045,14.3902,3.2197,12.6799,9.15083,-12.0794,2.87853,0.543065,-1.07473,1.22436,4.99407,16.8877,8.67889,0.395731,5.35873,19.6117,5.20334,2.74798,13.5123,-1.60424,11.6591,4.66695,8.16496,9.05373,1.12112,13.2805,-0.871973,0.935448,-6.04339,19.756,9.29526,-8.88971,33.8097,15.3868,-2.68996,-21.5085,-6.87962,24.2797,9.36803,10.7867,8.09217,12.3218,34.9571,-43.2568,10.8275,-19.1822,10.2996,-2.50121,-7.29506
043_0025,4.88688,-10.8253,1.49976,-0.394289,1.6067,-6.65459,3.74302,-2.10975,-5.22431,-2.10897,-6.06491,-0.592119,-2.81869,-5.44448,1.59692,1.35066,-1.49479,1.08087,-8.34995,3.68077,-4.77968,-5.10005,2.42108,1.83516,4.30152,-2.03861,-4.98199,0.0857262,-3.57308,3.24276,4.97656,1.01425,-3.50387,2.45594,-1.4485,-3.30305,-6.21738,4.37622,0.559096,8.85523,1.78807,10.2856,-2.76193,1.22495,1.21784,-8.43846,0.451109,-3.21021,-2.30844,2.29286,8.14234,3.423,-3.43865,5.41679,-0.235163,-1.88068,-1.70689,2.51066,4.42255,-2.75947,-0.998212,3.9153,-6.68261,0.604721,-4.95728,-4.57788,6.61917,5.84129,7.08992,-4.04,10.1319,-4.45028,1.75772,2.88729,1.20134,2.08925,-1.13109,-7.80607,-2.43109,0.501426,11.2247,-3.97208,4.63922,2.74562,9.96486,-2.7547,4.31375,-4.24215,-5.10227,-5.18068,0.205919,0.0476624,3.66832,6.79678,-0.412339,-8.48556,-1.41226,8.8262,1.44119,6.4643,6.28021,4.5257,-9.70537,-2.56871,11.6597,-2.45384,-1.48405,-2.12595,15.8665,13.0271,-7.45306,16.779,-5.91797,-22.74,12.8567,3.13475,11.8155,24.2922,3.27151,2.30365,6.6047,30.475,-25.7587,-6.99136,-1.61929,23.9602,1.05024,0.933141
