049_0013,6.19728,-0.137541,2.03619,-1.03663,1.12222,-5.06892,-10.3142,-8.6083,2.78717,-7.7721,2.24006,1.23146,3.77532,9.31616,-1.15602,2.61928,0.333681,-0.100186,11.2265,-2.20465,2.57208,-13.2465,-0.965677,9.22711,-6.77492,2.24044,-0.757579,0.124985,1.04097,2.61226,0.716586,-0.998365,9.52153,12.692,-3.48076,9.06478,1.51555,7.55045,-6.53459,7.55452,6.56078,-7.20059,-6.67566,0.566984,-2.741,-6.66999,-0.984213,0.0773917,6.09026,-2.61827,-4.21757,12.8777,1.04844,-8.8814,-2.90738,-9.6077,-4.78412,-2.10886,3.3237,2.06048,-4.48047,10.0109,-1.07642,4.518,4.89619,4.39271,-5.02784,0.159668,-7.4689,5.86354,-0.579636,-10.691,6.46094,-8.07756,2.53006,-4.89217,-4.23629,-8.14174,3.6725,-2.54624,2.94975,-8.22338,-6.32015,4.00116,-2.61011,-0.140011,-7.94026,4.53727,8.39596,-3.0634,-2.31299,-14.7242,-10.0851,-6.4073,4.32941,-2.90901,9.01165,-14.3619,1.89843,0.942546,-0.415936,-9.51159,-2.9699,-4.80126,4.99378,2.71773,-18.649,3.3578,18.0925,-2.131,6.50341,1.62926,10.931,-6.62679,-10.0609,9.84662,-10.0903,-11.3558,4.29152,-8.85493,-7.43308,-21.4493,13.3317,-22.881,13.7532,4.49254,-9.82165,48.4965
049_0014,2.58952,-1.02266,0.840858,-2.65903,2.61221,-0.317601,-3.32357,-6.58869,-1.08868,5.27447,3.90825,2.49504,-1.3884,1.50341,1.441,-3.96767,-1.44425,-1.27251,0.123852,-1.10588,6.17482,-2.79973,-2.92536,-1.46396,5.1976,0.760042,-1.43145,-1.53282,-2.09288,0.654017,-1.39443,3.29514,5.5209,0.508663,-3.77995,-2.44325,-0.408829,1.35217,5.69158,0.45826,-1.54506,-1.42881,1.30755,-1.83726,0.321101,2.02709,-1.56848,3.51338,0.429882,4.3856,3.77674,-1.39258,1.51508,-6.11816,5.03989,0.0247145,2.55857,5.22675,-3.83549,-0.0948242,-0.768481,-1.8038,2.41139,-3.20224,-1.59436,-1.27216,-6.63157,4.86693,-3.07745,3.3,3.54584,0.773475,-1.13222,5.66182,-1.01406,-0.154529,-0.0770636,-1.3707,-2.08056,-5.51291,-0.310835,3.42908,-4.6543,3.315,-0.754918,9.78948,4.56001,2.15979,-3.12345,2.24777,-1.2691,-1.76138,0.379843,0.963236,4.22673,4.18832,-3.96473,0.952681,3.51672,0.54859,0.924414,6.75019,4.26474,-5.68874,9.38462,17.5686,-13.9649,8.63691,1.59421,12.0496,-10.4402,7.40338,12.2567,4.86286,-25.6415,-2.53332,-12.0658,2.1583,12.1956,-13.7351,-8.43687,-16.0554,-3.41968,-12.0168,13.5612,8.57073,21.8467,21.679
049_0015,5.12958,-8.38546,-2.55699,-1.47997,0.72143,-4.68709,-3.59647,-1.23071,-0.191916,-3.26713,1.32167,-5.64744,-2.99865,9.86308,-1.47632,4.35186,1.7572,-2.29111,-1.83942,-5.54638,-7.82181,1.51825,-0.977046,3.19422,2.41293,-1.78408,-7.31538,5.80924,-2.16005,6.10588,10.8539,4.48342,7.51841,4.66755,-0.364619,13.8373,-6.63671,-0.399771,-8.05166,-8.39675,9.2793,2.94299,-5.2107,-0.0114486,1.5448,-5.96073,-5.4344,7.63614,9.15785,-1.30499,8.52131,15.5892,-3.49291,9.41794,-3.85755,-4.28019,-2.78749,-6.76211,-0.75616,8.25343,8.1875,5.47523,4.4826,6.23282,15.6308,6.39151,9.93909,-7.53921,8.01931,2.75328,3.31886,-8.83538,6.4659,-12.0706,-1.09664,-11.2778,-3.37477,-2.83836,2.92775,-16.1481,5.3204,9.05922,7.53511,3.95024,-13.2151,4.4105,-4.46916,-9.2979,2.44886,2.82044,1.71132,-20.0278,2.97925,-4.14428,-4.92495,-6.83829,-3.12551,2.88976,-5.36598,6.04804,11.7486,-16.9917,-5.92845,0.259574,9.53279,8.98801,-16.9006,-3.54198,17.6567,8.44662,11.222,20.9831,-3.82578,-2.96344,-22.8663,7.6205,-27.0105,-29.6779,-4.66021,-10.6201,-20.0655,-15.4764,19.7341,-12.7202,18.9238,7.59493,-12.1911,44.9117
049_0016,-3.39214,4.15962,-5.60416,3.85138,-6.2145,-1.19721,5.33127,5.84861,1.89615,-3.91879,-5.628,0.157887,-0.253813,-4.25966,3.8198,-2.70579,-1.65092,0.299209,-3.69639,0.555723,-2.70411,6.46461,7.90538,-1.73153,5.92301,1.18346,6.91799,-0.920962,-4.07518,-0.498459,-4.49713,6.40132,-2.95746,3.86135,-1.09379,2.84574,-4.89416,1.3816,-4.77084,-4.93952,-2.20717,-3.58403,-5.9695,-7.80704,0.489228,-0.0734052,0.409426,10.5473,-6.89472,-2.43807,-8.86588,-0.0558708,-2.99072,-2.812,2.33257,-0.196057,-2.50175,-1.60747,-1.1644,4.93385,-5.27434,8.71209,-8.60947,7.21194,0.229304,-11.8918,-2.05135,-7.53651,5.41611,3.47667,3.98268,-8.43311,4.15573,-0.128232,6.24926,4.57932,-11.4775,4.20716,14.6089,1.00891,5.34983,7.02907,-5.74883,-1.29828,-8.01568,18.8425,4.08429,7.32844,-0.597392,4.94968,-6.80892,0.352668,-2.76561,5.59135,13.5332,2.50754,0.441269,-3.15809,-3.93855,1.6128,-5.75363,3.75727,-9.14504,-7.81297,17.6408,25.2292,-31.647,14.0176,21.3859,0.972948,2.79954,-0.273712,22.372,-21.4374,-21.7243,6.47855,-33.8199,-33.7843,-3.02748,-14.256,-6.67663,-16.8041,16.7977,-30.4522,2.11161,11.2086,-7.2515,52.149
049_0017,6.53838,3.18266,-0.565681,0.555315,2.18153,0.930763,-2.83157,-4.40169,1.55284,-0.777852,3.02131,-2.67539,-1.87667,1.27128,3.76082,-3.87781,2.64519,0.534902,-0.785282,-0.943122,5.49671,0.925816,-1.49427,-6.14246,1.64672,0.982366,4.5097,3.06083,1.92041,3.03075,-2.99537,0.891866,3.24625,0.492288,0.327471,2.75494,0.365309,2.11482,2.23049,-1.49741,-2.82803,0.508887,-3.38636,-4.09128,2.68454,1.43733,-1.67811,1.64376,-0.490746,1.46231,-6.26619,0.427343,0.713027,-0.686291,-3.55702,0.809375,-2.25591,-0.47838,-0.682851,2.19427,-1.39714,0.99076,1.31596,5.11846,-0.270718,-3.49485,-7.21417,-4.37953,2.54188,-7.04253,2.20732,-4.22595,2.31391,2.20573,1.6026,2.61212,0.0293874,1.21401,3.4214,-2.36122,0.650826,0.534955,-0.333249,-4.56912,-4.06562,8.41111,-0.90686,3.02769,-2.71464,0.836815,-2.26837,0.0881263,-4.0093,2.36923,5.51405,1.50914,-4.2187,-2.87404,-3.74773,0.601723,-4.09489,-1.25137,-5.61472,-9.62718,13.9874,12.2196,-18.5566,1.7263,10.1609,1.90146,1.20068,4.80242,4.08671,-3.67991,-8.42594,7.77997,-11.2256,-15.4667,-1.36581,-2.5562,1.63361,-6.64783,17.4078,-20.9511,9.52646,19.5054,12.5821,31.5791
049_0018,-3.05031,6.50708,4.37148,-3.9204,8.86709,-0.850639,0.980563,9.97206,-0.768269,-0.686202,-2.47848,1.31272,11.3108,-3.32339,-4.70009,-2.9643,0.901866,-0.399239,6.51811,1.79355,5.25494,2.13686,-4.81983,1.1016,3.23655,1.50213,0.200897,1.68056,-4.57639,-4.05022,3.88768,2.56944,4.20725,5.36976,-2.79473,2.37576,4.51363,0.549217,-4.50102,-4.70387,2.60139,3.10508,3.22229,2.01646,-0.525867,-2.20512,-3.61962,5.09643,0.439962,1.04169,-0.33829,-0.924127,-2.68116,-4.08585,-3.90499,0.387348,6.31701,8.95833,-0.832581,-1.70817,-5.79854,4.26756,8.32829,2.14889,-1.05686,-3.27041,0.468044,-1.74845,8.17847,1.35807,5.81366,4.37255,2.06179,-2.44437,6.12775,1.05274,-11.9336,4.35474,-7.02354,-6.17346,-5.37973,-2.04955,2.53135,4.51373,-8.38401,6.04973,-1.7812,1.73812,-3.02946,-4.19794,6.48536,-4.08156,-0.898716,-4.29928,1.77195,6.07477,-5.34277,-5.99346,-7.23557,2.34667,0.680476,-10.7648,0.0642266,-10.9755,10.2593,19.0171,-20.1782,-2.13116,4.13841,7.65842,-1.16615,14.379,12.2966,-8.61072,-35.6948,8.61235,-32.5522,-25.7239,-8.77153,-12.5111,-5.76756,-11.59,16.3255,-18.359,4.63859,8.76439,-5.94136,47.4783
049_0020,-2.3074,0.905205,1.83478,-1.38589,2.19601,2.44966,6.27239,1.25844,-5.04039,4.39539,4.96556,0.660457,-4.44144,-7.09606,-1.01249,-2.03024,-1.56269,9.43604,3.30061,-0.86773,0.86495,-3.17512,-0.965589,-1.86103,4.91724,1.86758,7.11964,-0.382445,2.48078,-2.1565,-2.67756,2.05602,-2.06319,-2.27708,3.09833,-6.52536,-3.32426,-2.38184,-0.890223,1.49896,-6.45193,6.49364,-3.86227,0.235291,-4.31839,1.38428,-1.1829,4.01504,-3.90447,5.50278,-0.634331,-9.8979,0.125036,-4.35189,1.76054,6.96759,4.501,6.53092,-4.35021,-6.18941,-4.36937,-1.6808,4.01501,-2.25362,2.38938,-3.65392,-1.75812,-3.29538,-0.71684,1.69771,-0.929779,10.9089,-9.22968,7.53896,-4.01596,9.0963,-4.77604,4.48576,-12.4609,-0.510214,-9.83908,-1.44685,-0.884038,-0.443195,-4.30455,9.60212,3.88558,10.9914,-4.22553,2.40689,-5.82366,1.78098,0.893794,0.286084,6.0843,4.14081,-4.21424,4.88005,3.65866,3.22068,-4.22837,5.50638,-0.699494,-16.596,20.5799,33.7682,-23.8153,2.61919,17.8921,3.69612,-7.20956,7.97456,19.2953,-9.66381,-27.5949,17.1662,-26.737,-25.2285,-4.2843,-17.4894,6.73451,-8.86563,12.1102,-21.068,5.2943,14.5683,3.59312,37.8708
049_0021,4.69049,2.03122,1.87322,3.44829,9.73223,-3.99655,-1.15972,0.975871,-2.29061,3.4154,0.430504,1.48273,8.75608,3.32594,5.76297,4.35165,-14.949,2.70833,12.1474,7.62654,-0.479071,-1.72353,-2.13606,-4.94978,0.528937,3.53884,9.01266,-0.0304856,1.22902,1.34091,-2.84603,-12.104,-8.71785,0.660372,-3.00994,-2.88628,-4.76049,-0.316323,2.69539,-1.57493,0.759052,-3.72298,2.02497,5.45212,0.518409,-2.26523,-2.12758,-2.51177,-12.3803,2.16353,-9.01619,4.07529,2.31468,-8.50193,11.3961,-0.895244,-4.59296,5.07776,14.8474,0.837381,-7.05492,4.27724,-2.60058,-2.8045,4.23459,-9.03933,-5.78526,8.16266,12.3933,-6.75161,-9.65202,-6.88884,13.9842,6.49514,12.9243,14.4768,-2.14825,1.15167,-4.50183,-2.65327,-3.55449,-2.48506,-3.18881,-2.56589,-9.02682,-3.14295,2.21391,8.99291,5.34968,-1.71013,-23.3068,-11.3616,-12.1774,-5.49193,-1.02942,4.95687,-0.843279,-5.33849,1.79135,4.68469,-8.70773,1.59525,-0.381487,-8.54244,23.2059,8.85884,-20.2755,2.07631,21.1001,1.85004,2.07026,1.77885,14.6104,-13.9343,-7.94334,9.76254,-14.0715,-18.5547,0.790526,-7.94309,-6.19657,-25.2814,10.9918,-36.151,7.3458,3.76975,-13.3288,63.8101
049_0022,5.80047,6.82497,-4.31475,-0.564483,6.92007,0.892009,-0.591351,3.3924,0.270336,2.21092,-3.30582,-1.12601,-1.55125,-3.85317,-2.07139,-2.05054,5.79434,2.76739,-2.15265,5.04939,2.57499,-7.03886,-0.706966,-1.82051,3.4803,0.974259,5.68806,-0.963792,8.3562,-1.75477,-1.61377,-5.415,-3.27911,-1.05884,-1.71473,2.8291,-3.76466,-0.434999,0.174225,-5.09792,-3.86295,1.97404,-2.70853,-0.0172704,-4.8885,-0.0820609,-7.61732,1.07538,-4.07804,5.62018,-2.93768,-0.511985,14.2411,0.723718,9.31507,1.78852,4.33478,0.274876,-3.66061,3.87181,-7.06246,-6.79182,7.62494,2.20639,1.66455,-4.31038,-3.00754,-0.509361,-9.35357,0.438236,-1.88131,3.94026,-2.46215,2.96093,3.47921,5.45734,-8.87627,-1.22806,-5.64668,-2.88024,-3.62365,-8.08312,1.38423,-4.51524,-4.34458,11.1576,-2.29275,4.8098,0.474159,-3.68013,1.34359,6.87848,2.08578,-7.85744,-0.211885,7.75896,-9.41917,-3.13327,9.84566,-0.184498,-1.53343,-3.93941,-0.245832,-19.3194,21.4957,26.0959,-25.2395,9.43022,12.2828,9.51936,-8.96577,3.53279,18.3237,-11.9346,-24.8293,14.2012,-31.5595,-32.4869,-6.21433,-11.4917,8.89553,-10.1256,4.83152,-24.6603,6.48611,10.9091,-0.117978,35.06
049_0023,7.07386,-1.56915,5.03574,4.03692,-2.43395,-5.91166,0.23187,-5.35122,-4.73427,4.25056,4.28881,-1.71918,-0.0323382,3.49456,5.105,-6.17991,0.824414,-1.99517,1.74569,4.00513,-0.458453,-1.89739,-1.01277,4.81045,-1.80216,-0.232061,-2.57144,2.93673,1.18881,-2.45171,-1.81944,0.777127,7.0621,-5.77601,0.703055,-1.3143,-3.93093,8.98696,3.42915,-1.95022,-0.21951,-0.697473,-3.12818,3.63056,-5.22271,-6.86556,-3.69899,6.71743,-1.96104,4.22603,-16.1792,-5.84376,-14.5282,-4.4289,3.01616,-4.36385,0.485086,2.0705,-3.42284,5.45322,3.69384,-1.10748,-8.78693,3.80422,-1.98352,-5.08838,-5.01432,2.09823,-4.92925,7.16846,1.66499,1.06907,-0.594217,-0.569894,3.29664,-1.94558,3.98675,-5.67468,3.02181,-5.2975,2.14372,-2.06918,-2.67354,4.51067,0.746828,12.9972,3.46016,12.3361,0.0385958,4.6528,0.346362,-5.67898,-0.671139,-2.02434,10.4581,1.24341,5.77201,-6.47116,-4.55042,6.01908,-4.18248,-0.0438403,-8.67326,-19.6108,5.70214,28.0743,-21.2271,12.6049,14.1276,6.21533,-7.47177,18.7573,3.49309,-14.7234,-18.4132,9.59198,-23.1654,-34.7829,0.522731,-15.6831,-3.69543,-19.9371,12.409,-28.5766,6.67924,10.0985,6.25758,43.9834
049_0024,1.89305,-2.8857,6.55467,7.39101,1.19532,-7.00304,-9.29,-1.66198,-4.7542,3.66038,3.97255,-1.53994,2.11267,6.65909,-1.20025,-2.66055,-3.3839,-4.4894,8.27632,-4.934,2.36799,-2.10276,-7.88504,6.37076,-0.341036,3.36322,-1.12453,-0.106206,0.101831,-6.90507,-3.14838,-2.56043,2.34939,-2.45384,-1.48798,0.93477,-2.2247,8.67793,-1.77648,5.65203,3.11292,-2.55967,3.91103,6.29382,-4.21658,3.26533,-0.720249,1.96002,0.536141,5.05726,-1.89298,-2.02134,-13.333,-3.35586,7.20196,-4.70537,1.14094,-4.45329,3.4024,-0.288914,10.2113,-4.56128,10.6165,-3.90325,-0.568588,6.84961,-0.183527,5.68697,-1.33146,7.1838,3.94703,-4.88861,-7.52444,-0.71765,8.67392,-1.6902,9.98257,-0.174554,8.03009,-6.02769,-3.34751,5.78241,-3.45479,5.12536,3.72584,12.4536,-0.154986,-1.94541,6.11428,2.06657,10.1255,-8.80529,2.36914,5.6227,-3.29838,4.18911,-1.40214,5.20396,4.16111,-5.74419,5.90708,4.45841,1.40999,-7.58156,-2.55292,13.9505,-30.4953,14.6697,-11.2134,17.2805,-11.4389,2.28417,11.8951,1.95361,-29.7861,-7.8959,-11.754,2.64725,20.6783,-1.02058,-26.1722,-29.9488,-17.1252,-17.1545,11.9901,6.20657,18.3944,27.9369
049_0025,6.73958,4.4174,3.43078,3.97105,-1.13717,0.198235,-2.08643,-2.50608,8.31897,1.04306,-5.04638,6.11293,-3.58578,-0.787875,-2.97577,4.08339,-3.6879,-1.16245,-6.39786,-3.77546,1.9133,2.30745,-2.24752,-11.536,5.98728,-2.71133,1.77154,4.78247,-2.76764,2.00566,-5.63588,3.80377,-0.99998,2.11402,1.67071,-7.47299,4.02827,-2.28144,-0.594016,3.68189,-6.01644,2.85644,-2.00563,3.86366,4.72945,3.9238,2.84487,-10.4187,1.46739,-6.49859,-3.0829,-8.36123,5.69674,1.89947,0.0526148,7.88274,1.30934,-5.39015,-4.66603,-1.53901,-6.28356,-3.63391,3.73866,4.14685,-4.06148,7.00335,3.19051,1.94746,6.67073,-7.89034,5.35617,6.12965,5.86265,5.35474,2.00251,0.58558,-5.97741,12.3336,5.32078,0.409604,-6.25044,-0.40346,4.10515,-2.34917,-4.35584,11.3164,1.93604,7.30285,-14.3708,-1.79711,8.34643,-3.98399,3.08045,4.64216,4.10637,13.9107,-10.2007,-0.473858,-5.94627,5.1047,-12.6805,7.72663,-5.22129,-6.26308,22.1762,26.4069,-18.5904,19.3013,19.6397,6.20415,-2.17481,10.754,25.1958,-11.5934,-21.5838,15.1192,-25.6819,-24.3774,0.753577,-11.251,-6.16118,-10.1895,19.3156,-44.2834,-7.80965,6.14337,0.69427,43.9926
049_0026,-1.33094,9.70192,-1.18846,1.34993,-0.261054,2.08444,6.43734,0.617676,-0.915132,-0.932716,-6.98088,1.77215,7.60955,-6.30231,2.40488,-6.02291,3.87724,0.70135,-1.80279,1.47343,-1.26309,-0.517489,-0.746548,-3.15093,-2.25594,3.37095,6.80697,-3.8781,-1.29092,-0.743645,1.51762,1.08564,-4.92825,4.6128,-4.94818,-7.36395,1.19156,4.48504,6.94779,-4.33938,0.435225,-2.96522,3.80487,-1.93695,-0.935956,1.3509,-10.0374,9.65315,-1.99656,-6.16059,4.77274,6.47967,3.20674,5.49921,-1.4837,5.69718,-3.29313,4.07796,-6.38777,6.82913,-3.62737,3.7152,-10.7615,-5.64079,-1.65422,1.24959,2.42437,0.71403,-10.1283,-1.8995,0.126673,1.29516,-8.37918,2.3416,4.99147,3.63724,-1.93915,-7.19573,8.089,2.57568,10.8005,-1.68995,3.57287,12.2049,0.402647,9.3475,-0.626461,4.28144,0.219716,9.01605,-1.34957,12.3069,5.11386,0.159453,-1.6179,-0.351653,-0.496614,5.73881,-4.86325,4.77911,-2.95793,0.249524,-7.03372,-16.1281,14.6973,18.9497,-16.3141,15.7418,13.0295,10.1762,-8.87235,12.2763,18.3553,-12.4476,-17.1253,9.57942,-32.0691,-26.9573,1.67621,-10.9838,1.67681,-12.2915,20.9832,-26.414,-2.5591,11.5624,-5.06537,45.4562
049_0027,4.37439,-5.23463,0.501482,-7.92107,0.923757,-3.57257,-3.81195,-21.0454,1.82553,0.762955,-3.45467,1.96244,-6.2706,10.4923,6.50058,-3.10877,-6.33055,0.953524,1.68173,7.31976,-0.589551,-10.3745,-5.99388,1.96894,0.44235,-9.8983,-1.71992,8.8991,-2.76904,4.2739,-10.5595,5.50519,3.1475,0.0155502,1.08243,-1.08395,-11.4044,14.4049,1.91737,12.3761,-8.30001,-3.56085,-3.10314,-3.50927,-1.21577,-12.7392,-6.24543,-8.28992,-0.966247,12.2321,-21.2158,-5.74793,-14.8764,-10.1705,-17.0618,-1.90802,4.30103,9.60782,-8.32332,-2.28933,-0.783067,-6.17344,1.35697,-5.63391,-0.974117,-5.71618,-10.7652,5.90844,3.97888,8.60687,-4.17571,-2.46355,-6.52324,13.7413,-13.4759,0.00479942,-3.15332,-3.49948,-3.5482,10.9349,-6.52265,-3.9213,-4.62558,4.48452,4.54709,20.5399,3.88117,-1.50808,-1.40543,-3.29751,-6.24249,-20.3354,4.46776,-5.77478,15.8145,11.4368,-8.03626,-4.28044,0.851438,-10.6086,-6.91566,2.46025,6.71942,3.48508,-2.26505,25.8741,-35.2368,4.62788,21.6289,-4.0523,-9.3458,15.6353,17.0855,9.85036,-8.86975,0.484191,-15.6103,-10.9483,10.047,-14.6104,-0.123035,-13.3154,1.18301,-13.3755,8.91383,-6.69802,-0.599857,42.9589
049_0028,3.75351,-0.133714,5.35155,2.23128,-3.53477,7.55752,-3.51943,1.16777,-0.298054,-2.85034,4.62271,-6.20544,7.85419,1.05872,-6.99195,4.73186,6.47076,3.94233,1.79654,-2.15681,-0.441398,0.876459,-3.22572,-0.741385,0.117651,0.173627,-9.78686,-2.78941,-5.16889,-6.59532,0.454243,-10.323,-0.677248,-0.297305,-2.51014,4.97874,-0.273518,-5.10143,-1.11018,-3.0702,3.37018,0.209241,-6.21435,-11.6421,3.63378,9.98343,5.2108,-0.136959,0.251362,4.26201,0.894234,3.39636,-4.00263,3.94613,-2.56017,-2.00673,6.55661,-0.311058,3.02089,2.09062,-2.51854,6.38668,-1.51779,-1.85208,8.16675,0.0872072,14.0074,-4.10078,-0.00664731,-6.11801,-7.53105,-5.03798,-5.15187,-8.67169,7.94974,0.124184,2.42692,-3.8081,0.0156708,-3.66046,0.0682448,6.1078,-5.32866,-0.551575,-8.66184,6.19407,-0.241966,-4.57429,0.0853655,4.18743,-3.09634,-6.44534,13.6798,-2.24001,3.21191,0.502728,-1.19878,-2.29101,-8.02872,0.195195,-2.00303,-5.09227,-2.92234,-9.64356,12.9804,16.8978,-11.9468,1.12001,16.7435,11.9773,10.1717,9.91956,6.26823,-7.90312,-19.9147,10.7588,-38.215,-33.1228,-0.182688,-22.2789,-17.6278,-19.7139,11.0004,-12.0222,13.4029,-0.712116,-12.8914,55.5063
049_0030,-13.5142,-2.19755,0.127776,-2.35221,2.38868,-2.27053,12.4434,5.30098,-3.23925,7.43808,4.95051,0.474475,-5.05941,-2.75648,1.78079,0.737703,4.82691,4.9521,5.17835,-8.93303,7.11995,-2.94717,-4.3434,0.949529,-1.90959,4.02889,5.94321,0.115928,6.20924,2.12845,-6.17815,3.75309,-4.49242,-0.771771,2.65874,-5.64195,-7.17984,-11.064,-0.430854,7.58452,-2.3934,7.55692,-1.36945,-1.58637,9.91667,-5.31709,-4.49416,-3.20891,-5.78992,9.78751,-4.54266,-14.7919,-6.3656,-0.983231,0.832815,7.00861,9.44425,9.95876,3.27044,-6.25581,-2.12344,-0.386742,4.22411,-9.98515,-2.59162,-0.0394127,4.15877,5.37447,0.0760908,2.14868,-3.5226,18.8247,-2.72949,7.25151,-3.63446,-1.25698,2.42285,9.57229,-14.3194,2.60344,-3.77282,7.94878,-0.549857,3.73679,-1.66489,8.63436,1.03446,14.753,-0.348443,3.39429,2.80304,-2.27024,13.9697,-7.84378,3.77564,4.93217,-16.4546,-0.824643,-3.59731,-8.79024,-12.1506,-2.09309,-3.20575,-8.76714,25.4092,26.5988,-14.1225,-3.32414,18.5988,7.52175,-1.36827,12.3867,25.8353,-14.1466,-34.3244,10.5338,-22.4147,-15.2891,2.3929,-25.1581,4.2436,-10.9625,10.7763,-17.8986,2.80285,12.8675,9.62046,37.4914
049_0031,7.54259,-3.16819,-1.93418,-1.24675,-1.10698,-0.00210138,-0.748631,-8.72043,-3.17596,-0.891951,-1.12654,-1.14969,-1.89709,0.0128124,0.243474,-3.09996,1.83749,1.83389,-2.62062,2.74029,7.35573,-5.37717,1.76458,-1.45027,-4.62555,1.60096,0.978332,-0.916397,-4.92046,1.14154,1.5732,2.03543,-0.41995,0.829753,3.25094,1.76385,4.94828,-0.372075,2.45133,-4.64039,10.9899,-2.0119,5.88462,7.32898,-3.91596,-1.92706,-2.84557,2.91116,3.19073,-9.12077,8.25442,19.3948,-0.541759,-0.844018,1.55393,2.02222,-10.82,0.536933,-3.38956,1.32483,-0.254851,8.15741,4.94989,1.3174,-2.42963,12.1601,0.271219,2.74254,1.97227,3.92895,7.45943,-7.5827,0.646795,-4.47328,1.21345,-0.751668,-6.7944,-2.81421,5.38473,2.25878,-5.42481,-3.72868,5.27267,14.4728,14.5244,-2.38807,4.15948,0.283613,6.03475,2.6474,-1.57488,4.20605,-6.52094,-5.2627,-2.59518,-6.87734,9.40288,-0.553919,-15.8864,0.947439,0.943586,-13.9651,-4.24646,-16.658,10.716,2.94414,-13.9407,21.8605,8.95618,3.08147,5.35965,3.83781,2.285,-9.58109,-10.5703,-0.793054,-7.23097,-19.0544,6.40975,7.0353,-14.4733,-27.5194,15.0839,-14.0973,13.1114,4.25945,-27.4433,26.5661
049_0032,6.19728,-0.137541,2.03619,-1.03663,1.12222,-5.06892,-10.3142,-8.6083,2.78717,-7.7721,2.24006,1.23146,3.77532,9.31616,-1.15602,2.61928,0.333681,-0.100186,11.2265,-2.20465,2.57208,-13.2465,-0.965677,9.22711,-6.77492,2.24044,-0.757579,0.124985,1.04097,2.61226,0.716586,-0.998365,9.52153,12.692,-3.48076,9.06478,1.51555,7.55045,-6.53459,7.55452,6.56078,-7.20059,-6.67566,0.566984,-2.741,-6.66999,-0.984213,0.0773917,6.09026,-2.61827,-4.21757,12.8777,1.04844,-8.8814,-2.90738,-9.6077,-4.78412,-2.10886,3.3237,2.06048,-4.48047,10.0109,-1.07642,4.518,4.89619,4.39271,-5.02784,0.159668,-7.4689,5.86354,-0.579636,-10.691,6.46094,-8.07756,2.53006,-4.89217,-4.23629,-8.14174,3.6725,-2.54624,2.94975,-8.22338,-6.32015,4.00116,-2.61011,-0.140011,-7.94026,4.53727,8.39596,-3.0634,-2.31299,-14.7242,-10.0851,-6.4073,4.32941,-2.90901,9.01165,-14.3619,1.89843,0.942546,-0.415936,-9.51159,-2.9699,-4.80126,4.99378,2.71773,-18.649,3.3578,18.0925,-2.131,6.50341,1.62926,10.931,-6.62679,-10.0609,9.84662,-10.0903,-11.3558,4.29152,-8.85493,-7.43308,-21.4493,13.3317,-22.881,13.7532,4.49254,-9.82165,48.4965
049_0033,0.663141,-3.6668,-0.896593,4.77386,1.18976,-0.907382,-2.4422,-3.01301,-2.17365,-0.00720815,-2.45405,-3.71252,1.82231,5.77412,-0.179919,0.624248,1.88977,-0.650797,3.24974,-1.59841,1.72346,-2.70771,-2.05912,3.3009,0.667611,7.69045,4.88293,5.21017,-1.52327,0.322332,-3.00936,-6.36133,-0.725992,3.09334,-1.26444,-0.426924,-3.75999,-0.03146,5.80548,-2.69916,5.50544,-2.866,4.26627,2.59162,3.30413,0.0528914,-1.47172,0.145593,-3.98328,1.82089,-4.61835,3.30478,-3.13198,0.93873,6.9408,-2.17488,0.858996,-1.2588,-5.14776,-0.153257,-5.68367,2.51267,-2.38816,-2.77811,-0.694822,0.661284,3.56614,-4.45352,1.33359,1.05445,-1.49686,0.00326898,-1.02672,-4.79329,1.87774,1.55546,-0.94683,-3.33228,0.0729718,-6.92536,1.78885,8.5178,2.73014,5.67646,1.4159,3.78676,1.87226,-1.15257,5.81644,-3.08432,-5.84484,1.7811,-6.78205,-5.33629,-5.0898,-1.27827,1.70036,7.85178,-5.89774,3.32678,0.739272,-3.07569,-9.45986,-3.11891,9.88879,3.21825,-14.8692,-0.546254,-4.82431,4.86403,-1.71308,5.15629,-4.85477,-5.35013,-15.6955,-2.72503,2.18795,-5.89147,-2.758,-20.2555,-0.700689,-0.0476465,6.32048,2.58334,14.6874,23.1103,3.7232,15.1443
