033_0049,11.0726,-12.9901,-7.2706,-6.67531,-2.71302,6.67509,7.26596,-2.05355,-9.81225,-6.24558,-9.91438,-2.04404,19.7544,23.3813,0.115458,4.67176,7.20315,-7.25737,-4.74626,8.29488,13.3932,-3.14825,12.1954,0.634942,-17.1023,12.386,-16.0383,5.68698,0.0834973,20.3892,-24.1203,-29.9783
033_0050,1.55595,0.489371,-6.22748,-24.4442,-4.87019,7.67,-4.0632,-10.4807,-6.73272,-6.1826,2.07839,-4.80519,2.44028,-10.7531,11.4915,4.50471,11.8337,-9.13229,6.48033,13.1044,15.7122,-7.96225,22.0073,-6.04942,-40.8926,20.3937,-29.0121,-2.50932,-19.6929,27.0037,-26.7245,-24.3537
033_0051,1.50914,-5.40675,2.01044,-10.0969,-0.177173,3.22084,3.47296,4.8013,-8.10422,-1.5873,6.83695,-5.90822,0.17718,-11.5317,4.89803,-7.37512,1.91668,3.91058,11.4441,11.7783,27.957,-2.75421,-10.1598,-11.0929,-14.7346,6.87465,5.55578,-13.7329,5.21567,20.6395,1.35047,-26.2632
033_0052,9.20192,-3.8332,-2.07722,-1.20101,-4.75199,4.59763,4.07808,-0.886165,-0.225347,0.787649,-10.1469,-1.22966,-1.7367,-4.5899,10.6678,-6.71833,1.88846,-1.97677,5.63989,-1.0339,17.4803,9.82831,15.2957,-5.99702,-12.5315,7.65521,-5.8262,0.0993421,16.7887,26.9698,5.76093,-23.0976
033_0053,-6.58286,-5.43335,4.73341,12.9016,-6.97714,-6.24813,6.38436,-2.1976,-7.75331,11.6448,-10.7762,1.13834,0.0194478,9.22577,6.92333,1.86636,7.80201,-0.383801,-1.68642,-16.9001,-12.4718,-5.86141,2.38579,-9.13594,0.291059,11.1837,-9.80256,0.0536565,4.37994,8.36861,-0.0485806,-6.67198
033_0054,-10.0504,4.74569,-0.726253,-2.0473,13.5816,-6.04161,6.39079,-11.2768,13.3274,-5.37111,12.6451,-3.91538,6.72764,-2.93429,1.42413,1.97455,5.72618,-8.87574,-6.71271,-1.99204,-0.228551,6.50013,-7.17787,6.82893,-3.8219,0.883171,8.70451,-6.3833,-0.302665,5.57349,-15.5095,-33.4562
033_0055,1.83271,-6.35489,-12.559,-7.20971,1.71879,-6.02742,2.44,1.18769,-5.03171,-2.66187,-8.12943,-0.609131,7.8621,13.5229,-1.72836,3.82187,8.59802,-6.63047,-4.12117,10.6049,7.37482,-0.684965,9.78337,2.837,-10.61,1.33004,-11.0924,-9.56262,20.5117,22.6342,1.27194,-25.9867
033_0057,12.1838,-10.1436,-5.05005,-10.1631,-0.575366,1.14803,6.12525,-6.18854,-1.53945,-4.37684,-1.32416,-3.065,3.34833,6.68088,11.6402,5.63441,8.32065,-6.63342,10.1587,5.27173,20.9193,13.3602,20.0609,-7.57174,-13.2208,29.3412,-17.1215,6.23,-3.36545,29.4507,-16.3605,-21.2282
033_0059,12.3533,-20.2025,-21.2492,9.10954,-9.81071,-8.99297,22.8852,8.60485,-18.7019,5.92055,0.050531,-0.458871,11.4424,25.1088,16.273,4.65842,21.8444,-3.72464,7.21637,8.25211,13.083,-14.441,16.8183,-11.1352,-30.1116,5.2967,-34.3379,0.482724,-9.36156,22.2653,-31.4178,-33.93
033_0060,0.0373732,-14.6214,-4.60777,7.35516,5.62393,-4.14442,10.1322,-15.9154,-1.58612,8.2688,-9.0432,9.66174,5.45801,22.394,-0.232569,14.8498,14.5096,-2.50874,-5.93198,-5.01197,7.08137,8.34176,24.7845,-12.2551,-22.775,-6.85008,-31.9918,5.29956,3.91322,21.5117,2.20239,-37.3364
033_0061,1.51527,-28.4881,-16.6514,1.33049,-1.30071,-1.77399,12.2349,-17.776,2.62315,-6.47162,-12.8537,9.40884,13.9762,25.2774,15.0848,16.9347,15.9962,-5.6905,-2.1389,-9.40219,11.3421,1.4729,10.1903,-26.2481,-12.2598,15.1862,-29.2778,10.6872,-3.23201,31.3814,3.63367,-19.1064
033_0064,8.83248,-13.7021,-3.97718,2.18419,2.88965,4.96605,8.65836,-14.3741,-2.52607,2.41279,-6.76606,-2.55134,8.82823,30.7519,15.2296,22.0872,14.9938,-9.14849,-1.21564,-1.05886,12.0006,11.0121,28.2858,-12.7828,-26.7372,18.5207,-44.236,17.1279,-21.3326,8.40293,-11.0347,-28.7453
033_0066,5.72671,-5.95571,-22.1746,-0.88977,1.4527,-11.6562,16.2069,-7.40862,-3.27399,-4.25086,-6.25551,0.250525,9.87109,20.4198,15.7003,12.6674,11.3359,-4.34204,-14.1702,11.4377,18.5059,-4.42469,16.4849,-9.57053,-20.9984,-1.13226,-27.3316,-14.4273,19.7571,26.9124,-5.68312,-26.8843
033_0067,-9.24936,26.4352,7.20658,-8.57278,-52.7298,2.85062,1.23468,14.0562,-0.563572,32.311,5.60434,-4.28975,5.14505,-4.85669,8.68052,-7.14567,9.72491,-7.86145,-10.239,-13.3743,-9.25183,-35.4347,8.34195,30.417,1.80696,-1.38665,-27.2293,14.8544,-0.753648,-40.4508,-14.4164,-21.5152
033_0068,2.03413,-9.56041,-16.1415,-3.80025,-1.34368,-7.2007,6.02064,-4.27481,-3.89001,-1.22998,-5.26752,2.67625,8.24153,10.7342,6.82729,4.18865,6.08348,-1.67506,-5.1463,5.16399,19.1094,4.88533,17.1434,-4.44533,-4.29803,-2.40952,-9.58384,-5.97802,26.4843,28.2764,2.92125,-29.9227
033_0070,-2.59948,-8.10012,-14.768,-7.02948,7.1968,-4.45715,0.802466,-5.8756,-12.775,-4.30073,-7.86896,-9.31008,13.2799,21.0365,-8.84361,6.04305,15.2214,-5.32032,-5.34807,15.0741,14.0045,-3.13127,17.4574,15.4125,-20.2426,-2.03555,-34.0467,-5.51959,1.21157,31.568,-7.68495,-30.6344
033_0071,10.9035,-7.61811,-11.7676,-4.74884,1.20493,-3.33925,21.34,-5.45171,-8.32687,-6.81631,-0.388053,1.55794,9.64178,11.1928,14.6739,3.85286,15.53,-2.30983,5.00958,16.3533,5.46983,-6.99983,11.0411,-11.8976,-13.835,11.8666,-19.0692,-9.42936,-4.03429,28.5681,-7.96282,-15.7556
033_0073,-0.658181,-10.7963,-19.1477,-0.308356,10.8228,3.07831,21.2058,4.21437,-16.3381,-4.91393,-1.59268,0.167756,6.04058,9.50371,8.64655,6.72403,6.94395,-4.36911,11.213,-8.59254,10.004,-18.0839,-3.06538,-25.0872,-51.7695,19.627,-16.8545,-20.4212,-34.3959,22.834,-40.3859,-29.0153
034_0001,-0.659995,-18.1704,11.6738,-3.93147,5.10488,9.9666,2.86172,17.2827,-10.9541,2.4236,-7.98464,-8.46199,41.2719,0.79449,12.1154,-9.20076,37.6303,-0.28877,9.64389,-36.0757,6.81545,3.19011,-8.51784,-23.177,21.3361,-3.71158,-25.5024,-21.0457,21.2326,-25.4709,-29.01,57.3602
034_0002,0.185377,7.86601,-2.03795,8.84739,21.9602,-3.64464,-10.351,6.89006,-7.27181,-1.39205,-23.0822,-4.21835,26.923,-20.8588,11.7518,-8.22223,19.0409,4.40214,-4.97087,-25.6532,8.66963,17.2285,0.741023,-34.4472,18.0695,-10.2345,-34.3456,-38.5013,25.3762,-23.212,-49.9946,66.6375
034_0003,6.20829,0.99205,-3.11345,2.10508,4.06808,19.8998,-5.13392,-5.05309,-7.24322,10.8128,1.92221,4.17241,17.0745,-15.2705,0.0483672,-3.47463,5.41018,-1.0533,-4.69491,-7.73979,-6.17601,1.20742,-5.13465,-13.6263,16.4465,2.8729,-14.215,-12.1177,18.552,-1.25317,-17.5457,51.365
034_0004,1.63718,-8.2937,-5.15468,-5.69131,21.5986,7.05831,-11.7288,10.0119,-25.8166,2.95075,-14.7429,6.14028,39.5153,-30.6693,-5.55508,-31.8934,30.2852,11.4397,-3.85446,-46.7129,1.36029,21.0265,-4.04061,-15.8133,38.661,-0.721615,-54.8145,-24.4307,32.0255,-54.1181,-85.7996,114.15
034_0005,12.7634,18.9291,-7.91021,-9.19248,10.0152,1.46635,-12.3962,-9.68384,-1.12758,8.13835,3.91165,-3.44299,11.8861,-16.3868,-7.93231,5.28511,11.6907,4.98099,2.06854,-22.9435,5.04403,10.4922,2.68094,-13.6564,18.8599,14.9476,-17.1135,-8.94026,3.48167,-9.4457,-43.4068,44.6947
034_0006,2.04583,1.81985,4.47401,-2.77991,1.31332,4.76209,-9.55644,1.1555,4.21615,3.30568,-5.96342,-2.57903,15.3343,1.7413,1.96539,-2.12206,9.49382,8.52031,-4.88618,-8.82287,5.35114,6.35485,-0.112508,-27.321,16.8795,-9.24025,-8.23798,-21.3249,25.7873,-12.1177,-5.9955,43.4035
034_0007,-21.5418,-39.2852,4.27316,5.43203,-3.34081,-9.3497,12.3575,19.0433,-34.4385,2.95386,-11.9588,-1.16386,55.7163,-13.9862,19.8905,12.115,45.2206,3.61365,3.8549,-45.7967,-0.548463,17.6634,-10.6666,-12.7463,13.0583,-11.7978,-63.0908,-25.2908,6.42439,-34.0246,-51.6351,75.5757
034_0008,15.7777,1.70276,-11.1654,-8.59379,17.2643,14.7586,-3.90275,7.58282,-14.6359,15.8745,-4.06026,8.28792,26.0598,-17.6629,9.81885,-19.5491,35.4477,10.8909,8.58156,-14.2937,-3.83092,5.27627,1.56451,0.814743,30.1092,16.0465,-27.6024,-7.10483,11.3734,-19.2023,-30.9387,65.0562
034_0009,-1.29456,-8.60182,10.8369,5.68558,4.65038,-13.2435,-2.25084,23.1028,-7.84313,-3.46671,-15.0191,8.45102,56.4786,-29.9938,16.4545,-22.2963,25.0557,20.0947,-18.6298,-37.9645,15.4573,15.0724,1.56336,-46.4464,15.9003,-35.318,-37.5415,-65.8013,69.5519,-57.3124,-78.1975,97.407
034_0010,6.92632,-7.70674,3.18334,3.1662,17.3623,-2.82653,4.72442,17.5364,-18.4196,3.96398,-19.3513,-8.06597,21.7427,-14.7801,7.98023,-11.2497,10.453,2.41755,8.9725,-18.4488,7.81397,11.3574,8.92889,-13.1931,10.6431,-12.1124,-14.915,-19.3079,28.0806,-8.44053,-13.6767,28.3564
034_0011,-0.400411,-5.23037,3.35327,-5.17131,2.28372,9.79111,-7.99667,-2.68385,-0.544845,-0.0966441,8.40702,2.40189,15.0394,-11.4451,-8.12884,-5.75038,17.927,-4.92346,-3.04764,-14.5993,3.99263,0.71336,3.54039,-11.6656,18.8668,6.24689,2.20555,-11.0866,26.4596,-0.503871,3.28197,27.5867
034_0012,-0.440861,11.2018,-1.9105,-1.7352,6.27575,-2.82661,4.38508,-8.78473,0.521162,-4.21798,4.71133,1.62661,2.66946,-11.8891,-3.37133,-13.2672,16.0325,12.9579,4.71851,-24.0501,10.2004,-6.853,0.218213,-10.5008,21.3938,11.1495,-13.4803,-3.45342,10.6919,-6.10141,-26.087,43.0655
034_0013,-0.773292,4.62002,-14.4336,-0.317223,-1.34573,-0.474078,3.4238,5.65919,-25.6718,8.92076,-10.2876,-6.25174,23.1958,-16.4768,4.90474,-13.7282,14.2127,8.03747,4.28478,-27.995,-4.61204,1.23296,13.8075,3.64046,34.8339,18.0671,-18.7998,-4.09151,12.0944,-19.0934,-18.4069,47.5001
034_0014,8.44379,-9.4198,11.9225,-7.7693,21.6449,8.42536,-7.228,14.3327,-25.8609,8.15701,-8.96502,-8.66908,17.0094,-29.8927,-2.22261,-12.1203,36.7845,0.839191,15.6733,-32.1366,-5.82768,21.5228,10.0537,-6.19067,2.54717,-11.6697,-50.9334,-13.9,18.5585,-17.7758,-21.0563,43.6657
034_0015,0.839051,-0.75866,-4.32884,7.68357,14.3194,-11.38,-7.20235,12.4279,-2.1392,3.78679,-20.3452,-2.90323,24.4547,-18.7825,15.6494,-12.1536,22.1671,9.97324,3.88556,-29.4499,10.7206,13.6275,-4.99618,-20.5153,17.8404,-13.8131,-30.7032,-27.8918,25.3641,-20.3711,-33.081,52.7793
034_0016,-2.49213,-2.40233,-4.98277,-13.3549,13.7429,-1.02525,-7.84161,3.21822,-7.61528,0.0224816,-3.56566,4.83592,22.1885,-18.0149,5.07237,-11.8724,22.3342,3.08433,3.75517,-17.244,2.43985,7.08797,13.3408,-19.1201,34.0506,6.38738,-14.6632,-20.7508,19.7717,-14.0776,-20.4989,53.005
034_0017,8.38523,-11.7839,5.61903,-9.06235,22.4011,13.5466,-6.25421,23.1733,-36.2909,11.5583,-5.55749,0.280091,58.0697,-30.1029,0.977391,-25.3503,59.5979,5.30683,10.3504,-43.245,4.03595,13.4923,0.615719,-26.9672,46.7447,11.9202,-51.1398,-18.2417,20.6073,-37.18,-64.9603,87.0122
034_0018,-2.63175,11.3671,-0.261177,-16.4091,3.68151,2.10944,24.4695,17.0606,-23.2938,14.5068,10.1794,-15.4563,27.3805,3.93422,-1.34767,-9.23894,37.1222,-10.0561,15.8622,-26.736,-1.51328,9.68498,14.1043,-10.2858,28.6885,16.2144,-48.7386,-15.114,-20.0914,-26.3463,-62.3048,68.9832
034_0019,-5.83951,5.74837,-6.35324,-8.93932,-2.11931,2.59246,-9.89752,5.55273,-11.1768,-5.00207,-13.779,-3.06992,31.9517,-16.1729,5.6665,-21.2899,35.4112,15.1024,-1.83562,-19.8784,0.725577,19.7351,-2.85177,-9.61677,25.8358,3.63471,-33.0558,-16.6034,6.96666,-35.0109,-51.7847,74.1128
034_0020,4.16291,1.47093,-1.8793,-8.00991,-3.38037,10.0449,-5.87648,-5.40378,5.17659,-8.21129,9.47708,1.50408,7.8799,-4.38149,-5.76596,-7.40716,14.8796,1.98047,-4.19777,-9.49105,5.74189,-4.09838,-7.58659,-11.0269,4.48482,4.38847,-7.58075,-3.82726,-3.2789,7.6354,-6.66477,26.4797
034_0021,-5.27794,-3.87458,17.3109,10.5406,30.5784,-4.27014,-5.96812,5.06965,-30.3125,-1.52381,-38.2942,4.56322,64.6598,-45.5096,12.2292,-23.3074,31.6085,3.24733,2.2371,-41.0984,13.8978,31.2438,11.4677,-39.6779,15.7067,-29.2291,-53.7759,-50.0333,49.1638,-45.9681,-58.4831,87.7174
034_0022,6.51542,4.42342,-8.21742,6.18923,3.36735,-6.90507,20.9571,4.4217,-11.1156,3.53667,-10.6227,-12.5615,20.9264,9.20618,7.94136,0.313454,35.609,20.5581,0.0407129,-21.9021,5.64036,-8.24896,-0.783066,-5.87789,9.38767,9.85771,-35.7001,0.853517,7.52466,-22.0534,-13.3255,40.4796
034_0023,1.63081,-1.00029,-5.12735,-0.428773,2.30188,1.11233,2.9188,10.0944,-15.077,2.88287,-5.87645,12.9129,13.5374,-8.84347,14.4806,-5.34739,1.93698,1.46166,-5.01773,-11.7426,-7.47972,2.3,-0.217015,1.01166,5.87997,-2.17553,-4.73516,-3.21172,12.8485,-6.91376,-20.0189,44.7382
034_0024,2.08032,1.06412,2.52743,-10.3185,6.96894,15.8248,7.07739,8.57477,-12.1769,10.3031,0.133876,-2.53787,20.4026,-6.21422,-0.53939,-14.145,17.0965,10.8986,-5.52781,-23.0034,2.79078,7.95869,12.3265,-6.31261,14.7061,-2.08605,-23.869,-14.081,16.6331,-29.4109,-13.8556,45.4199
034_0025,-1.36688,-0.78863,9.75316,9.62848,3.01693,-15.3651,-17.5642,-3.35406,6.3979,-0.547265,-22.7173,-11.2121,31.5833,-24.7729,17.3661,-11.2154,20.4924,4.61212,1.30333,-9.90479,10.2576,15.9134,3.7058,-34.0082,18.0077,-34.9851,-31.7555,-39.2594,46.3612,-27.7475,-55.0549,84.0905
034_0026,-3.23843,0.20248,8.88254,-2.91132,11.0718,9.05813,2.27804,10.0926,-8.47048,3.5001,-18.8354,-10.8282,9.28449,-11.1887,1.27097,-4.15506,18.6727,8.52392,17.7904,-22.6526,2.51704,20.0675,22.6926,-7.10542,-2.30758,-27.3225,-30.569,-14.2248,35.0303,-6.59922,3.92387,11.2403
034_0027,-1.78567,2.93225,2.64017,-3.37525,5.53497,-0.491823,-14.6768,5.95015,-5.10138,0.706496,-0.578849,10.2537,25.5013,-17.6832,-6.42081,-6.92523,21.943,5.86423,-11.2338,-28.3702,3.00696,15.7029,9.30178,-16.3686,24.3849,8.19377,-26.67,-20.4599,16.902,-15.9356,-35.4743,58.8618
034_0028,2.60217,-2.87001,4.77333,-5.61817,1.35648,3.2525,-1.18687,0.0972692,6.70801,-6.27452,0.301604,-2.14959,6.75683,6.4312,9.63585,1.00197,8.39267,-0.98358,-7.59786,-12.9228,7.51869,5.47824,-5.39914,-19.7369,14.8786,1.18674,-4.5282,-19.2992,21.779,4.20036,10.8642,21.0356
034_0029,6.15415,-5.73434,-16.9598,6.87614,25.4685,-1.40068,3.3651,-2.03156,-25.2751,16.8871,1.76366,3.66321,-1.85229,-19.1869,7.3503,0.082033,-0.301941,-12.2237,-5.08786,-15.72,-13.9533,-5.0887,-9.27242,-7.79806,-4.20674,3.66587,-9.14352,-18.07,-1.64119,5.1599,-9.72428,27.5932
034_0030,5.2268,9.69782,1.98356,-5.63724,-6.84809,12.3172,6.26971,0.83231,-13.8893,18.2262,-14.1692,-1.73759,28.1932,2.73021,6.3936,7.18258,11.7464,-2.44741,4.01343,-11.2636,1.19774,-13.2659,12.9854,-0.947108,20.3143,11.6473,-19.2982,-3.08087,13.9128,-14.5386,3.40527,34.1053
034_0031,-0.697471,2.48339,6.00611,1.15246,3.46715,-4.63217,-0.267837,7.32261,-3.07817,4.8368,-6.64777,-0.141918,13.6868,11.7126,7.5178,-4.76184,18.1781,5.20632,-4.34472,-9.92449,5.70369,-1.09838,-4.08515,-13.2654,11.0449,-6.988,-5.34864,-10.0102,14.6998,-0.00392769,12.5169,12.0188
034_0032,8.24423,2.12834,3.02121,1.94959,-5.55123,4.0423,-2.10092,-3.01826,-1.69604,1.2201,-7.65433,0.159234,15.7946,-1.38751,4.50728,1.16792,6.67937,7.82922,-13.9511,-19.7464,9.64448,8.21424,2.06056,-24.2238,21.5633,-6.78854,-20.525,-24.6394,28.979,-16.8798,-22.9705,50.0568
034_0033,4.62132,3.83425,0.254276,-1.35055,5.22334,5.16834,-2.53274,0.395898,1.02073,5.19331,-9.41105,4.83122,3.9488,-4.41914,9.81575,6.10308,1.10299,-1.08891,3.02516,-7.01847,3.20122,0.743504,9.22204,-6.32558,3.72909,-3.30623,-3.28325,-12.282,22.8596,-0.262347,6.53744,11.3115
034_0034,-2.8683,-7.77496,1.05315,-7.10385,-3.51066,5.06036,3.20382,-2.10966,-3.11532,1.81618,-0.695185,8.45135,17.5301,-6.70913,8.06757,-0.392416,9.87315,3.95127,-1.86869,-17.3984,3.07384,8.77571,-4.05381,-15.7031,21.3855,4.63287,-9.32464,-11.5552,22.1092,1.21254,9.64752,29.5687
034_0036,8.49241,5.01519,-1.70467,0.108942,14.0425,16.5838,8.55978,14.1183,-14.6707,11.4798,-6.69677,1.40879,31.1791,-11.632,6.9065,-19.5643,32.8558,4.28799,-0.0872588,-23.0082,2.92811,4.60724,-2.78224,-11.5593,28.6687,6.14788,-22.0782,-12.3871,24.3165,-23.0437,-22.3738,60.5762
034_0037,5.33972,-1.00283,2.74244,2.40299,13.822,-6.35689,-7.57754,0.738653,3.2198,-0.133197,-14.4212,-1.64404,16.1635,-8.51128,7.445,0.939011,16.6097,-2.53591,2.68818,-17.7083,10.0205,10.5063,-0.848396,-15.6401,19.7943,-7.93937,-12.6567,-24.2018,30.2447,-4.22277,-9.46707,32.5041
034_0038,-2.96807,7.602,-14.0334,-7.40548,-4.13892,4.92106,0.955688,-0.527927,-2.50781,3.88603,-2.59365,8.91658,5.98244,-0.670806,6.22601,-5.71058,3.60068,10.4028,3.78245,-10.1699,1.35337,-3.70188,-5.22348,5.77505,16.1062,15.392,-7.75336,0.60883,7.20927,4.23631,16.2431,23.3265
034_0039,2.60771,0.858456,3.87151,4.54944,7.42728,-2.16497,-9.77332,0.819468,-2.65267,-3.67473,-14.7037,-1.65438,25.3872,-13.0145,11.0895,-2.53895,12.503,0.230172,-7.47473,-20.48,8.21229,14.5433,-2.27962,-25.3016,18.1784,-7.33205,-12.4319,-25.7745,33.1608,-7.07018,-8.77272,40.0513
034_0042,-0.100638,4.65719,-2.21552,0.908198,3.25155,-3.49747,-1.07671,-2.20539,-1.44282,-2.45724,-10.2122,-2.85801,5.39074,-4.47015,10.1359,2.64035,4.21694,1.83588,-9.02138,-9.21028,-1.03916,0.54897,0.552737,-4.41089,-0.211219,1.58569,-3.708,-11.9626,15.3647,-9.31418,17.005,4.27662
034_0043,4.41167,3.00262,-7.72634,-8.91042,2.86778,3.24131,-2.32587,5.25407,-7.19293,2.81046,-5.78548,10.28,18.617,-7.01912,4.72128,-14.4971,35.6506,20.6719,4.31515,-22.0273,11.0696,-0.140962,0.427371,0.165797,28.031,8.09566,-12.7739,-2.65878,17.8503,-24.0775,-14.1527,46.7045
034_0044,0.575142,6.94555,1.72777,8.62692,8.04334,-9.3623,-10.6821,16.1445,-20.3129,0.754713,-21.3267,-4.13319,45.2373,-32.1686,14.185,-18.9707,24.2096,9.91171,-11.4594,-28.0726,12.4542,17.9758,7.96627,-27.7621,20.5097,-14.1511,-32.0971,-39.7348,52.8213,-26.1566,-43.7837,57.2737
034_0045,4.89878,-5.5337,12.5007,-9.86579,11.0432,7.8736,-17.2502,4.48743,1.54672,-5.41701,-5.35069,4.1514,36.3705,-20.9341,-0.0713989,-10.5415,28.1124,-0.331476,-6.96737,-29.8403,12.441,13.9033,4.42541,-30.0546,30.7062,-2.89861,-26.3229,-30.8932,36.7839,-32.3908,-52.9198,66.8732
034_0047,-0.0536468,-2.12692,7.90612,3.75375,8.47882,14.1417,-2.05654,18.0552,-28.2704,12.318,-9.10984,-0.57043,35.4161,-23.5399,-18.0269,-9.77408,34.6419,10.7705,5.36172,-32.953,-0.0451162,21.7212,0.0749384,-10.0745,13.0124,0.360976,-43.4915,-13.7469,8.38766,-28.5778,-23.1156,41.6107
034_0048,-1.10347,-0.482153,-2.96785,-7.47499,8.21805,8.9984,-8.16719,-0.272578,-10.8733,2.29525,-0.0518624,6.08442,21.0528,-11.0981,6.97778,-7.74249,11.7484,2.21512,-4.31006,-16.2377,2.88739,0.268659,6.48156,-10.832,23.5021,6.79738,-6.46699,-13.7301,25.0684,-2.05344,4.1487,36.6384
034_0050,-2.94816,-5.01611,9.16165,-4.67407,4.35875,5.79609,-6.51265,-0.778427,10.957,0.573852,-3.69254,-0.657006,21.4094,0.0119856,2.82077,-1.45881,19.0176,-0.122658,-0.174312,-15.5166,10.8604,11.7547,-5.35896,-15.1692,23.7212,-0.217827,-6.6828,-21.0672,23.6615,-7.87727,-6.28996,33.7062
034_0051,-7.46143,-3.06074,2.02285,-8.79817,-4.42653,8.06457,-7.02043,-7.08006,18.9729,-4.09993,4.29973,7.61279,17.8013,-8.8012,-11.0365,-13.3341,9.91369,6.72818,-1.73478,-16.0952,9.55647,11.1025,6.41188,-10.8686,22.7972,4.59468,-8.05347,-8.34489,10.8341,-5.09847,-17.6131,43.6176
034_0052,5.295,-3.9776,4.39552,-9.97578,6.37278,10.193,4.19816,12.3106,-16.3746,1.26054,-3.78861,1.74925,36.6629,-4.89814,10.2954,-14.6335,22.5216,15.3006,-7.20222,-26.9815,6.67907,9.28259,4.6957,-17.5736,24.1792,0.333996,-22.5644,-25.4477,24.0606,-38.1643,-33.4528,63.9089
034_0053,11.4977,7.1277,6.64725,-2.21328,30.1768,1.16568,11.7697,25.569,-18.1673,14.2093,-18.4859,-7.3427,50.9074,-16.6601,20.8239,-17.791,36.5377,10.3018,3.7135,-26.0774,9.78479,10.1723,-4.68678,-43.7276,29.5425,-16.3703,-47.1656,-45.1371,44.1051,-57.4403,-81.0664,93.0932
034_0054,11.1966,-8.9088,-2.33449,5.85833,19.8106,-10.6603,11.678,23.2004,-28.1737,2.7312,-19.0199,-9.01707,38.524,-21.4708,18.2056,-13.0454,13.6565,1.04602,7.1718,-18.5189,7.8687,7.77904,5.52197,-32.7075,19.339,-13.9355,-25.6012,-38.059,45.0854,-29.1123,-62.2586,69.2983
034_0055,4.5235,7.45056,1.01995,-8.98946,-5.94127,8.97486,4.4906,1.28316,2.30704,0.718891,-5.24279,-2.11504,17.4771,12.0938,10.8027,-7.82498,18.8109,21.6924,-8.71513,-16.2449,10.8338,5.79682,-2.97782,-34.1534,12.453,-9.31624,-20.1999,-27.0911,27.1665,-30.2111,-25.4779,62.6128
034_0056,-4.99769,2.25009,9.06349,-11.024,-11.2751,3.55187,7.86657,-4.55823,9.18787,-6.1918,1.16651,8.71271,4.40996,9.12304,9.18065,-15.529,12.8569,-1.75098,-8.42873,-19.3137,7.19668,8.05646,-9.10548,-11.6049,11.4914,-6.24492,-4.54509,-0.957603,18.7423,-0.331209,-9.62252,42.5678
034_0057,11.768,6.86007,7.03708,-11.9888,10.8263,11.8537,-14.2744,8.77464,-0.0259441,-0.631994,-9.96092,9.10866,38.0833,-17.0283,-8.49501,-13.746,34.5122,15.5737,-7.11354,-27.6408,10.1233,13.3698,4.0975,-19.2041,27.5439,11.312,-19.7359,-17.1227,21.0296,-25.5959,-32.5092,59.9053
034_0060,3.12256,4.42983,-8.24406,2.09789,7.4747,3.78412,-3.84684,8.65125,-31.1863,6.7402,-9.37354,-0.13477,33.4578,-30.8921,-6.64186,-12.3817,29.7738,19.4797,-0.155165,-39.7641,1.62909,-4.78516,6.58471,-6.69593,36.5108,14.5518,-22.7887,-1.81294,22.2612,-25.5373,-25.5576,52.1192
034_0061,-3.16154,-9.03612,-13.0169,-0.198267,0.246727,12.3117,-4.81087,-6.46962,-7.50099,3.37685,7.22756,7.163,11.3931,-5.36432,-6.93361,-10.9275,9.38826,10.7083,-16.271,-10.6806,1.00141,8.8019,14.0756,-0.147767,7.75298,8.35555,-8.69097,0.841872,8.89144,-21.1819,11.2824,19.836
034_0062,2.44901,1.09716,8.85926,0.290724,28.0291,-6.61364,5.18287,23.3245,-10.2093,8.92423,-26.1956,0.412665,18.4266,-25.076,3.37353,-15.939,18.3033,12.2383,17.9293,-29.1059,11.4205,9.15691,15.8106,-1.20889,10.5046,-19.9264,-25.5193,-21.0604,37.6794,-15.8905,-27.6561,29.1882
034_0063,7.37395,-4.56416,6.59755,-1.92695,9.75724,-2.10002,-3.68186,6.59716,-8.31364,-0.180808,-3.829,1.31375,20.0658,-14.2861,5.55744,-8.91706,30.4415,1.6543,4.55344,-23.6081,8.09108,6.48787,-2.42512,-11.4099,25.2243,13.5878,-20.8324,-12.2362,18.1987,-5.24216,-17.3642,37.2
034_0065,-2.3696,-6.33227,9.05348,-3.25668,-2.36837,10.5948,-3.11168,-1.22566,-2.0416,-4.97544,-2.5487,-6.40291,27.262,-6.20451,6.36226,-6.71446,16.8433,-0.23067,-8.41331,-31.5308,13.6511,7.52476,4.4031,-36.0486,20.4913,-8.65734,-17.475,-30.2244,40.9972,-22.5705,-36.301,58.2388
034_0066,-2.72217,0.439199,-0.404085,-3.53926,17.4986,-4.55454,-17.374,10.2463,-18.1691,3.99764,-17.5914,3.26004,39.6418,-22.6644,1.89921,-21.0904,29.9058,1.76021,0.653366,-25.4135,0.42781,18.6694,8.67152,-7.7352,33.0603,9.50762,-32.876,-16.1969,14.3026,-20.447,-40.2148,74.4298
034_0067,12.0273,-8.64439,-10.7802,17.7534,7.01719,-7.13269,24.6363,18.6908,-16.1585,6.15715,-7.54548,-14.9593,32.7458,21.0923,8.59745,-4.48029,47.2832,4.58931,0.752212,-28.8845,0.846495,-4.61506,-1.44409,-23.1145,10.5193,-3.34051,-49.4327,-14.8281,22.8146,-33.8709,-26.5736,39.4616
034_0068,-1.45274,-2.23419,0.743018,-2.48662,-0.705902,-0.79143,-9.59591,-0.81073,1.57197,-3.08398,-6.92029,-3.94122,17.436,-10.0188,7.37282,-3.61391,26.4939,1.90885,3.88218,-13.2311,9.1728,6.04466,2.41666,-14.9911,27.0094,2.21743,-7.67642,-16.8814,24.9644,-2.01674,-5.75709,34.9049
