021_0058,-0.963975,4.30213,-4.38974,4.74113,10.9295,-3.03985,-17.3078,-5.56372,-20.959,11.5196,-2.73322,8.93661,2.12118,-14.3341,12.8518,-21.9961,-1.18391,-7.96901,6.6993,3.5911,-11.0921,12.1424,-15.9878,-27.1425,5.15069,-14.9569,19.4158,-9.92778,-2.2983,-12.4796,10.9998,-39.7228
021_0059,1.08511,4.85565,-0.729972,-7.30573,4.93853,-6.78676,-22.9443,-10.2418,-15.1113,4.37993,-6.53104,0.385017,-1.93395,-23.5372,17.0427,-14.515,-4.65542,2.06255,9.0887,-2.82757,-10.1541,1.71483,-7.79583,-33.2088,3.5353,-15.791,-8.58269,-24.0394,-4.32088,-9.87726,6.20027,-46.2367
021_0061,4.44754,8.07257,6.17041,-1.66383,8.0107,4.93012,-11.4851,-5.11009,-2.07964,12.5841,-4.84118,11.4416,-9.07249,-5.55661,2.36579,-16.9812,1.74825,0.528584,7.15006,-3.58516,-0.0246132,15.8795,-5.95184,-17.0337,-2.33893,-11.5473,-0.718275,-14.2726,11.5047,-5.00577,11.4454,-38.1642
021_0063,5.49803,5.6829,-1.79505,9.00347,13.1258,-0.27167,-14.0158,-0.573055,-16.9347,13.0368,-1.12144,7.07788,3.60779,-12.8511,8.52281,-24.6412,4.32875,-8.66754,-2.45896,11.9545,-8.54454,8.75043,-19.3709,-25.763,3.72413,-17.4236,19.0432,-6.93327,-5.55912,-13.5058,8.2128,-40.9151
021_0064,1.72046,2.77478,1.497,0.685505,2.50997,-0.556679,-22.6338,-3.968,-11.2621,12.719,-1.14318,4.91127,-3.83155,-13.6888,13.4862,-20.4336,-1.03417,-1.38583,7.27255,-8.77676,-6.84784,10.2595,-12.822,-29.6232,10.7222,-7.93907,11.4039,-19.8646,-5.32792,-7.22589,8.11065,-38.293
021_0065,-1.65132,7.4643,-1.90037,-2.97893,5.35514,6.35896,-9.69386,-2.06055,-17.4725,6.85324,-3.91572,8.51433,3.90286,-8.18863,9.41272,-24.0876,3.86122,3.32066,4.46248,11.2692,-2.93114,1.86401,-10.5894,-31.9031,11.9695,-3.6414,11.6153,-13.1682,-7.00669,17.1997,-10.7672,-45.3272
021_0066,2.51601,5.13476,0.678345,-0.707206,3.66833,2.75788,-16.094,-6.409,-9.68801,11.3593,4.40935,6.36763,1.64645,-12.3461,9.89736,-18.4651,-4.54894,-3.3837,9.17367,-1.25233,-5.9174,13.6483,-12.5434,-23.0228,8.67272,-7.75074,11.6594,-22.7398,9.15716,-5.37013,1.10115,-48.1199
021_0067,2.78772,1.80201,-2.48017,4.54011,20.2283,-1.25555,-11.1745,-4.38677,-3.3201,15.0781,-0.899924,10.4895,-6.58396,-17.9398,15.5963,-22.4476,4.52855,-6.63813,12.9266,-0.892512,-0.574801,10.7458,-23.19,-24.4381,6.63016,-3.39525,11.821,-9.42811,-14.8303,-11.6112,14.3119,-28.9515
021_0070,1.47549,3.99592,-5.20845,-0.820452,9.98105,3.00858,-12.6109,-7.67222,-10.7045,11.9412,-2.36841,1.39703,2.11364,-16.2919,11.4126,-18.9912,-2.36566,-4.26528,5.854,3.96124,-7.1929,17.7346,-12.5438,-23.9419,2.35356,-12.9465,13.9535,-14.0434,4.82875,-6.09803,7.18096,-42.5447
021_0071,-3.77226,-7.00416,-3.47575,2.98189,1.88405,0.402451,-10.8648,5.72162,-16.3136,5.28656,1.41428,4.71576,-6.77768,-16.8906,14.5963,-16.8326,1.90737,0.444394,8.53263,9.79106,-6.12888,-2.33956,-1.90819,-26.4089,5.91464,-25.0024,12.3223,9.07005,-20.99,10.829,-11.1999,-36.4135
021_0073,-3.56534,2.83977,-7.29262,3.51018,10.073,1.14499,-8.42152,-10.9873,-2.45795,7.10143,-9.34851,1.64661,-0.312254,-20.7906,12.0198,-7.90353,-5.76541,2.58813,10.6987,-2.08292,1.7907,12.3919,-2.35172,-27.5374,-1.32347,-12.5428,-2.92373,-10.0217,-5.42426,-3.71752,24.7626,-27.2894
021_0074,7.1046,10.8415,0.650142,5.11156,5.49616,7.78539,-1.70644,-7.85966,-9.99938,2.17814,-6.48723,-0.46336,5.28837,-14.721,5.60809,0.467475,4.04072,-5.61317,3.91333,-1.43952,-2.51056,14.7707,-3.78213,-8.01627,2.15175,-17.6385,17.848,-10.5959,-3.02302,-22.2833,2.24592,-38.7834
021_0075,-0.596938,1.71224,-1.84039,-3.8529,1.42817,1.67479,-15.2159,-6.19892,-9.7634,6.28336,-5.66053,1.28696,-1.8925,-7.19955,9.94742,-12.8542,-5.49532,2.66509,6.74135,-0.592541,-1.80478,9.39927,-1.27039,-15.8927,4.60725,-8.85491,9.74348,-9.79033,11.588,4.56029,13.4859,-32.0672
021_0080,5.1708,8.49225,-6.47717,1.79589,10.1117,1.1905,-12.9862,-7.25273,-14.4841,18.4582,-2.83436,6.49116,2.10668,-18.0535,14.4335,-25.9437,2.26273,-7.96743,11.1062,11.677,-9.65058,17.4188,-18.0399,-27.0121,7.61742,-20.1298,11.6866,-16.3664,-3.78879,-11.8524,4.65968,-50.4706
021_0081,5.5059,3.27479,2.33639,0.387859,6.24506,-0.620702,-12.4539,-3.51423,-13.741,9.85455,-1.38773,2.43079,-0.910517,-7.09143,5.55741,-11.8499,2.33962,-2.8206,4.23646,-0.645597,-7.68418,12.555,-15.5112,-17.7676,5.99856,-7.47667,19.9537,-12.8083,3.66253,-12.6317,2.80971,-40.5078
021_0084,1.09207,7.21309,0.925028,4.41774,7.53142,4.29055,-8.61288,-8.55887,-15.6682,4.57302,-0.152119,1.80202,7.33543,-11.6185,1.71175,-14.5221,-4.33183,-6.54966,5.01796,2.07798,-10.5315,7.23185,-9.94901,-14.3261,3.45313,-12.6665,19.1986,-13.6762,2.99226,-16.8864,-7.50056,-51.1289
021_0085,-7.56776,9.30837,4.71448,-6.54871,7.37768,0.0756865,-18.8487,-5.67969,-20.5993,6.07488,-10.4811,0.482301,5.42979,-16.3623,8.16285,-11.5939,-3.17009,1.12982,12.8201,0.0362949,-15.9558,7.26002,-22.7449,-27.0639,5.94102,-9.40718,12.6582,-11.0379,-18.9597,8.5392,-14.8226,-44.8139
021_0088,2.50398,11.1934,-5.49369,-0.883131,15.1474,5.66881,-21.0534,-9.26551,-17.0578,17.0413,1.16377,10.8463,1.94024,-24.432,17.8517,-33.2776,-0.358752,-17.0333,13.1058,0.519131,-12.7248,19.862,-27.9137,-43.2705,5.19654,-22.2601,11.7733,-21.5768,-19.3513,-21.401,2.39032,-55.189
021_0091,-3.93305,9.75798,1.95016,3.38613,1.00483,-2.485,-10.5362,-9.79879,-6.25761,5.53234,-1.37037,0.778161,-0.552231,-11.8675,5.46155,-3.22285,-5.14045,0.0651996,0.136401,-16.7381,0.600454,2.61662,2.88619,-20.312,2.58887,-5.66121,13.0437,-15.5373,0.894118,-6.05902,11.2972,-24.6942
021_0092,2.92509,4.42331,-6.58038,-0.831448,8.55405,5.42104,-5.94706,-1.57252,-7.81392,12.975,-9.8896,7.29085,0.97042,-10.2947,12.349,-7.36257,-5.04079,0.685537,8.23652,0.767845,-5.79545,15.9901,-11.2622,-16.6239,6.96586,-12.4579,15.149,-4.46459,-0.381418,-1.93003,9.7141,-32.6565
021_0093,-2.0785,-0.0798148,-1.54346,-2.20099,4.92317,4.66125,-9.25307,-0.03702,-17.2187,11.3993,-3.03268,11.712,-3.05813,-25.3512,14.7054,-22.501,8.34173,8.92179,3.40286,7.25863,-2.93142,4.55817,-10.5922,-36.2538,-4.60704,-12.3038,5.61795,-7.62339,-8.28201,14.2021,-10.8781,-41.4292
021_0094,-0.772143,7.86076,-6.51821,6.73221,12.7061,3.06992,-17.379,-5.77776,-16.7295,11.4612,-4.12127,10.6582,2.01439,-14.9914,14.322,-25.7771,1.5639,-7.88534,4.75574,8.76817,-3.27338,12.7652,-15.9625,-28.6791,7.21894,-16.0913,15.7371,-7.31668,-9.05605,-7.59906,13.8731,-37.2591
021_0095,-4.32838,11.9117,1.31134,0.608866,4.75087,11.687,-10.7202,-6.06711,-26.14,16.7421,-7.9658,8.12045,2.83749,-15.2689,17.0027,-23.2955,2.77946,1.20353,8.57789,11.4609,-6.24177,11.6933,-5.54537,-40.292,6.61338,-15.3413,14.0484,-20.8489,-23.5103,8.03542,-19.4857,-55.0361
021_0098,2.93556,2.55132,-2.66091,1.69576,3.42045,1.97,-14.7327,-4.04095,-9.80934,9.98243,-1.70964,-0.408465,-0.108777,-5.88471,6.3799,-19.5956,-4.54298,2.27691,5.20008,5.54991,-2.11891,11.6092,-5.67192,-15.0625,9.93683,-4.47052,16.8127,-15.5729,17.7557,-3.9226,6.66043,-39.9692
021_0099,-2.67129,4.54026,-4.63192,-6.04047,4.80387,1.70023,-4.29802,-6.20194,-14.7241,11.1891,-6.4677,5.01681,4.31549,-16.3375,15.7041,-16.7813,3.79591,-1.61305,6.02503,8.874,-6.10446,5.94007,-9.89224,-30.3196,-2.99862,-5.01618,11.7155,-11.7135,-5.6177,14.3206,-19.169,-46.4942
021_0101,-5.31661,9.22698,2.3182,-6.09756,1.59476,3.94916,-17.8145,-4.19087,-20.6481,8.66519,-8.49821,1.25461,5.59243,-9.85166,6.70851,-17.0548,-1.9998,3.39581,8.14508,8.15555,-14.821,9.10926,-18.0896,-25.2593,12.4648,-10.8545,15.729,-12.9807,-9.81586,9.60615,-15.9444,-48.4
021_0103,0.443863,11.7395,-8.43021,5.13981,3.88174,2.43451,-4.5548,-2.02799,-11.5091,19.2588,-4.76377,12.8659,-4.67059,-13.3488,6.6907,-10.938,-7.60061,-8.61303,15.549,12.5196,-5.557,13.544,-9.64112,-26.9907,-1.79741,-9.92716,3.04862,-8.35302,5.38621,-13.2923,3.59534,-37.9813
021_0106,-7.69172,2.92409,6.01496,1.0678,5.05402,4.65197,-21.8589,-2.02852,-16.8631,14.8399,1.48782,13.2589,-7.58105,-15.6979,16.0188,-18.1496,7.863,3.12329,8.2295,1.26313,-7.73906,-2.38571,-13.1742,-33.2747,0.861783,-15.4278,0.466714,0.764191,-19.7329,-1.48145,-3.34399,-34.1466
021_0107,0.0904686,13.3267,1.81694,-7.50773,4.35482,1.11628,-11.4356,-9.43815,-20.0043,11.997,-8.3086,6.61663,8.76787,-9.44244,11.1202,-15.3145,4.17311,-0.490429,18.8307,10.5998,-13.7109,2.38779,-16.9162,-24.7634,5.92093,-9.54419,6.93087,-16.3822,-15.5872,6.52006,-21.5297,-54.1144
021_0108,-2.09259,12.6467,-4.39566,-5.98806,4.09783,3.36074,-14.0981,-10.2053,-18.007,10.5272,-8.8467,4.33784,8.99727,-8.59595,14.0688,-21.1153,2.10848,0.424187,15.8024,8.4187,-12.9489,2.88959,-12.9124,-26.7751,6.38598,-9.39204,9.95823,-15.4679,-10.0336,10.6558,-10.3599,-48.0934
021_0109,-1.82058,6.98053,2.53078,4.1576,9.8674,9.70124,-3.47217,5.45516,-10.6158,3.15329,-14.8901,9.61622,-9.72149,8.99634,-6.98683,-18.5898,12.3802,7.38747,2.47668,1.86072,0.846696,9.4419,11.9715,-16.1888,4.2697,-26.9186,0.214259,8.11927,0.787143,22.6748,12.0135,-33.5597
021_0110,2.79777,-1.18628,-3.2564,-6.6008,17.9128,-6.46272,-7.35941,-3.72832,-0.84345,11.3017,-5.57065,14.6281,-7.4325,-19.1365,17.3096,-12.6716,0.503373,-7.40573,15.5636,3.30666,-5.44552,6.08955,-30.811,-27.7729,2.70415,-5.55788,6.92357,-0.861487,-15.9881,-15.3595,12.6591,-23.6537
021_0111,4.68595,16.9222,-2.88812,5.2647,10.6602,2.81129,0.960498,-7.64898,-13.7159,7.38315,-2.87377,7.52963,4.37896,-9.42851,6.31556,-11.1885,-2.87424,-8.48595,7.26809,-2.03801,-21.43,6.72851,-14.1488,-27.5131,1.70885,-14.1258,7.59838,-17.7721,-0.0407719,-23.1131,-7.47699,-44.7065
021_0112,14.5221,6.96406,-10.5408,0.442079,16.7144,-1.91911,-0.78069,-0.797068,-8.35549,13.9296,-1.98302,12.6654,0.520635,-9.80444,5.72892,-28.1518,10.8162,-0.84812,14.3214,25.5536,-12.4611,4.21423,-26.0413,-16.2096,16.7614,-8.80362,-0.51159,-28.313,-12.0365,-35.3486,-5.13107,-58.8225
021_0113,-7.45246,7.5169,3.62244,-6.2794,2.71427,4.18402,-17.5003,-3.74112,-18.6481,6.53667,-6.81237,1.97351,5.04814,-11.696,6.67186,-15.8161,-0.971805,5.38427,8.79553,5.87808,-12.9528,8.3963,-17.9608,-24.7978,13.6042,-10.1891,13.7777,-15.7066,-10.0694,9.59221,-14.9722,-48.1517
021_0114,-1.93863,11.979,0.0942247,-6.38593,3.41635,-0.420373,-15.6028,-9.61873,-20.4074,9.07079,-9.88736,4.33204,10.0194,-5.66199,12.4273,-17.445,-1.36758,0.354219,15.9464,3.99706,-14.6178,3.03134,-14.7418,-27.3033,6.6589,-9.31562,11.0703,-16.2254,-12.3683,9.30772,-16.0328,-50.3147
021_0117,-3.79582,13.3312,5.23916,-0.207887,5.12621,-6.43352,-21.1202,-5.4619,-16.146,8.86723,-4.36354,-6.58358,1.19864,-13.2007,19.2606,-12.1817,-13.1566,3.04198,4.4893,-12.507,-18.5102,12.8509,-13.4396,-33.6342,12.0698,-7.32265,9.42705,-23.8749,-15.2142,-7.75214,1.36176,-38.1218
021_0118,6.11136,5.22984,-0.0736082,8.4857,7.34673,6.65732,-2.94501,-6.89478,-4.58747,5.92096,-3.07705,10.0966,7.15546,-4.83637,4.79042,-1.50003,1.8207,-9.05052,4.56734,-4.42484,-10.7193,17.5413,-16.511,-8.64498,4.15465,-12.8071,14.9909,-4.53027,-0.330665,-7.74349,9.53359,-33.9858
021_0119,-2.8286,9.36087,2.60265,2.7956,3.36382,-0.857078,-10.827,-9.46455,-9.36182,2.73347,-0.787364,4.1563,2.75089,-10.7681,7.78044,-5.86222,-7.77338,-2.20056,-1.82547,-15.7544,-3.55115,6.66405,0.866922,-17.7848,-0.480831,-11.9055,11.1925,-15.4547,-0.144439,-11.6484,8.59551,-32.3497
021_0120,1.86418,8.24223,-1.39807,4.84273,8.56462,2.28331,-4.92459,-10.4288,-9.61458,8.5821,0.53644,3.785,6.22593,-14.2459,8.26019,-11.0982,-5.23056,-4.64332,1.43685,-7.46592,-8.2644,12.2546,-11.1811,-19.2417,1.54631,-10.454,20.7222,-20.8501,-2.62848,-20.4255,-4.10535,-45.8662
021_0123,7.00094,19.6745,-2.5207,3.09047,16.107,6.68642,-11.3636,-12.112,-18.1981,18.37,-3.22131,4.46671,11.6742,-15.4642,15.512,-20.4789,-2.41594,-10.1091,2.87964,8.19728,-17.6207,22.5687,-21.6199,-32.2521,5.23765,-15.5256,2.47461,-36.5421,-10.7432,-26.517,-12.2373,-65.9412
021_0124,-4.71084,9.96379,-0.422193,-1.9725,5.70156,4.1767,-13.723,-6.25284,-16.8038,10.5959,-7.65055,7.59852,4.95031,-5.8094,13.2192,-19.275,1.83138,1.99127,9.6844,8.38055,-8.62916,5.78464,-8.2123,-24.6785,11.4366,-7.48869,13.4473,-13.4949,-8.51091,12.2821,-12.0215,-45.2875
022_0001,-13.7694,1.47095,-7.6838,9.03789,-7.02649,3.09729,-2.22836,-2.76024,3.91944,5.34778,-6.06036,6.09301,4.74641,-4.75606,5.9572,7.39714,4.93579,13.6908,-2.76274,10.4442,8.34091,2.39982,9.12797,13.632,16.5176,4.18502,-0.706317,-15.2321,-9.68808,-1.23769,13.9054,34.1335
022_0002,1.21911,2.32502,8.46758,-9.47269,1.27438,-3.95834,-4.37957,11.7278,-11.7266,10.8428,-15.2583,14.3682,-6.99497,17.8634,-14.2266,4.67542,5.8435,17.951,-6.31158,-9.51939,9.52387,16.4195,19.6619,7.47242,-18.8785,-20.7978,-17.0089,-12.3163,20.5147,10.1634,18.3041,-8.77493
022_0003,-13.0438,0.975376,-10.9925,2.08291,-1.06105,1.6073,-2.40774,-3.01853,-4.86094,0.504022,-2.56474,8.27651,1.69616,4.34992,-3.06039,17.5358,1.12982,10.5429,-1.04991,8.37636,-3.36206,3.59518,7.1808,2.69147,9.49076,7.40234,0.887792,-9.25511,4.01356,5.2577,5.49288,33.9864
022_0004,-10.0425,7.12145,-9.5148,-0.757265,4.07582,-7.2697,-7.7503,-2.72315,-15.7325,1.5943,10.6633,20.3003,9.03736,14.6407,0.199892,31.0472,-5.67797,10.1944,2.6245,0.525142,11.0523,10.4266,-3.61755,18.1868,10.7542,2.82036,2.73673,-10.1376,-19.8426,9.3607,-2.63087,17.9804
022_0006,-5.16995,-1.65828,2.88167,-0.0666742,5.294,2.25994,-13.7102,-1.16753,4.07766,10.8911,-0.764315,17.3162,5.93932,7.44838,-15.8692,18.3761,-18.6819,12.0759,-13.8123,5.30988,22.9538,12.948,2.84049,11.3356,1.07936,-16.5048,3.21105,-0.74919,-26.6161,-7.51548,6.65904,9.19543
022_0007,-15.9215,17.0239,13.1683,7.68129,14.6773,-1.23379,-13.0027,3.32653,-9.91785,6.08351,-7.72077,23.8439,5.83238,17.0721,-19.1363,16.2497,-6.6313,23.2926,-29.1375,21.3154,33.1241,21.0469,4.03259,39.3871,3.26768,-23.2776,-12.8307,-8.29738,-11.3553,25.2215,-20.2454,-11.4409
022_0008,1.02895,2.53091,-1.41961,8.99888,-3.0173,-12.4543,-9.89597,-0.0286987,-2.35127,0.433815,-0.497696,8.07043,-10.8778,-0.383249,10.1769,4.7425,-2.48773,-2.33673,-3.80066,3.92023,10.5174,14.3922,-19.5413,23.3211,14.1402,2.5475,-3.7255,2.83413,-7.37667,5.93458,20.6548,9.2254
022_0009,-17.8244,7.38279,-5.78049,11.271,-3.07969,-0.213358,2.42007,6.18189,-15.0381,-2.84861,3.94235,19.7218,1.27773,1.48618,10.8726,13.1661,13.3723,6.96361,-18.2021,14.3524,20.9441,13.5652,-2.81683,14.6113,24.2208,19.4788,-27.189,-8.39088,-22.7414,18.9492,-21.2556,34.5192
022_0010,-12.778,0.44484,-3.38807,5.51842,-8.75773,10.305,10.4221,-1.18229,7.60228,10.8171,-0.555442,12.4836,1.7845,-7.57425,4.31797,8.29846,13.9399,19.5733,-2.63431,17.2545,7.6753,-0.373527,2.84078,14.473,13.0951,7.70702,-1.06519,-22.7333,-19.5825,-4.11228,11.6525,26.9221
022_0011,-15.659,-6.25665,3.25033,-5.43052,-2.48386,-15.6188,-7.61132,4.11052,-10.7291,5.36982,9.30456,16.5764,7.08221,8.68559,-10.9595,27.8485,27.191,20.2908,-14.413,1.16633,-2.31317,2.94628,-9.64792,14.7956,8.46853,-2.67536,7.76868,-13.2984,-43.8868,11.9934,-38.8926,29.0901
022_0012,-3.19265,12.7052,4.7622,10.4778,3.93338,-16.3017,-29.7727,1.18456,8.78148,6.91632,8.81108,13.4161,10.6028,0.766499,-11.0597,5.39236,-6.70892,25.2762,-16.1827,20.9122,28.5079,11.2155,-16.8144,23.4558,14.5501,-17.4503,-0.803064,4.76399,-14.9107,-6.13193,-14.6707,11.7301
022_0013,-9.91105,-2.6964,4.02566,0.580807,6.43142,-12.5752,-6.54037,3.37028,-12.1341,1.7267,-6.18951,3.16848,2.4567,8.01125,-0.763553,14.032,-11.6848,11.4726,-18.4405,2.58889,4.50473,11.6836,11.8275,14.3691,-2.30066,-6.78468,-11.0799,-2.90059,-5.92332,17.0004,11.1394,11.8482
022_0014,3.55171,11.9149,-3.17628,7.67923,3.66039,-1.81067,-11.3534,3.33521,7.34487,19.1854,4.20022,5.43541,8.59457,-9.40564,0.654437,12.9513,-20.9087,24.3181,-10.9289,6.21345,23.6325,9.2131,0.832892,30.5771,9.63485,-4.67355,-8.54683,6.0677,-45.3393,-25.7596,0.00332064,19.0344
022_0015,-1.93645,6.06806,3.76555,0.563561,9.06636,0.376158,-2.29804,2.57567,0.218999,5.05785,-3.59161,-1.30786,7.91343,2.49047,-4.00883,3.48758,-7.05908,14.5898,-0.905318,2.98922,-3.08218,2.56802,22.2888,4.90947,-3.1022,-0.334973,2.75268,-1.64166,3.94316,3.90662,30.0801,10.6136
022_0016,-2.77473,16.0611,0.931051,-0.751585,17.3818,-0.442951,-8.75519,-1.56237,3.18926,6.83674,3.21461,12.4118,3.10612,3.49997,-10.9129,12.4196,-18.6752,1.80245,-15.6885,-8.3345,18.5576,5.62929,6.99898,14.7813,-4.40279,-10.4928,-12.7188,-2.00684,-19.4411,8.99815,3.64514,5.28866
022_0017,-3.22977,11.3411,19.4705,-0.0897423,11.118,-8.64852,-8.99558,4.90134,11.8612,13.9327,-1.52706,11.2323,18.5379,-5.76536,2.18709,24.1567,-9.66065,28.2357,-23.8378,21.6685,17.6717,6.03208,-7.2619,27.0244,22.5985,-10.8046,2.74916,-2.83744,-29.0779,-5.48674,-19.8805,2.41262
022_0018,-12.5005,9.30375,0.215199,5.4907,8.9862,-8.4365,-19.691,2.00279,-3.97591,14.0364,2.51491,17.1548,5.55311,2.10246,-2.28466,28.1973,-22.6126,16.238,-20.1696,14.1944,29.5823,11.4095,-1.50973,19.9967,14.9834,-9.7999,-8.01762,3.83465,-41.6873,13.6212,-4.4289,10.0517
022_0020,-8.17001,16.064,-2.76046,-5.34372,-5.55753,-2.57201,-2.4523,-1.80379,6.35098,-0.479682,0.0166386,6.02702,-6.69991,-0.0610735,-1.81997,9.78644,8.9058,14.4514,-1.32651,4.24498,18.0202,8.26282,0.848439,14.1823,1.19941,1.32427,-0.18964,-8.24471,-12.7429,-6.76149,10.6596,21.5791
022_0021,4.87289,15.4821,-5.46791,14.8884,2.55563,-4.26788,-13.2494,7.89544,7.58206,-9.74132,15.5204,2.99815,4.3967,9.81366,13.3245,-12.9215,14.1933,14.7759,-11.4373,27.3583,7.6629,-2.62661,-17.2208,28.9519,-8.94908,-4.65468,-2.89155,-1.60963,3.46433,29.2089,-30.5759,7.65652
022_0022,3.65345,12.6946,16.3639,2.38267,17.6182,-8.54204,-12.021,2.17326,15.6142,14.9551,-0.869779,7.98107,14.7396,-7.75223,5.76992,16.265,-20.3114,25.1572,-24.7673,25.1484,28.4807,11.808,-2.95349,32.9487,18.7107,-14.6776,2.79678,3.32774,-26.6452,-4.77688,4.13536,1.07025
022_0023,7.36015,18.3407,16.2626,-2.59673,-2.03812,-10.5409,-12.2733,9.20016,8.60505,23.936,5.34342,-7.23806,7.01236,0.140163,12.5006,17.9163,-21.0434,34.3803,-43.0671,26.0685,13.7893,1.8124,3.70112,22.753,17.2145,-21.3552,-2.4926,7.85555,-40.8223,-7.00784,-14.6282,6.44099
022_0024,-5.98806,7.99469,7.68926,9.03685,2.31253,-7.21647,-10.4312,11.0291,-9.40838,5.56613,7.59012,10.3729,10.5732,-3.59859,-6.62334,4.32763,-1.19224,19.4783,-21.1953,30.764,21.4957,13.4906,-2.63724,31.5989,17.8484,-14.0456,3.20485,5.69299,-1.64513,10.575,-7.97884,-9.87878
022_0025,-3.90201,9.26223,12.4947,-4.03047,3.19171,-9.06229,5.11597,-5.64802,4.67956,8.61451,10.9264,-19.9834,16.4997,-4.17427,16.7529,23.8355,-9.55406,23.0912,-37.4361,9.94231,10.4668,13.024,-4.08831,26.5696,3.74431,-7.77339,-19.8235,11.5838,-28.5368,-18.4083,1.09342,19.5977
022_0026,4.84847,-1.36039,-2.62162,-1.31109,1.09241,-2.61657,-10.3443,-2.91864,-0.443398,-1.37216,-1.03254,1.52404,1.01193,3.00198,12.7229,-4.94144,-6.28361,0.722161,-6.14666,3.05239,6.48459,3.19085,2.49274,2.54029,0.455408,3.25624,-4.53383,11.4454,11.1975,20.7371,13.9773,-3.59025
022_0028,0.136945,6.34312,2.17308,-0.402355,2.66733,-2.53317,-9.92633,1.54538,-2.03259,4.08145,-3.09977,4.53365,-2.65826,8.34302,-1.5076,12.8285,-6.01163,6.84994,-1.73229,-3.46656,15.618,9.69922,3.44266,5.58282,1.47624,-2.58684,-2.17057,-4.08217,7.90717,13.656,31.5996,4.98989
022_0029,10.6987,11.361,18.255,-2.88102,10.0909,-21.0819,-3.73739,17.1168,8.85532,11.4175,9.94679,-0.265311,11.8949,-9.78965,8.11937,10.9357,-13.032,27.7093,-24.871,23.4799,14.2689,0.840734,-4.3962,27.0054,14.9678,-22.2004,2.93974,5.11521,-18.0211,3.00132,-5.23264,8.23148
022_0030,-14.4193,-0.521449,5.96249,8.55926,8.81987,-18.9663,-7.9151,0.320164,-14.5088,2.40055,-2.34377,0.965775,9.86988,-2.48899,7.31825,19.9497,-15.8688,6.80647,-22.226,16.3732,0.473358,2.01008,3.99489,25.6959,7.32881,-0.59473,-9.18221,-7.00102,-28.256,19.8524,-11.0232,26.5315
022_0031,-1.8703,10.6309,0.288855,3.17335,8.85376,-8.96221,-15.7452,0.796286,10.3326,2.99226,5.38622,15.0304,15.1421,3.00454,-6.94507,8.67122,-0.0176342,13.5322,-16.3784,24.3921,19.3881,8.22738,-2.83407,24.7201,7.65549,-16.0577,18.9933,-17.844,-11.3527,4.48995,-15.7029,-0.0254943
022_0032,-5.46003,0.32504,1.92062,-2.07936,8.00277,-10.7314,-7.79625,0.32051,-4.90196,-7.29746,4.38959,3.23533,12.107,-8.58099,4.63801,-2.23512,-6.30927,23.4491,2.658,7.76139,-1.12922,-4.54406,7.37583,6.72593,4.08582,3.80541,11.2375,-8.02743,-3.70964,8.71861,28.5852,18.9818
022_0033,4.01148,10.3973,4.89617,-2.40535,9.70058,-4.48813,-18.0092,4.03067,8.77226,-0.591752,1.11492,8.98318,-0.881058,6.00286,5.20242,8.92711,-5.30551,9.82156,-3.17295,5.96511,10.7838,-1.56784,-11.1879,9.02163,-2.8694,-9.1047,6.7016,-4.77729,-0.233433,18.4107,12.976,3.4372
022_0034,-5.80748,10.1788,8.69378,-5.8279,-4.41462,-11.966,-9.24854,-6.12596,14.565,21.5412,14.8199,9.88936,10.5096,-6.66828,9.98902,14.7081,-9.96008,15.0924,-24.1607,13.9143,25.5736,-1.46674,7.49484,41.2061,13.557,-19.8001,-24.5639,13.7159,-51.164,-30.4733,-19.8713,31.1401
022_0035,-7.97157,-6.9151,7.26306,1.40369,13.6692,-12.0902,-13.885,-5.61768,-0.389393,12.6283,-0.84924,13.2761,-2.17243,-6.79724,12.7141,-1.16714,-9.36479,12.8277,-19.7676,16.3072,12.8159,-2.57168,-15.2525,19.9677,20.0014,-9.70236,-12.6493,9.02422,-23.6202,2.59824,-13.4538,16.594
022_0036,-2.95384,-1.98367,-2.35755,-3.09248,-1.53427,3.88016,-6.84694,-3.49472,-6.21778,-3.87869,7.28146,5.24402,7.27179,4.34993,1.63092,6.00932,-1.94012,8.06852,10.6107,2.89225,0.854464,-0.516485,0.871199,9.01006,13.4186,5.73977,7.07803,-5.82359,0.168043,14.3308,19.7664,19.1709
022_0037,-0.966009,13.0054,3.41058,3.73665,-2.00904,5.60165,4.8399,-6.8215,10.2887,-7.73822,-0.0672096,1.66313,-2.19729,3.88805,7.92931,1.21609,-1.0289,8.56521,-5.19502,4.91264,6.62414,2.37875,-5.00726,6.53558,9.38154,3.9386,2.07168,-11.7014,-3.15695,13.5742,15.1724,20.541
022_0038,5.75403,16.7962,14.1179,-4.75657,17.8475,-11.2148,-15.2217,7.75571,13.563,6.21744,4.76186,-3.94406,18.0482,-1.52461,7.76159,-1.51862,-14.7766,26.895,-31.3456,10.2222,12.7757,-6.03366,-11.2302,15.4365,-7.53978,-14.3023,4.51589,9.01886,-18.0374,-0.0530496,-0.204212,4.33341
022_0039,-1.48593,8.34306,9.00862,3.76636,0.231538,2.45939,-5.83598,-12.4618,0.98904,-1.57149,6.33007,21.7728,4.65933,3.94779,-5.57153,16.9072,7.17608,15.9518,-10.0443,19.3256,16.0874,4.18564,-19.0318,9.61548,13.4865,-3.23299,-0.88177,-3.9282,-23.5442,9.88363,-9.21324,17.0236
