041_0030,6.28788,0.0388522,-2.03941,-1.31086,-2.80908,-7.27902,-1.41424,-0.432708,-1.68694,5.26162,-0.328099,-0.474604,-3.38159,0.268135,0.557468,0.155801,8.30965,-1.39538,2.48383,-0.200024,5.51283,-5.72391,-2.72859,8.76248,-7.04729,1.55141,-5.27869,2.78715,-1.78189,-1.86673,-3.20492,2.26792,-5.07677,-3.68,4.00947,3.26334,-4.83699,-4.66829,-3.35032,-6.84196,5.02973,-5.23668,-9.42128,-2.63894,7.84934,5.39422,-2.912,-0.647287,3.9094,0.374777,6.36423,4.62993,3.22264,2.06867,0.3648,7.1918,4.42349,-8.7536,4.97747,2.86621,-1.19072,-1.00641,-8.20929,4.31996,6.23784,5.29821,2.63849,5.20705,4.36839,6.44134,1.90838,7.06346,1.69687,-2.11431,-2.23615,2.75311,2.79479,-8.09567,-4.63844,0.373069,-2.23962,2.30309,-0.0702231,4.76257,-1.01823,2.57504,-3.19104,-0.704664,2.02491,-3.47211,1.55259,4.15504,8.77613,-4.87981,3.21971,11.4891,1.39207,-2.41201,0.639079,3.41751,2.95591,-1.04733,10.3518,2.06494,1.41294,-5.25631,-6.95672,12.2905,7.98332,-5.91226,-3.93193,6.56742,1.30811,-10.583,-9.35567,-3.59602,-1.32686,-4.77848,19.1228,-0.623116,31.7996,-25.9632,19.4446,-12.5811,-31.5914,11.2205,-4.22593,-16.282
041_0031,-1.06317,5.71042,-1.95036,-1.37724,-0.490785,-0.671437,-1.96688,-0.978045,3.07127,0.677897,1.01328,-1.89299,-2.54934,-2.8132,2.21385,1.67228,3.41415,2.14776,1.3341,10.4715,1.82636,-9.23333,-7.50139,1.47437,-3.11541,-3.2411,-1.93839,0.543403,-10.3364,-1.95829,-1.60965,0.17942,-3.66874,-5.2246,0.451922,1.06439,-8.80615,-1.83423,-2.20147,-3.22051,8.22968,1.35148,0.768235,3.72289,6.05509,-0.0726604,-2.71551,-9.28945,3.8174,0.759668,-1.23365,-5.49381,-5.99474,-4.12433,-14.2871,-5.44692,5.55805,-11.3126,1.0348,-3.89803,-2.1905,2.67884,-1.08847,2.02488,2.26708,-5.38934,5.39543,-2.29848,-2.61014,-2.45962,5.41329,-2.57406,-1.42772,-3.0933,-1.04221,5.25562,4.47552,-6.10733,-2.19888,-6.43723,-3.37738,-1.04034,-3.99629,-5.76904,-2.32651,-7.39421,8.89877,17.6712,-11.1329,-5.79452,-4.70064,11.3446,13.8075,7.9631,3.40203,9.8433,13.9934,7.21323,1.04364,22.9173,5.66223,-3.43672,8.36928,-3.4106,0.121203,-8.24871,-11.0435,4.68103,12.1624,-6.79804,-6.49974,3.8542,3.68854,8.78918,-14.739,-16.2458,2.76539,-12.2522,3.98064,-0.515988,20.1535,-24.7757,9.06098,-20.459,-37.3095,20.3464,-7.10632,-16.4598
041_0032,3.42063,0.106948,-10.0775,-3.58168,7.63514,4.65982,0.295978,2.30329,-0.0209489,1.99093,1.91745,-6.75052,-2.99098,-1.74352,-2.87238,0.834913,-3.501,-5.59261,-2.8512,-3.012,-0.299503,15.131,2.64834,-4.01158,3.37205,-0.614468,-5.18322,-2.36086,5.57912,8.09714,-3.20204,-6.49074,5.17568,-5.84928,3.88793,-0.386786,-0.496041,-4.37166,2.52598,1.99231,7.41278,7.36802,0.0657903,4.33169,-2.44761,-5.76334,-4.39247,2.05828,-3.09419,5.26659,-3.412,-3.02844,5.0043,-0.773889,-8.09158,-12.102,1.29796,2.1755,0.29974,-6.09841,-0.466546,-2.24214,-1.70742,0.979834,-8.52915,-5.7286,-16.3897,-8.01671,-10.2004,-6.88815,0.824642,-1.90068,-2.81879,-2.81649,3.53382,-1.20112,-3.87316,1.62111,-9.82598,-4.61845,-2.61401,5.44962,6.20563,-1.92451,12.111,-2.07676,10.7118,0.157053,11.2606,-4.56869,3.15515,-4.35766,6.72585,-3.62273,-11.3899,-0.938641,1.44824,4.73393,-2.02269,3.2659,2.53097,-0.931983,16.4933,-0.0901732,-1.50097,-10.217,-2.72145,-5.88962,-1.83843,10.0372,8.3351,4.52509,23.237,-16.0843,-18.8554,22.8309,0.185073,-6.54888,3.5958,-5.49927,21.5149,-34.5326,-3.39296,-33.0659,-41.0567,27.2997,-31.0575,-28.3509
041_0033,0.716111,-0.604737,3.05985,0.743234,-1.23545,1.40631,-7.88847,4.27529,11.0057,-7.87557,10.4409,3.7793,8.59207,-1.28025,6.48688,-2.61905,6.19668,-0.702317,3.91274,4.45101,-8.2746,-2.18393,2.12169,3.53867,1.50373,-7.71922,7.15268,-4.93028,7.40087,4.16311,5.72343,3.72536,-1.08605,-5.22104,0.650271,-4.14508,7.21985,-4.94659,10.0447,3.76365,6.03504,-2.72785,1.61408,8.75893,-2.3445,8.06899,0.138458,-3.842,5.36037,-5.4298,-10.4212,0.368522,-8.7183,-4.76194,-3.80209,-1.4865,2.74973,0.707618,-3.32196,-14.597,-3.99642,-3.57409,-13.9642,6.46128,-1.99917,13.5004,7.26338,11.2089,3.31668,2.56729,-7.73204,-0.829162,0.188938,6.50823,-11.9112,-0.819158,3.7632,-1.53002,-1.60257,0.901811,-12.18,10.8043,-5.51308,-10.2785,7.75222,6.28684,8.68796,5.98813,0.621701,-17.6748,6.62963,-5.17539,-4.79067,5.8277,16.0717,-1.9054,1.33433,-0.481149,-6.73625,8.95639,-1.69311,8.1914,8.93095,4.00596,-11.1832,-2.57279,-1.02663,3.41213,3.15354,-6.65155,-9.77789,15.3955,9.55259,-9.23524,-17.2108,-0.720547,-9.79667,-5.21485,7.96147,-9.60698,16.9499,-16.5992,-2.45588,-21.918,-42.4143,9.33081,-6.41967,-20.4905
041_0034,-2.69965,4.39624,-5.9156,3.41742,-3.2789,5.72167,-1.22109,0.0840003,1.21892,1.97036,-2.68417,-7.69877,-5.54519,1.76493,5.90988,-1.42525,-3.73244,-12.5814,-0.332055,2.45444,-5.00763,2.88581,-6.88266,-9.66933,-0.873897,1.50866,3.08191,-4.00605,-3.63862,-3.60706,-7.36796,-0.413732,-4.62106,-1.5805,4.46107,-2.86639,-0.21606,2.7821,-6.61528,-0.296864,-9.22061,0.5255,6.18305,-2.33944,3.50576,1.03789,1.55969,-10.9594,5.8492,-4.13744,-3.07613,4.4698,0.679579,1.71517,2.33803,9.95285,1.65173,-13.3767,-5.69447,1.67966,3.50782,1.81709,5.84982,-4.51202,0.137101,-15.7309,1.51092,-3.22313,18.9377,1.54324,3.1325,-0.405777,-0.127811,1.03165,0.570176,1.79337,-3.83216,1.02372,-3.17515,-12.0223,3.09149,-1.2145,-7.5787,-2.69758,7.48409,-4.8851,-6.16838,14.0315,-5.03524,-15.3353,-5.76456,7.03673,2.24285,15.308,0.966991,12.0915,-13.0678,-16.1802,-1.09255,4.07647,-1.2678,8.7404,7.80628,-17.5394,6.20667,-20.5846,0.244,3.80393,9.38762,-11.4523,-16.6271,4.8459,8.81725,-1.11923,-13.7677,-12.8246,-8.1813,-5.12922,5.05709,-17.5748,20.6463,-6.17908,8.06145,-11.0857,-33.9558,17.9269,-0.978407,-17.4515
041_0035,0.178502,-3.98922,0.197769,2.83793,-2.2731,5.47724,-1.00175,-1.98418,4.28382,-7.21026,0.449987,-3.45321,4.60105,1.54291,-3.03666,-3.31926,1.87173,0.0632607,1.11815,6.94064,-9.8883,-0.249824,7.58205,0.832514,5.82092,1.6837,2.26005,2.57246,1.87513,2.43123,2.6604,-6.2923,-1.59566,0.870941,0.0301569,-6.58407,-1.62352,2.75588,-2.29322,-7.16607,-0.215618,2.23525,4.91127,-5.31163,-6.98234,2.28783,4.23481,-0.516536,1.62624,0.835451,-7.17662,-2.36077,-5.9319,4.65524,-2.94184,1.57577,-3.64596,7.3492,-2.03176,3.5776,6.44341,7.46067,0.0262314,-2.54732,1.40028,-1.23243,1.27231,-1.02568,-0.851852,-6.33934,-4.72926,0.0268948,0.825971,1.25849,10.5809,-8.58343,-1.8282,-5.89847,-3.53641,-7.46209,-3.71491,-0.221362,-13.1289,-4.55678,2.09581,4.22697,7.4252,-1.52506,7.4322,-12.7418,4.59364,-11.7838,-9.21333,7.13775,7.21861,6.00467,3.00048,3.64851,4.01411,10.6895,-4.32716,4.07406,1.181,3.30599,5.04787,-10.5652,2.18567,3.61371,-4.89809,-16.6696,5.10157,-4.30387,13.5246,-11.1022,-1.53147,7.77047,2.19162,-1.01409,19.2951,-18.6752,27.4228,-26.315,-2.87815,-14.6362,-56.1882,15.0488,-9.9164,-29.9054
041_0036,2.15209,3.6037,0.875542,-4.01349,2.01876,3.77198,1.87417,-5.01786,2.52792,-6.58183,-4.39824,2.45814,0.969254,2.59599,-4.62113,4.96664,-3.47062,3.72859,6.18557,-0.631354,-1.20168,0.381088,-5.06506,1.06175,-1.42591,-2.94254,-1.27928,1.89229,1.33884,-8.02618,6.78945,1.29716,-2.81827,1.8172,-1.17554,8.60942,0.0847211,-1.72353,-3.00788,0.51611,10.0465,-0.623363,-6.38245,4.80132,4.64428,1.32462,-1.15444,0.0296949,4.83618,0.506062,1.09081,2.1541,1.22423,0.19467,4.39023,1.95917,3.36535,-1.46784,3.37786,6.36611,-0.304368,-1.647,-3.8734,-0.662035,5.02594,-0.219382,1.59486,6.89231,-1.02413,-10.7674,-11.0264,4.49229,0.323118,1.54902,5.62621,-0.740912,5.9926,3.34329,-12.1209,-1.13129,-5.85407,3.47168,-5.41954,9.21284,0.879726,-9.72815,10.4105,-1.62599,8.88701,-17.535,-0.299871,-6.90265,2.55645,5.05278,-4.21946,8.24657,-6.87363,2.16826,-0.44419,17.0956,6.42693,3.95565,-2.45557,-5.69938,-2.69676,-17.9049,-4.31768,4.81987,-2.06261,-11.1562,9.11965,-13.3941,15.8437,-15.9691,-19.2867,1.95123,-6.6787,-4.50099,16.8021,-12.8911,25.6163,-39.5888,2.1562,-18.4807,-33.8348,18.9656,3.47888,-33.0627
041_0037,1.73788,-0.407149,3.15662,-5.52409,2.31925,7.99504,4.50763,-2.61974,0.103561,-1.10608,2.90893,-0.535238,2.47523,-3.15451,-4.37786,-1.44668,2.25942,-4.08212,-5.32803,3.60564,-1.20849,1.27554,6.77219,-2.26986,-0.674709,-3.9286,4.17644,0.480509,8.79463,-0.983747,3.08626,2.06179,-4.90185,-2.08403,-3.07574,1.58058,-0.435516,-9.43514,-1.53276,-3.97447,5.35946,7.50576,5.38043,4.62461,2.18918,-3.82624,3.23419,-0.335927,7.2259,9.25508,-9.51037,-5.57761,-1.8409,3.60039,3.30354,-3.75371,-5.12964,-6.85317,-7.13362,0.812199,-2.47106,0.668773,-1.2294,-0.455803,-2.36171,0.367935,-2.45217,-5.36921,-2.26747,-1.55505,-13.256,0.618169,2.50807,1.78541,8.74469,1.07529,-2.92147,5.0649,-9.07389,1.2907,-5.33649,4.23065,-12.0242,3.38812,8.04399,-8.87418,14.4751,5.78253,3.06758,-20.3652,0.443207,-4.88438,-12.0535,-0.487279,-1.15641,12.7089,3.28689,-7.84446,-5.36588,23.8107,2.27816,7.82321,6.9549,-2.58034,2.24538,-19.5712,-0.413955,6.90802,5.34916,-14.4399,6.11026,-12.3647,31.4655,-5.51593,-26.9743,13.9937,2.92104,-8.22845,19.5518,-5.80952,23.2901,-41.5831,2.27291,-27.017,-36.3715,32.1901,-10.1072,-40.6277
041_0038,-3.94718,-0.831754,-5.30804,-0.421231,-5.12248,-0.35457,0.407053,0.907473,0.938003,11.3025,-1.12691,3.6315,2.50895,-3.3726,6.25488,-10.116,2.9815,-0.446398,1.25395,0.159085,3.33091,0.641545,5.23273,-1.04991,-9.23832,4.61388,-3.97706,-0.610449,1.31684,-3.50429,-2.93984,3.81683,-6.28954,4.71486,-0.194489,-0.880603,2.26702,-4.5321,-0.0228967,-1.80633,-4.11613,-2.88993,-3.8016,-5.75774,-6.19979,-0.0728779,-4.71839,-4.53167,2.91785,-1.87851,2.62576,4.34363,-1.82953,5.30415,2.65332,6.26125,3.58712,-1.10486,0.38964,-2.86515,-5.57258,-0.765591,1.22507,-4.60204,-3.99306,2.37949,1.14818,3.90673,5.6168,9.79594,-3.43653,5.8284,-0.896756,-2.85441,-0.423193,3.12811,1.98796,-8.38547,-6.03085,-2.2291,-4.2136,-1.67957,2.73963,-1.29236,-3.51031,-5.77767,-2.41172,-0.496456,14.6558,16.6796,-3.54596,5.25239,4.22495,0.227342,4.57386,0.389435,-11.6166,-4.43188,-2.20731,-13.1325,3.92377,-2.86045,11.1749,2.51399,13.0423,4.88435,-3.73025,19.1186,-4.67505,5.20096,-5.66993,16.4433,7.86689,-13.2991,-14.5392,-5.5153,-4.64057,7.09857,7.62822,-1.35974,28.844,-29.0033,2.05216,-9.66293,-45.5146,1.38914,-1.95424,-10.7341
041_0039,9.35259,-1.49363,-4.62387,-2.48769,3.48274,-4.85695,0.611423,-1.36958,-0.186,1.83841,-7.84448,-1.94174,-6.35432,7.85566,10.1178,-1.73737,-0.19427,2.98934,0.358699,-3.65149,4.82951,1.01966,-1.80384,-3.65664,0.403584,4.82391,-3.18789,-2.75619,-2.832,-6.19632,-4.16943,1.60794,-6.36907,1.61481,1.72769,9.97736,-2.76087,4.21644,-5.53511,-0.92943,-2.6374,-9.5019,2.67817,-4.5491,4.15827,-3.44567,-5.19235,0.0806677,3.86231,-1.77606,11.2027,1.18135,2.73373,5.08753,6.77778,10.5405,3.12903,-3.3394,0.976345,6.57891,4.9246,2.23663,-8.89822,2.83307,6.99414,-9.40193,-1.99346,2.51359,15.0795,-4.08798,4.13559,2.35488,2.99497,-0.771536,-5.61485,-3.93752,-3.75002,4.82519,-5.79474,1.26559,1.29246,-1.31331,-6.7221,15.3348,4.04938,-6.9961,-5.22374,2.21648,5.12889,-26.7496,-5.18838,-7.7629,-3.70966,2.92488,-1.424,16.0423,-6.07997,-8.11341,-7.80988,11.7213,2.54353,0.747916,12.3909,-10.8576,-0.63483,-24.7339,-5.387,12.1692,5.97206,-19.5731,-12.3308,-5.82418,8.45237,-19.9452,-14.4809,8.25449,-7.65535,-4.44605,26.7,-9.80127,35.8287,-35.2182,20.1907,-21.5189,-31.7794,26.967,-24.0786,-32.9059
041_0040,10.1828,-1.77077,4.25726,-2.36784,3.13579,-6.87485,-1.41207,-1.03585,5.45779,1.41482,-2.96122,-2.14815,-4.35531,10.0496,15.5687,2.56078,3.49441,10.2656,7.03274,-2.50382,7.5531,3.208,-11.7386,1.24331,0.956239,4.13406,-6.87646,0.205917,3.18627,-0.813319,-3.55582,5.7482,-6.20527,1.74699,5.34908,9.90703,1.00652,1.6604,-3.93756,1.60286,0.427852,-8.23766,-6.67368,1.95368,7.03344,-5.54983,-3.89501,2.60276,4.4754,-1.12992,5.5768,10.0116,4.99266,-1.55437,6.25721,6.64139,-3.42625,-9.18872,3.64041,5.58669,3.75293,-7.46437,-12.851,1.33795,8.49075,9.9464,3.55141,-2.17539,-3.57744,0.813472,0.745941,-3.65315,6.95256,-5.72912,-6.04489,4.12907,-5.66549,4.11234,-15.3952,-3.64477,1.12992,-2.61417,-4.56765,6.45451,3.25216,-8.88252,2.48558,0.477103,10.3949,-26.5471,-2.96801,-20.3823,-5.06312,0.267518,9.32842,17.0212,-19.614,1.13201,2.50801,14.7354,1.09438,4.29542,5.67702,-6.52592,3.78534,-21.8654,-9.4163,6.8283,1.85672,-22.752,-5.10702,-5.15997,5.1549,-20.5643,-5.12795,3.4343,-2.17436,-5.44935,21.0429,-23.1985,35.7782,-35.8603,21.2452,-18.4435,-55.1903,15.7917,-27.5291,-25.0621
041_0041,-2.76774,-0.554039,-4.78324,-1.84215,-1.23708,3.81968,4.29663,-0.903563,-3.46498,6.75687,-2.85683,-2.74603,-0.251566,0.658706,-1.59311,-3.37119,0.349808,0.744265,-1.07842,3.99167,1.40516,3.97946,3.04535,-6.18087,3.09112,4.45252,2.77262,2.30114,-0.147293,-3.33076,2.02136,-2.09632,-1.5737,-0.374886,0.37399,2.05438,-2.62109,0.154206,-2.17308,-0.882108,0.0925685,3.88573,-5.38991,-5.76379,0.239147,-3.52236,-2.74978,1.29235,-1.84032,-2.20684,1.44317,-4.28547,-0.813796,0.81033,3.93465,-0.909534,3.52996,1.31082,-2.98907,1.57848,2.75627,6.07638,-1.43704,-3.32003,-2.6926,-4.83913,-4.84902,-3.6765,0.788565,-3.12561,-4.34954,0.168727,-0.41662,0.20287,2.22375,0.316882,-1.48719,7.59173,-8.58815,-0.034892,-2.60402,0.108034,-12.7473,8.58971,7.50804,-11.5263,-2.01386,-3.84214,6.08762,-14.6951,-3.70245,-2.79434,-9.38268,-5.71168,-3.90759,13.59,2.21889,-6.06124,-3.83506,8.47686,1.69201,5.95239,2.39587,2.01204,5.33179,-13.4113,-3.51016,3.10777,3.68221,-19.1823,-3.35931,-16.2331,7.21942,-7.89455,-7.81998,7.0402,6.6496,2.51113,15.3942,0.0555457,19.035,-21.7146,15.0354,-15.1321,-7.96626,26.7295,-11.4525,-32.0174
041_0042,-4.07465,3.20524,-1.68859,0.2431,5.30307,3.42389,4.18388,0.0645259,-5.23834,-5.788,3.68491,-4.66357,1.84092,3.61878,-4.0862,1.29766,-1.67166,-5.97626,-3.40076,3.31031,-0.321478,-1.7961,-3.85399,-7.02258,3.63863,-2.66011,4.21677,1.64746,3.2955,-1.89138,-2.11089,-8.24766,-5.4588,-3.38464,4.93927,-0.00360977,0.850981,-0.659248,-2.66029,-2.77958,2.5899,1.65542,3.46415,1.45808,4.5042,-3.34632,5.79625,0.465073,2.71283,-3.16781,-3.27362,-0.740769,-2.90209,-0.619221,-1.63872,-2.5342,3.52313,-4.91088,0.548551,7.67404,1.76227,0.197118,5.96817,-3.71033,-2.30793,-5.22539,0.988584,0.213737,-1.18105,-1.86199,0.819776,-2.101,-4.42131,6.33812,4.45093,-4.18128,-2.82416,5.57299,0.704876,-0.460399,-6.08515,-1.92723,-4.30774,1.2262,12.556,-3.84518,6.41577,0.994444,2.79282,-12.8342,6.11881,-2.12421,-0.729197,-1.67462,-1.61834,4.29894,2.40641,2.17556,-9.2133,11.1353,-0.189902,1.82436,2.07946,-7.76807,-4.21706,-13.869,-4.1069,6.90795,1.12987,-11.3836,-1.1527,-14.7413,17.4981,-8.95876,-19.7017,15.6626,6.1333,-9.45868,20.5909,2.00607,21.8557,-39.9211,6.22912,-27.5359,-21.9172,30.4781,-7.04451,-40.6608
041_0043,-1.02762,-0.521898,-0.499144,-3.57387,1.88725,2.12645,0.333406,-3.21273,-5.86929,3.6943,-1.26885,1.81545,-3.88043,-0.89225,-4.57964,1.89292,-1.88782,2.25087,0.0954614,1.59747,1.52493,5.58174,0.396582,-2.94487,-4.36765,-1.86757,-3.60832,1.451,4.55412,-2.59453,3.54258,0.53362,-0.598912,0.969196,1.59753,3.75603,-1.35383,-5.47779,-4.61398,4.44727,4.30183,4.9321,1.14841,2.21522,5.17761,-6.16517,0.205403,-0.249712,1.49825,6.73064,-3.4835,1.07662,2.07331,0.403684,-0.187912,-0.745849,1.33263,-2.334,-4.37587,4.09592,-0.950654,-1.55155,-5.68745,4.20438,-1.64921,-2.45291,-2.09573,1.33801,-4.18548,-3.87824,-4.76191,1.91025,0.429451,-0.111945,8.00594,4.70911,-0.0914465,2.89606,-13.5761,0.0909867,-2.69481,1.69449,-8.11011,11.1793,7.97806,-10.9857,9.83167,-6.67954,6.18052,-18.365,0.0341953,-10.1227,-4.14642,-0.694065,-8.72168,14.4492,2.20932,-11.9494,0.648296,15.9002,3.35106,12.5778,3.10074,2.15445,2.4701,-23.7471,-6.67476,4.34689,3.67397,-12.5149,8.62182,-18.1506,18.6786,-7.87962,-17.9836,9.64497,-2.36747,-2.82223,10.1471,-11.5275,28.1906,-39.6078,13.4914,-20.9543,-39.8923,24.6316,-11.456,-37.6079
041_0044,0.244547,-4.31488,3.97509,-2.91088,-0.228893,1.97465,-0.86004,-0.729142,0.185876,-0.393094,-3.35778,0.278177,-1.17575,3.69803,2.84874,-0.19509,4.33774,-3.19177,-6.69608,-2.00457,-1.75523,0.804414,-1.97173,-4.48884,2.2415,-1.20679,-0.214928,-1.63044,-2.89871,-2.05137,-0.417064,-3.0287,2.7249,5.40468,-1.43668,6.30726,0.129029,-1.88143,-1.57204,-2.15048,-1.89381,1.05158,6.99294,3.73647,2.60216,-0.172209,-4.9057,-2.50854,0.358033,1.70765,-2.89259,3.02942,1.56854,2.85562,4.09703,4.68211,3.13217,-4.59923,-2.46413,-2.50574,-4.86231,3.26082,-0.844586,-1.59235,1.04352,0.901163,-3.56117,-2.30917,-1.21967,2.71924,-5.62215,-7.99095,-0.768849,1.44829,3.60978,0.49997,1.86672,4.19113,-0.034802,-5.84061,-2.24445,-1.57611,-0.890556,0.622602,1.50264,-3.48554,-0.274333,1.32165,1.60242,-7.386,2.06218,-6.57169,5.53557,1.85717,1.45664,6.26983,-5.9916,-11.7248,4.1476,8.82787,-1.71787,-0.358782,2.03951,-1.38868,9.02782,-11.1676,-5.94136,19.4565,1.61881,-11.4976,-0.922779,3.89321,10.5602,-7.5595,-11.007,-2.64958,-8.28662,-4.59943,4.08798,-12.6788,22.9329,-25.9858,8.57202,-20.9456,-38.8233,14.5703,5.16721,-19.3283
041_0045,-5.43008,-3.83166,3.01117,-2.42106,-5.54014,-5.48536,1.96609,-2.27879,-2.35527,3.00365,-3.48109,2.14468,-1.61828,1.94248,-6.33254,-1.8038,4.81395,6.63634,3.38735,-1.86953,3.97771,-3.71822,-2.1423,1.79051,2.08498,3.40761,0.848785,-0.863309,-1.23551,-4.58697,-0.887314,1.66605,-3.35474,6.52775,2.00743,-1.9036,-4.45305,4.70696,-0.32889,-2.82813,-6.11573,-4.40231,-12.5677,-2.52323,-1.20909,5.39711,-0.68052,3.29753,-1.62934,-0.0487879,4.61055,-7.26782,-4.07567,4.55376,2.66068,2.64488,-3.41235,0.0325209,-1.19873,-1.82713,-0.117228,0.922111,-0.861491,3.30498,7.0211,8.46185,3.31104,0.321361,1.33283,-2.7435,-0.576834,8.07059,4.7914,-14.2036,-3.96716,4.79687,4.96583,6.74084,-10.5043,0.952902,-1.549,-4.49908,-1.63996,-4.12339,3.55253,-5.1488,-0.0913958,1.21615,-0.911821,-3.81544,-2.86433,-2.85476,-0.339518,-4.43796,2.39139,7.45329,-1.05552,-11.349,-3.84408,1.99775,1.37901,10.1511,5.42035,-0.292449,2.44756,-10.5513,1.17448,-4.94933,-0.6404,-7.62609,-3.44748,-5.5943,0.0948378,0.290846,2.74738,-1.99083,-1.43642,3.9697,8.02933,-8.0602,25.7647,-31.3587,19.0696,-9.64894,-33.047,6.53432,-10.6767,-31.7346
041_0046,-3.26422,0.935974,5.2376,1.72941,-2.7326,2.35472,0.664789,3.29556,2.24264,3.79967,-3.9952,-5.19307,-0.0245489,-2.22236,-3.94003,-1.05436,5.53857,-4.38085,-6.13419,2.1583,-2.96729,3.48295,0.605369,-4.19402,4.16992,1.16571,3.05432,-1.07487,2.77788,-3.1508,1.29841,-9.0489,-6.62474,-2.6172,-4.00411,2.41572,-2.47183,8.12893,-0.649714,-0.479837,-3.63255,1.41299,9.85343,4.82863,-1.14891,7.07747,6.84571,2.11178,-0.570683,10.1206,-0.935437,1.67306,4.10679,4.97926,-1.42384,5.65078,-1.81901,-2.55449,3.68055,-0.439773,-0.84243,0.684461,7.38415,-8.97569,-6.03863,-3.74685,3.76543,0.549895,3.21969,0.190591,-9.71819,0.221932,-7.47936,-5.66733,12.0695,-12.1077,-2.04292,-0.978874,3.76828,-2.66217,-3.54175,-3.76374,-9.10984,-5.9866,15.5843,-5.75649,2.77236,4.10413,8.62591,-13.0351,-0.234505,-8.02219,-4.55838,14.7931,-0.600539,4.75016,2.34205,-4.63837,3.97587,7.12159,-5.6459,8.16538,-2.41652,-5.4453,3.72836,-22.0164,0.630543,5.43993,-9.14347,-17.6836,3.5777,-5.10652,18.3988,-2.81958,-12.9666,4.89045,-2.22461,-9.83065,10.1964,-22.3295,32.8243,-26.0614,1.81773,-25.7815,-45.9369,17.2063,-1.28422,-9.8438
041_0047,7.72858,0.588224,-1.71098,-7.68369,-0.468352,2.15395,-2.99528,-6.29274,1.96033,-0.635973,1.39606,2.13073,-0.00605189,3.2974,3.49821,-1.58932,0.0191511,-2.02785,2.07932,8.06129,-2.85693,-1.22249,4.53419,-3.73739,4.94311,-0.293612,3.56209,-0.222555,0.229833,-0.499029,4.50434,0.771703,-3.07169,0.685924,-3.18239,7.62662,1.02901,2.60732,-0.226127,0.368878,-1.97489,1.67818,-3.71465,-3.60384,2.55452,-5.86418,2.8333,-7.87372,8.25767,3.17578,-2.13755,3.0781,2.28865,8.50312,12.033,2.32887,7.88757,-3.54652,-2.40765,7.83727,7.95501,5.27981,-8.61842,-0.668712,-2.44373,-4.06987,-2.69489,0.0310938,2.65941,-5.44043,-12.0268,-4.21674,4.3044,3.23173,3.37895,-7.43176,2.33872,0.635713,-15.1373,-8.19627,-6.85724,8.23624,-14.5915,4.88325,4.02983,-7.72405,8.42535,0.473957,17.3701,-24.5469,-0.893351,-6.9859,-6.95924,9.68873,8.44575,14.5536,-9.08342,-1.66006,-2.53567,13.9617,-2.05957,-1.67972,10.9246,-6.83903,3.26226,-17.2333,0.862549,17.8821,5.39787,-26.4428,-8.9036,-2.69503,20.3965,-13.7,-10.7223,7.85097,-5.56525,-5.92105,28.7954,-13.898,35.7649,-38.5068,7.71472,-25.5908,-49.0425,24.1904,-18.422,-38.8732
041_0048,-1.28843,-3.41179,-0.140715,-0.197763,4.11956,0.840022,1.40938,-3.33731,-2.3485,-5.16288,1.91851,0.95064,0.685375,-0.797423,-4.267,1.61748,-1.4197,-2.47661,5.09948,1.3381,-0.239696,-1.21414,-0.922527,-0.536764,-2.47877,-0.0698319,1.71808,-0.00865718,0.49888,2.93683,2.38225,-1.91891,0.93292,-0.563497,-2.44178,4.27893,4.57671,-1.4665,-1.46795,-4.18833,1.04864,-1.34753,5.42715,2.17958,11.1474,-0.857717,6.63238,0.0842281,1.63576,-2.33208,-0.0695475,-2.9068,-1.19463,3.51979,1.22723,-2.81801,7.32867,-4.65096,4.21579,3.66377,4.7297,-0.0889255,-1.60729,3.87551,-0.192687,-4.02343,-0.791133,3.07491,4.56448,0.538286,0.428551,4.92094,-1.68484,5.10838,-3.41181,1.49525,3.02558,-1.85145,0.710633,-3.70688,-1.32261,1.379,-8.06756,11.1816,4.37329,-7.5372,3.81727,5.31019,9.54628,-21.5917,-1.82203,-5.2617,0.0177706,-2.74621,-2.72469,14.9153,-3.10412,-0.0659826,-2.75594,13.5446,6.76099,7.65022,0.0965531,-10.2158,2.66727,-17.9403,-1.13978,9.99424,-0.161799,-13.0587,-5.39722,-11.4876,9.84303,-13.6877,-12.4522,5.32749,2.14877,0.316279,22.5101,1.74768,28.6325,-34.1816,4.54968,-22.3978,-20.2802,23.8408,-2.77865,-30.091
