031_0018,-11.2137,2.18987,4.21503,-0.791853,-12.0644,-7.87656,14.2245,4.92217,10.3343,-9.05147,-4.97804,-0.588641,-8.04747,-17.926,1.20094,-7.71055,11.6707,0.257048,9.24801,4.86841,10.5877,8.45929,19.2766,-0.403785,11.4914,37.5718,5.62857,2.84019,-0.421427,24.7103,-14.3953,-7.51531
031_0019,-6.38154,0.914841,-3.73928,-3.18934,5.70366,-7.22335,-10.8868,14.3695,-9.60776,-4.83042,0.0191204,-10.3807,-17.8058,7.36785,-0.265133,2.25667,14.3603,-18.8038,4.25506,-19.8955,-12.3493,15.6167,25.0585,-19.7325,-4.53337,10.6191,-16.2461,4.05023,-14.0848,4.56165,-2.37244,-4.75054
031_0021,-3.97637,7.27654,4.85516,3.13233,-4.89883,-11.2072,2.90563,-2.07189,13.7308,-10.9855,-7.80095,2.90869,-1.05042,-13.1415,1.62283,-8.42754,5.65382,-11.3616,8.68389,-2.1152,3.39016,7.14153,22.7222,-9.92836,12.6062,26.5602,7.8588,-5.80882,1.53643,26.282,5.6992,-2.99977
031_0023,-0.961021,-13.1232,8.76194,-6.12672,-13.8917,-26.0834,26.5967,12.0234,-2.70845,-21.9732,3.51172,9.96972,-16.5333,-10.3735,3.76939,-4.24652,17.2758,0.18842,1.42621,6.88227,-14.3437,13.7593,35.3815,-18.4085,5.52229,48.4011,23.0607,3.81248,-34.5536,-15.3439,-28.3196,1.86851
031_0024,4.36401,-6.45377,21.1013,-16.4231,-9.9678,-14.3157,24.1545,16.7466,3.13955,-17.3117,11.6346,12.1911,-20.5998,-13.9115,21.5613,-2.21287,10.2833,-1.59232,-2.4877,-5.33652,1.13863,15.8123,20.8577,-25.1149,-1.82367,53.5126,11.6631,12.0541,-20.7002,4.90174,-8.58661,-6.33028
031_0025,-2.2251,7.88997,6.13373,-0.981021,-13.8399,-1.38696,4.60211,-1.20156,-4.14369,-8.2636,-11.7699,-1.28609,-4.45145,-2.84186,-0.743232,-2.34535,2.45163,-12.4383,7.23151,-5.92363,-3.12054,14.4387,16.5369,-4.33357,8.65947,24.7914,0.717183,-2.35105,1.52969,24.9573,-10.4679,-9.6945
031_0026,5.81418,-4.57457,-1.51219,0.864247,-13.5775,-20.9668,21.6412,10.1623,11.8127,-2.7325,-4.88895,-10.4314,-16.596,-15.848,-0.68914,-17.7561,11.212,-19.3272,12.3234,16.7612,13,15.0168,42.9851,3.07161,3.63262,41.0706,10.1837,-0.200446,7.52549,23.5911,-23.5547,-11.3615
031_0027,-5.38493,0.666699,4.65637,-3.83429,-7.25361,0.711983,7.72214,2.93514,2.15701,-11.9298,-5.99672,3.20853,-5.43214,-3.60727,10.621,-1.96492,5.8037,-2.35773,2.62332,-5.64096,11.4753,13.2597,19.4184,-6.34537,6.08615,27.0371,-3.67775,3.99621,3.81797,28.5264,-0.682931,-11.5709
031_0028,1.83977,-11.9195,-0.340248,-4.41551,-4.02815,-15.2859,4.95233,4.50111,5.10544,-2.06081,1.46501,1.18938,-15.1416,-9.46097,4.47522,-1.58599,-7.08542,-7.41056,8.22763,5.13828,15.9278,4.41456,28.2412,-4.49151,4.05567,26.1015,14.4241,-7.18672,12.544,20.5475,-18.5659,-12.0006
031_0029,-2.60459,-5.16256,4.88298,-0.323263,-17.8677,3.1314,-0.13053,8.58102,2.44516,-9.93116,-11.5392,-7.75376,-4.11697,0.090565,0.878458,-4.58643,-5.15313,-19.2697,-1.83876,3.29699,-2.09857,4.03941,-4.03135,8.48784,11.1863,28.9816,-12.2666,9.14221,-4.45357,16.5965,-2.25342,-7.74722
031_0030,-8.57046,-2.97263,15.0366,-7.2633,-7.07366,-8.41424,8.02416,8.3962,-4.65539,-11.1561,-3.12005,-3.26885,-19.7774,-3.38219,3.79446,-0.375872,6.9647,-10.5956,2.24867,-11.6395,-4.15333,21.1991,36.0525,-19.0555,0.589349,38.8277,1.77755,11.1169,-23.0963,4.76962,-1.32839,0.767963
031_0031,-0.569436,-7.57274,2.23853,0.225164,2.97091,-22.2121,8.60823,10.7447,3.01335,-6.4518,8.81345,2.50546,-19.1497,-15.0348,11.2995,6.49823,8.58431,-16.0727,5.87163,-3.90458,2.85974,19.2636,21.049,-22.413,12.4963,43.0458,8.38253,-2.5244,-14.0342,13.0133,0.768156,0.61778
031_0032,-9.2013,5.05055,22.2202,-11.7208,-33.8662,-7.8467,-7.96191,4.45646,-12.4697,-11.272,-10.5482,5.06556,-5.11402,2.29357,3.22359,10.6921,5.57316,-24.1825,18.0105,-17.1249,-7.0243,5.17929,9.51497,-19.2025,20.0083,42.5647,-9.5838,5.91727,-11.2044,15.0084,-8.9044,-3.88927
031_0033,-0.871742,-22.0056,4.04212,-16.5976,-5.27602,-23.4665,20.9828,29.4289,-5.80826,-8.95275,5.62957,7.69962,-8.96508,-4.91562,10.3372,3.63537,8.24271,-3.38545,-2.85726,-12.4167,3.29774,16.0046,19.9551,-25.784,6.68065,45.4395,-11.0959,-0.722533,-44.0814,10.8714,-22.2442,-4.09232
031_0034,-12.5697,-1.29599,13.0786,-5.51583,-18.3626,-4.7261,1.9649,1.26567,-2.61242,-8.87764,-3.82277,-8.85698,-11.5916,-3.96224,-5.66924,-4.17613,11.2998,-10.7699,12.1633,1.63721,8.46604,8.45514,13.9503,1.05859,12.429,28.7867,0.742325,3.42331,-4.96515,25.4015,-21.922,-17.1554
031_0035,12.0535,-12.1948,14.2471,-6.85617,-1.71727,-16.9237,20.0216,16.7078,5.18516,-13.9147,8.83879,8.02639,-14.4917,-13.9273,11.0599,-2.65118,4.56389,-4.01804,-5.8096,-8.70957,1.21384,12.2916,13.3683,-12.9038,4.55787,34.2974,8.41642,-2.74731,-24.9394,-7.93567,2.32014,-6.50255
031_0036,-9.02382,5.62285,5.43367,-6.47451,-0.726845,-15.2579,-5.09116,-9.6,-0.0161813,-13.1547,-4.60591,13.2769,-6.8986,-14.7307,4.78797,-1.00699,10.1055,-15.523,12.9172,-13.313,22.6071,12.9456,16.0455,-21.6515,18.4823,23.4183,3.72195,-7.93952,-9.99196,22.0845,0.68621,-9.81508
031_0037,-2.58345,3.31784,8.1182,0.749262,-16.6454,-3.9791,4.23814,6.64144,4.72741,-16.7454,-7.87973,-4.88121,-5.70225,-4.60246,3.11432,-3.84171,5.16074,-24.6712,7.1077,-4.86855,-0.725517,12.8731,9.74602,-2.94949,21.0859,30.6126,4.93339,5.93928,-6.3833,19.1394,-18.079,-12.3862
031_0038,-15.0355,13.3999,2.69921,-4.37026,-14.2818,-0.840518,10.6305,-16.3379,-3.30498,-16.5968,2.11173,-14.945,-11.3372,-2.69664,2.93719,-5.7371,-8.48147,1.64509,-0.693993,-17.4445,2.9801,-3.07677,37.5355,-12.8821,-10.5548,37.1284,8.69397,14.4701,-35.5013,-9.0499,-38.9808,-13.0243
031_0039,-7.16423,-15.0842,14.1162,-10.3338,-2.13454,-5.86014,1.29156,8.41814,0.198245,-7.98895,4.29202,12.0398,-9.03796,-3.81264,13.2965,7.74537,2.15966,-4.80957,1.85422,-11.9816,7.09603,13.1849,13.6444,-13.7096,14.8433,45.7916,-6.05506,4.8446,-12.9781,15.6802,1.98903,1.74572
031_0040,-13.2943,-6.78037,-5.52076,-5.91175,3.76097,-0.216215,-2.05564,14.1901,-3.03528,-5.48854,0.528048,-8.18663,-8.44679,8.42339,1.27311,-0.167934,15.1628,-6.29354,-2.01601,-5.01744,-1.99829,11.3871,-1.91419,-16.0216,14.2314,35.368,5.90006,-1.49911,-4.88471,-1.12767,9.36528,2.18849
031_0041,-6.11993,-6.06818,-2.16533,-14.1939,7.56477,-4.15057,-14.9337,1.83191,-4.95113,-4.31888,4.94122,-17.1047,-8.34888,5.53115,3.05662,15.7497,9.80216,-6.094,6.41411,-4.76485,6.11047,11.0513,3.93643,-6.38731,20.3196,17.1345,0.910252,-6.89794,-28.4342,3.63038,2.55891,8.09778
031_0042,-11.9518,-9.58379,0.402327,-10.6578,-10.9027,0.0508374,5.77374,16.3728,5.95686,-9.08976,3.2229,-0.594006,-18.4711,-13.3245,2.91422,-5.75535,9.12588,-1.17586,4.08786,-19.3792,3.54305,18.2497,6.51604,-27.3102,10.2841,56.0589,4.69331,-1.33875,-30.113,28.2239,-14.5664,0.75602
031_0043,-10.2923,-0.338147,5.14694,-9.84672,-10.8809,-3.86828,1.78675,5.3054,-1.32978,-15.8358,-11.9874,-2.69544,-9.10875,-1.50695,4.60558,-7.54981,23.1871,-1.26725,5.47508,-7.15574,7.77203,16.2789,26.0131,-19.2231,1.77239,25.972,-15.4973,11.923,-6.829,24.8475,-8.43952,-12.0031
031_0044,0.115396,-4.37387,3.63537,-1.15884,-7.62537,-1.48707,10.5561,16.4019,-6.84309,-9.31881,-6.01536,-9.85698,-21.2294,-1.03778,-3.38605,-5.20414,7.83826,-15.031,0.740009,-6.16728,-3.26482,22.3068,25.2681,-9.37272,6.22535,31.0195,-9.32368,6.22404,-1.54979,9.04841,-2.7928,-6.21073
031_0056,-20.8706,-11.4329,22.1596,-20.053,-5.29078,-1.28441,-7.16727,7.07874,-6.93745,-9.0992,-6.85611,5.31722,-15.8297,-2.32053,9.24086,-2.31622,13.0907,-10.0355,11.3041,-13.3913,20.5962,23.0869,31.8584,-30.6006,-5.90662,39.3871,-11.1555,12.511,-13.062,33.3495,-12.1006,-25.5789
031_0057,-10.1482,11.3304,6.6063,-16.7867,-9.57497,17.5156,2.1855,9.96552,-4.63959,-2.73863,-7.07591,-19.3425,-10.8444,-1.30932,-16.6102,3.56388,20.8352,15.0331,8.79757,13.3777,2.84585,8.14269,-11.9812,4.80464,19.0787,15.6343,-2.08347,-9.48931,-44.6966,-12.8665,-7.80692,0.517441
031_0059,4.6003,-7.69284,9.88618,-1.88234,0.933067,-10.1228,14.6089,5.36803,6.83231,-5.89686,4.566,5.44981,-4.41962,-1.616,2.18988,3.85298,7.59919,-4.39806,-9.90013,-7.2593,0.840617,13.6054,1.16745,-11.758,5.14518,32.1772,-1.67225,-6.87352,-4.09012,16.8755,6.7113,-4.45288
031_0060,-14.7705,-6.27292,9.26988,-15.0737,-4.41555,-9.93751,-0.45569,13.2198,-4.5854,-11.416,2.31891,2.17224,-16.8674,-9.70744,20.3879,3.45023,20.2254,-4.34681,11.2017,-16.1607,14.7008,19.822,7.93615,-39.9252,11.3957,40.7833,11.5236,3.66432,-32.0809,22.5586,-9.84639,-4.71709
031_0061,-12.154,7.76438,13.9577,-5.96777,-13.4283,-18.2404,7.93583,-2.69918,5.79304,-16.3806,-0.0509828,6.64239,-18.2575,-0.990559,20.1175,0.420669,21.1833,-13.0423,13.3342,-3.82607,1.41689,12.4142,6.79058,-5.52717,-0.0952741,36.9951,2.10255,13.8807,-21.592,9.58716,-15.0024,14.5771
031_0062,-9.2841,-1.58087,2.39089,-11.4439,5.53351,-23.0464,10.0635,21.9109,-1.29879,-2.19028,27.5349,-15.344,-34.9002,-24.1238,23.8552,-2.35674,27.8043,-26.1559,20.6839,-19.409,-8.96958,21.0056,44.3305,-40.8237,7.98423,70.5084,9.06717,5.94571,-62.1452,-2.87547,-55.8756,-0.400245
031_0063,-0.825442,3.48531,6.5223,7.87175,-16.3881,-21.3154,22.734,6.16184,-4.04254,-16.067,11.2039,-29.018,-24.7916,-13.9308,-10.7425,-12.7781,7.15748,-29.2047,6.93109,-7.11513,-9.32073,-8.71252,44.6636,-3.92712,10.5927,48.0428,5.44424,-5.51043,-43.8519,-5.93989,-37.4205,14.6565
031_0066,2.07546,-1.25921,-14.5116,-4.3617,2.30482,-13.0733,7.53772,11.0991,1.52967,-10.4766,10.8796,-4.23361,-17.1514,3.99229,-4.14917,-1.48965,-8.6589,-12.1934,-13.1428,-3.14022,-0.623664,5.36544,22.8994,-8.1,-9.37079,27.8791,7.6837,-7.68194,-22.497,-39.1817,-12.5656,25.9581
031_0067,9.00728,-7.50201,20.8316,-7.1042,1.64895,-5.06375,17.6359,13.2074,-4.58515,-18.5702,2.64708,11.3276,-26.1688,-8.99124,2.57451,-10.4242,7.77248,1.76928,6.24644,-6.10812,2.89048,22.9712,42.2848,-19.3522,-12.4318,23.0203,6.7104,12.7882,2.80231,12.676,0.574045,-21.2979
031_0068,-8.89,0.896566,11.395,-6.32918,-25.9165,-12.195,6.20353,7.74618,-3.67326,-8.21949,3.65418,0.483195,-9.06064,-3.78383,4.20318,-4.84411,15.9233,-2.65586,13.272,11.4231,21.4525,2.4026,18.9635,-2.53972,2.02981,25.0426,1.056,5.72058,8.97253,26.2884,-20.6806,-22.0152
032_0001,0.705113,5.92938,-4.30852,4.02256,5.36746,5.24946,0.189566,-8.90106,7.95411,-4.81166,0.718966,-4.94636,-0.0235311,-4.12523,21.6121,3.89422,2.26851,6.13432,-12.7101,-3.58288,-6.56549,-1.91369,-15.895,-3.48435,-16.9062,6.80827,-0.476883,-6.71326,-4.44364,11.8315,9.61153,-6.43192
032_0002,-0.0998942,3.02799,0.899548,-1.20058,2.62944,21.5052,-2.77414,9.18087,15.5124,3.90017,-1.60718,-2.91892,-4.34798,-37.6899,26.0444,-12.6626,-22.5254,19.0253,17.7679,1.79747,25.1055,-13.6713,-22.0029,-27.3985,-58.3611,14.406,13.6513,-19.042,-32.0494,31.3746,-38.66,-29.4262
032_0003,4.40027,-4.50339,-0.0193782,4.86088,11.4067,8.404,1.01672,0.820167,3.05863,0.335968,0.488913,-2.94181,-12.5044,-12.556,15.4753,-7.12941,2.96943,5.5216,-0.665607,1.36627,3.12998,0.972913,10.1669,-6.75204,-31.0108,-1.30925,-13.0031,-10.9025,20.0871,22.2261,12.0775,-21.4713
032_0004,-4.10838,4.02841,-1.30937,1.13516,-6.04854,7.73678,-0.578044,-4.79069,-0.964299,-3.47816,-14.7071,7.78173,2.70604,-7.20311,10.7875,9.7706,1.57579,9.62255,-19.0197,-10.5252,-4.13987,-23.2822,2.4842,-19.2616,-40.5124,13.0933,-31.7907,-1.642,-16.5178,10.2602,6.5043,-15.7986
032_0007,1.39113,7.19464,0.38254,3.56244,5.20068,-6.07521,-3.53461,-3.26361,2.70881,1.06273,-4.59349,-4.28072,-12.0567,-17.8179,14.8588,4.25641,7.96733,-9.52916,-8.94577,0.740696,-0.204459,-4.36477,-0.106787,-17.9997,-29.6529,7.5525,-5.0015,-15.0372,-5.36586,5.2137,6.73224,-16.0111
032_0008,4.10794,1.53151,5.53586,4.63479,4.70861,9.58467,4.02333,-3.00716,14.3373,-5.27022,3.43063,-3.36719,-4.18786,-9.24656,19.2163,-2.17674,5.81898,4.7876,-3.91407,1.40658,4.41032,-2.2956,-19.3904,-9.69622,-16.1207,12.3017,-0.917931,-11.6901,0.480744,9.91767,20.2875,-9.19759
032_0009,7.83801,7.19566,2.74017,2.87697,7.48687,21.8136,-1.68271,-3.31154,16.501,-5.67632,2.01721,-9.15701,-1.8443,-10.5061,31.1338,2.21299,7.1891,3.93505,-8.79375,-1.85698,3.63526,-10.3877,-21.8714,-14.9399,-32.9528,17.5216,-9.31883,-16.9948,-10.7289,23.1961,6.47148,-12.3697
032_0010,5.9782,1.29315,-1.05382,-0.476996,7.07035,2.68188,-5.24817,3.63808,-4.09288,7.08191,0.918992,-15.7515,-0.4146,8.03572,14.0216,4.78876,16.0942,12.9923,-2.50214,7.56817,12.1148,-6.37661,1.51175,-16.1478,-32.3971,-8.57512,-13.5293,-10.5412,3.74324,15.0242,-6.60058,-29.6636
032_0012,5.52572,-7.06272,3.9998,-0.543583,7.1828,14.2432,-8.50982,15.4849,2.08964,2.40004,-1.14608,-14.7642,-6.93927,-11.3713,33.3257,-11.6544,1.99525,11.2053,-6.06394,10.1741,12.4074,-2.4208,-18.5747,-22.3571,-37.3207,4.34668,10.2649,-12.3694,-7.99868,21.5755,-21.4189,-39.5959
032_0014,0.17942,8.21835,5.47051,1.18804,8.58589,0.268762,-6.35111,0.530832,2.61705,-0.474332,10.5449,-7.96379,-12.3808,-19.3019,23.8715,-3.64616,0.808243,8.49137,-0.0502886,3.19556,19.6988,-6.34123,10.0721,-16.3062,-44.2396,0.137836,-0.281045,-14.4752,-15.6323,-7.61959,-5.03691,-18.4081
032_0016,0.347436,2.83047,8.32099,-9.38561,2.1958,14.8799,6.20198,18.0308,5.17367,2.09249,11.0464,-4.82739,-7.45937,-21.1346,9.18181,-5.06784,-3.02599,21.3381,8.18161,18.7112,16.4313,-12.4709,-18.3955,-3.11621,-23.358,-8.62124,12.9437,-16.8518,-7.01438,26.731,-24.963,-28.0514
032_0017,0.911872,-0.640761,1.72154,3.31946,0.114003,3.97233,6.76103,1.14119,6.05851,-2.6912,-0.643251,13.2157,6.3236,-8.36666,16.7321,4.26927,-17.8655,0.971193,-1.84149,-12.4444,-0.668646,-1.01467,-3.38553,-8.25415,1.44866,6.05262,0.876181,-10.9223,4.13186,16.4903,24.4053,-5.78828
032_0018,-0.301196,-1.07873,0.646892,-1.5276,4.78809,12.6815,0.489881,6.4614,3.9209,1.38844,6.91726,-7.74962,-1.23406,-18.2338,24.9096,-0.592389,1.63338,8.36279,-6.2162,10.8369,16.1393,-4.89013,-8.54337,-5.26356,-34.9523,3.74242,3.7539,-13.7933,1.50337,23.1866,-12.9877,-32.1207
032_0019,-3.4378,-1.58608,-4.50585,6.36095,16.7786,7.44722,0.565124,3.43321,2.90725,2.28439,-5.21867,-2.02551,-8.62369,-11.3957,27.7124,-5.72205,-0.180621,-1.4881,-5.80318,-3.63601,5.86175,-6.60817,-1.8172,-15.7195,-33.1253,10.2818,-4.02818,-16.9777,-15.1664,13.3218,-10.3197,-4.52923
032_0020,-1.57261,1.94307,2.09685,5.99757,6.73374,13.885,-6.9485,0.0192099,14.2993,0.261509,-5.33927,2.91437,3.96107,-15.4524,29.0507,-2.09272,-0.831815,3.40627,-3.01033,0.587367,10.8988,-8.29213,-8.64511,-18.0644,-29.841,15.8138,-7.63594,-11.4893,1.46317,30.5014,3.03261,-21.4366
032_0022,-0.482761,11.112,-4.32649,-0.0164675,3.13181,3.58605,-9.30202,-9.97256,1.45306,-2.96577,-4.47858,-11.4886,-0.886144,-10.5844,21.0205,8.80503,13.5126,-2.47423,-17.2551,-2.87813,-5.17483,-14.6336,-1.20432,-8.32297,-35.6798,4.34806,-0.648355,-12.3398,-19.0555,0.0198545,-4.88585,-15.3303
032_0023,2.59303,-5.80567,2.55789,-3.77995,4.10339,-0.374817,-0.825955,-3.07458,0.41555,-4.1665,-0.897212,-9.63149,-5.7325,-10.7328,26.6926,1.80781,8.72748,18.4601,-12.1616,1.49718,2.02738,-15.3505,-12.539,-6.20158,-46.1281,11.4808,-19.6761,-22.6118,-24.6657,-14.1112,9.1624,-2.74935
032_0024,4.01251,7.36625,-1.83348,11.8531,9.43984,2.55561,-1.88623,-12.4305,10.9012,-2.62863,5.55982,-6.6778,-5.38947,-18.5288,43.2233,0.865266,7.22971,2.20867,-7.21909,-1.5563,1.01641,-18.3088,-13.1335,-9.44883,-38.8857,6.50524,-8.74752,-13.9481,7.62165,17.3745,8.93914,-4.18051
032_0025,-12.1099,9.50426,-4.05067,-1.90359,0.88207,13.4998,-13.018,-9.75993,24.2005,1.3525,-8.21016,-9.25879,-7.68849,-16.4804,25.0059,5.72398,-8.13691,25.0862,16.8716,0.563484,7.35131,-11.7747,-25.6974,-14.9496,-64.8947,13.8611,1.051,-29.0983,-44.147,-5.81469,-35.4218,5.78608
032_0026,-2.06324,3.15348,3.80068,7.44042,5.24742,3.3434,-4.49907,-0.421941,8.27194,-1.04589,5.78036,-2.34276,-4.81042,-7.94459,31.6254,0.16625,-17.235,8.71861,-7.17033,17.2471,14.3073,-8.06674,-4.69316,-10.0159,-29.2212,0.675477,0.326539,-17.0272,15.0005,14.9377,-18.8012,-13.9739
032_0028,2.29262,6.00412,7.90109,6.29856,5.34415,11.5985,2.0814,-2.18242,9.50363,-5.67365,-4.29096,-1.64891,-6.63379,-13.6024,25.5084,-2.27824,-6.76887,1.06535,-8.56865,-3.15896,5.63344,-4.48719,-3.63935,-10.64,-36.7259,3.42678,-6.59915,-18.7762,-1.76179,2.42203,15.7584,-13.1503
032_0029,-0.630099,0.627016,-4.74932,0.682253,8.029,6.75815,3.32258,4.71373,3.98112,1.50446,4.92362,-3.73112,-7.44395,-19.0728,21.5001,-0.753014,-19.106,15.7644,8.91856,9.99146,27.3247,-6.01361,-2.56595,8.71514,-21.7447,-2.94029,10.8541,-14.9012,8.27188,22.3487,-14.134,-22.1408
032_0030,-1.57496,7.46963,8.64737,9.90729,7.90926,7.91777,-13.5181,7.04127,16.2765,2.96187,-4.91208,1.47519,2.7833,-28.4242,34.1275,13.4499,-4.24731,-0.548618,12.5476,11.4059,3.24773,3.71535,-19.0879,-17.6579,-49.7997,15.8729,-3.69039,-21.8277,-9.85633,18.6455,-6.3494,-21.4608
032_0033,-3.64364,-2.31258,0.841153,4.96103,4.47677,1.8707,6.74125,-4.00968,4.42369,0.980491,0.871321,4.05236,1.96776,-5.30406,16.3799,0.241039,-5.43837,5.44838,-5.70817,3.55243,9.02848,-3.77502,3.00429,1.88385,-0.726518,5.79863,6.31595,-4.90027,25.3636,20.7141,17.7639,-13.2125
032_0034,1.32686,0.408233,14.4568,2.71769,5.35584,6.47596,-5.63534,3.62445,8.07851,0.792939,1.20706,-9.28307,-7.17869,-9.67734,37.2107,-4.65235,4.13788,8.54791,2.15639,3.72019,19.8476,-7.95405,-14.2005,-26.6385,-34.0352,12.5696,-3.0993,-15.6649,-10.8341,13.1917,1.12136,-18.5014
032_0035,11.8254,-3.45659,12.758,0.285363,0.338577,3.01772,0.741327,30.4542,6.63706,4.00808,2.2965,-0.657899,-2.59217,-13.5952,5.2124,-2.58579,3.16321,27.8167,0.751901,9.41803,10.075,-10.8473,-39.5697,-18.372,-49.7548,-5.49103,14.6167,-26.2026,-17.0689,12.723,-30.9755,-32.1962
032_0036,-2.53054,5.38537,4.73786,5.67617,5.59039,10.1312,2.59928,-15.0296,18.5285,-3.57344,3.2738,-6.32385,-4.25921,-14.7335,37.0904,-8.00692,-7.28642,5.9573,-6.72718,-3.90373,9.37299,-9.41808,3.61559,-3.83555,-28.6915,12.2871,-5.77428,-11.8768,-4.95255,8.28675,9.136,-7.10623
032_0038,-2.87812,-0.465357,2.76341,6.12355,8.1186,4.37946,7.31697,-9.36138,-3.24338,-1.23007,3.39174,-0.428741,1.22746,4.54557,4.55932,10.7985,5.8899,3.62141,-7.49506,0.988462,-0.352364,1.35214,8.25617,-12.6163,-15.1318,-4.13663,-21.7888,0.755607,0.235709,-8.22275,19.9214,-15.5526
032_0039,-6.19365,2.63309,5.35603,-1.47643,0.708371,19.0114,6.20462,7.16891,8.25774,0.0642486,-0.664112,-2.55771,-5.10635,-12.4002,16.2122,-3.32837,-4.4675,18.7207,-2.52502,0.0204324,9.11667,-7.55466,-20.4734,-14.1094,-16.1572,5.87929,5.9491,-16.1902,-17.2683,17.2619,-2.27285,-15.5639
032_0040,5.04259,0.937696,-0.855849,5.38503,5.87675,10.3642,-4.61854,-7.37828,10.2631,9.8964,0.697001,-5.24574,4.72966,-6.09729,1.8383,-2.3591,-0.35729,8.20339,0.538772,10.6951,-6.71068,-6.39157,-6.74196,-9.14606,-9.91931,16.9673,0.448826,-6.9743,2.16704,16.043,21.4351,3.56762
032_0041,2.63013,12.893,-8.14582,8.28998,8.90402,13.8766,2.00787,-12.5761,0.515437,-5.95033,-4.89381,-14.6859,11.6035,-0.31099,17.1149,-19.7417,-24.0506,-12.2992,-4.49059,-20.2101,-5.06574,-20.5396,10.7558,-0.386896,-22.7976,-0.440503,-2.93825,-10.3452,-11.9598,16.6537,1.04034,-9.41847
032_0042,6.02785,4.7005,-3.92447,2.82753,7.54219,8.8767,3.08049,16.7256,13.8038,3.50959,2.83375,-10.2379,-4.51916,-17.3467,13.2517,-7.48159,-26.1086,14.3074,11.215,0.4759,12.432,-11.9705,-18.7656,-18.9969,-45.4199,-3.54507,15.6902,-22.1239,-11.0012,16.8546,-31.4442,-23.1988
032_0044,-4.53183,4.58275,-4.11701,5.33302,2.78832,12.1597,4.98356,-14.8243,10.9304,1.29179,-10.4273,-13.1371,0.175513,10.7456,20.7252,-8.72075,-25.5824,-3.18433,-9.528,-17.5351,7.94889,1.87897,3.72501,-7.02807,-19.4936,12.7947,-2.6391,-15.2505,-22.7128,-0.436163,4.76407,0.979089
032_0045,2.77855,4.7406,4.62859,11.2383,11.2419,9.22225,-5.94284,1.87206,12.5744,-0.975102,-1.51044,-10.3746,-3.70433,-11.5754,37.7876,-1.72012,-0.981486,0.427793,-5.41241,3.51304,4.94783,-5.86739,-21.6995,-14.7224,-34.9811,4.0949,-1.21408,-19.9771,-13.0598,16.206,2.14734,-12.0858
032_0046,-8.12886,4.30297,8.48466,-4.29265,3.30706,4.56539,1.36921,16.6214,5.11714,1.84327,0.706567,-0.341872,-6.4603,-14.4033,18.029,-4.07992,-1.82324,19.1852,-0.863883,8.52029,0.894933,3.59185,-19.4361,2.34931,-18.384,-6.94139,23.0684,-12.4931,-12.4369,22.4321,-22.5759,-25.2949
032_0048,3.0657,-1.29475,-6.2923,-3.33211,0.55798,17.4678,0.738382,4.25171,10.1177,1.70186,-1.37367,-0.5693,0.16192,-12.1386,15.029,-2.90272,7.926,0.999709,-6.51385,6.28136,12.6185,-4.17132,1.40295,-5.49564,-23.2989,15.7353,-3.78284,-12.2243,8.89593,31.9604,-6.08522,-23.7047
032_0051,-9.3953,-13.8784,-5.08082,2.73804,17.3866,21.1363,15.139,-2.64228,6.15825,6.54253,3.84041,-15.9388,-4.6028,-22.7956,36.5328,-20.5319,-25.6966,12.2124,-8.45525,-2.10893,22.5681,-13.3706,16.699,3.12356,-58.1143,-12.7184,-10.3495,-6.62853,-1.26229,24.6145,-15.5853,-28.4575
032_0052,0.849537,-5.40941,1.55162,3.47595,1.99199,5.24409,4.09478,6.26142,18.0485,2.52795,6.79262,-9.07317,-8.40888,-23.2303,36.9219,-8.28253,4.55835,5.68712,-3.95343,11.7813,19.9406,-9.87625,6.57271,-12.7642,-41.598,17.5172,6.00769,-14.9716,-5.55173,25.643,-25.7403,-29.477
032_0053,-1.25393,0.474421,-8.93366,-1.48943,2.71447,5.58162,7.27638,2.13916,-6.02043,7.38676,3.90737,-9.59574,-4.89256,-2.79078,7.93198,-3.88797,-26.769,-4.45765,-7.37656,-20.6135,-3.92405,-7.77175,-10.9801,4.58185,-17.3992,5.8893,4.37683,-15.2322,-17.7047,10.7205,5.98987,4.77996
032_0054,1.37725,9.60819,2.39364,6.56125,10.3593,8.75353,-13.5444,0.39409,16.0389,3.37861,-4.99498,4.36274,1.40834,-16.3969,36.6954,2.84112,-6.13175,0.416009,8.40611,3.84911,11.7356,-6.92562,-12.2746,-19.649,-31.3277,13.2857,-8.55514,-20.9941,-5.42276,24.3658,2.45837,-14.0153
032_0056,-4.51693,-0.452369,18.1518,-3.6934,-21.0348,16.495,-0.435607,-18.8002,-2.72186,-3.07243,2.42363,-11.7315,-18.0083,-16.4311,28.0893,4.07502,6.31099,3.70469,-3.5382,-3.99678,2.85502,-17.7834,-23.157,17.6628,-27.7765,10.2073,-23.1588,-11.002,-18.5478,3.67737,2.89417,6.01261
032_0057,8.26483,-0.599403,-8.82349,-1.22399,3.13997,20.5377,-5.63053,-4.15593,18.8915,2.53252,-5.63401,10.2395,-1.21026,-20.6575,13.652,0.581491,-19.1108,17.2035,14.1484,-11.5488,-6.44258,-12.1444,-23.3527,-33.7158,-34.3948,19.829,6.2715,-15.9685,-33.2394,23.2225,-11.0384,4.08815
