031_0051,-1.11385,-1.01934,-0.0982951,0.561309,-4.37248,6.73522,-9.41963,-10.8691,3.83535,8.91399,1.17717,-7.70537,-4.34024,-1.89896,0.936134,2.36133,7.39659,-0.385021,5.11221,-14.477,4.70379,8.98381,-10.0633,16.1786,-1.27743,-9.40329,21.8276,-9.75556,-10.1465,-10.1941,-7.40887,2.76101,1.95783,-3.83094,2.73111,12.4187,4.88401,-15.4317,-12.6706,-0.0230014,12.2276,6.03452,2.29674,-7.69111,-7.24354,-12.5605,14.1998,3.80669,7.47455,-11.2851,5.65952,-10.0325,-10.0156,3.42281,13.3826,-15.186,-13.7264,28.4052,5.79631,10.1057,-19.5152,1.44463,-31.9678,-9.53368
031_0052,-5.87216,-11.888,-2.4648,-3.5807,-1.95828,-1.76911,5.00331,-10.6409,-10.0915,10.0044,2.74598,-7.53661,7.08054,13.5259,-0.862923,4.63406,2.65894,6.57726,-5.4412,18.0157,2.35181,2.4806,3.3828,9.11283,-10.6617,-5.4527,-2.42482,7.10429,-3.50308,-3.01296,-3.32095,-13.1692,-5.39722,-15.2127,-1.30413,12.6122,5.87321,-0.0555171,5.60718,12.5458,1.58334,10.9481,-6.30482,-6.94943,-4.25261,1.35265,-8.27042,-13.3255,-0.658159,-14.1354,-12.1682,9.52056,-2.49711,6.85235,20.7762,6.36195,17.4423,21.4604,-3.78228,-8.26975,8.70426,14.2518,-26.4092,-14.4396
031_0053,-4.48287,-5.38902,-4.87489,-9.58025,-0.303949,-0.906926,4.58013,-12.3518,-8.98946,5.12018,-6.82886,-7.44477,1.29078,7.42562,-5.53562,10.2807,-2.33763,3.43671,-5.56754,10.0851,3.11339,2.40003,2.9582,9.8883,-16.1969,-2.3787,-0.120672,4.55982,-4.76784,-4.69199,-5.13115,-5.94868,-0.517802,-17.9078,-3.4707,17.5881,12.1673,0.323115,4.22455,17.4947,5.44288,11.6274,-6.89862,-2.00481,-4.6038,1.64764,-6.27161,-13.4319,2.79895,-10.7653,-7.2327,11.6364,-6.17606,13.1116,15.9781,12.5907,17.8685,18.2518,2.14266,-6.06605,3.98208,13.7724,-26.0637,-14.2692
031_0055,-4.37454,-4.96131,7.63369,-4.526,2.57047,-0.360328,-6.16936,-2.12899,-0.19697,-0.561496,-1.18611,-1.59608,5.17536,-2.57363,-1.44403,-1.62841,3.29608,8.22048,-0.874443,3.84508,1.32484,-4.97659,-1.46551,0.896677,-2.33029,-1.81743,1.94541,6.48987,-2.62779,-4.01125,5.63673,-0.367344,-6.14133,-1.50793,-2.07706,-8.39027,3.87179,2.24183,1.10185,3.79855,3.70626,4.06499,-3.11891,-5.14455,-6.69404,3.41407,-0.87964,5.59885,2.21884,-13.4108,1.82259,-12.4162,-1.33155,9.27904,3.67445,-9.19159,17.1596,25.8071,2.1288,-3.77475,4.95837,10.1041,8.2031,-0.80287
031_0056,-2.90078,1.16986,-11.5187,10.0166,18.2478,-1.47166,0.547192,-4.05799,2.28788,-7.68791,-3.7894,8.61599,4.90399,4.47715,1.34362,-8.35664,7.11098,12.7044,-9.62434,-17.5218,-5.25034,1.64561,-12.1045,1.04674,-3.6651,-11.343,33.0735,-9.29722,9.73253,-3.48028,20.2708,-7.61671,-8.27216,-2.23735,8.18399,8.75219,9.42928,10.7789,12.0739,7.41212,10.2256,3.71524,-8.18503,-1.69178,-10.2359,-13.1187,5.40753,-10.453,14.1376,-10.2659,-20.0257,1.21327,20.8461,15.8117,34.3725,-21.5786,-18.857,36.6691,-16.1314,11.0081,-0.467793,33.3907,-15.434,-24.7339
031_0057,-9.37864,-1.89683,1.45742,0.145947,-4.84861,-5.62319,12.8628,-12.8171,-3.53554,-5.35605,-2.46148,14.9879,2.87989,13.7273,-10.1405,12.0113,2.04257,-6.78622,9.8883,2.26789,12.5258,7.69647,3.51745,6.60229,-9.74526,-13.1693,8.47224,-3.80346,-1.40437,1.20608,6.94248,-12.3978,1.33519,11.5341,5.10761,8.35825,1.99079,23.3023,0.857231,11.0312,1.90128,13.9058,-2.77395,-19.9771,-5.45543,-1.53822,-12.8596,4.22269,24.8018,16.2676,4.95088,12.2709,4.90529,4.11975,-4.49207,-4.17614,24.1764,14.8348,-2.57291,3.04169,-45.8794,-3.68195,-11.752,-0.930789
031_0059,-5.05049,2.50432,1.1854,-4.93136,0.206839,-7.04839,-4.50319,-3.83323,-3.39248,-2.81295,-3.7602,1.02634,2.60491,-0.634777,-0.113091,0.308114,-0.069644,-1.64099,-3.17024,-4.70474,3.59881,-1.74094,-1.48043,4.5226,4.66551,3.87658,6.21526,-8.15096,14.3285,0.706181,10.3389,10.6676,3.78708,-6.75606,9.27361,1.16574,5.32875,-5.63487,-12.4197,0.262332,6.38296,-3.31716,0.903454,2.2961,-4.68309,-4.30359,-1.4002,4.51485,2.59877,-11.5494,3.7868,-6.01795,7.7183,11.8484,4.3423,-11.3791,2.61071,32.3779,-2.75234,-6.9084,-2.11891,18.7831,4.20058,-2.55414
031_0060,-6.36711,-7.05697,-4.27798,7.58353,9.84102,2.55192,-4.47977,-2.59855,10.6728,-1.80674,-2.2354,1.73914,-5.81852,-3.8807,4.16354,-3.92908,6.45208,7.28301,-12.1014,-9.1498,3.26489,3.78991,-15.1644,14.6508,-5.60267,-9.58532,20.9024,-18.1301,-3.58029,-7.58969,9.79236,-2.42695,-6.13784,-0.428503,2.23817,2.90057,10.6889,-0.0857879,1.37755,14.167,11.5517,1.63489,-1.88422,-4.42456,-10.4669,-19.9442,16.536,-2.42815,19.984,-8.9244,-15.6675,-5.89681,19.3502,11.8884,16.7857,-38.7438,-3.8178,39.8591,7.7673,10.0556,-24.4191,28.3844,-16.2363,-3.87615
031_0061,2.47376,-16.822,-8.05937,7.25743,3.12769,3.49328,-9.51047,7.9082,-5.4323,6.95964,-2.4093,-2.25114,0.140711,1.05826,2.15482,-0.942805,21.2912,-0.927922,-7.18987,-10.0949,3.63003,0.0662255,-1.69862,9.39392,7.81397,2.05228,20.8559,-7.83163,1.29345,-18.0779,-9.73196,-4.35585,-5.90629,1.37399,4.80658,19.7475,14.8982,-9.5881,-0.112406,0.25044,13.6466,-7.3063,-5.106,2.85377,-17.1853,-12.6373,15.0123,1.94034,24.3612,-11.6793,-15.7126,-1.3983,1.24486,9.127,9.4792,-4.77975,0.669075,35.6616,-2.04736,15.5187,-13.5427,10.9085,-20.9224,13.9498
031_0062,-12.7977,22.8934,-4.46605,-4.56487,12.4045,-4.88922,-9.05997,-20.2769,13.5787,-1.69929,0.728944,-8.66953,16.5163,-27.0696,1.21951,-9.09323,9.23652,18.0921,-19.2258,2.03596,-1.88097,18.5682,-10.543,23.3539,4.04378,-18.8373,29.3427,-26.1115,-3.44676,-10.6321,5.08822,-0.539527,-2.84444,2.47397,3.08907,-10.5434,12.2048,-9.1998,-13.9285,13.7382,1.63589,-5.46805,19.3169,-24.1046,-24.7802,-30.2396,20.1686,-5.17554,29.594,-26.7769,-29.9283,-13.5565,-8.35374,20.623,53.5482,-35.5134,-8.5332,63.7573,0.962379,13.5294,-54.6763,4.7352,-62.1987,-4.82041
031_0063,1.20719,-11.2505,-5.21212,-9.65673,3.76079,13.6676,-1.84077,-5.86209,4.12318,-0.0560346,-1.68048,-8.4307,-0.0771169,21.519,-12.3493,7.71395,-2.5965,6.05712,-7.78607,8.42153,18.2761,6.21873,2.31293,16.5537,-5.39478,-14.6145,3.4167,-5.68028,-7.83395,-22.0864,-8.08774,0.108891,4.56011,-7.87767,0.00166868,13.2299,6.87245,-22.4479,-15.0419,-2.04975,15.1649,0.207744,6.18776,-32.6164,-20.0556,-8.72794,-12.0664,-12.8657,13.1027,-26.88,-16.2139,-6.43541,-18.3453,-4.52293,49.8411,-0.941393,6.41786,41.1672,1.15257,0.319557,-41.3829,-2.16434,-42.4906,11.6607
031_0066,-3.44807,-3.83596,1.2375,6.82002,10.8869,1.726,6.56442,10.3549,2.17961,3.947,0.341105,4.39299,-0.600126,-10.4463,-5.10431,-6.94025,-0.673609,-6.07402,11.6303,1.43847,-7.30204,4.98156,-3.03752,2.04926,14.3548,-4.19439,9.76362,0.613537,-8.49785,-0.426123,-1.08883,4.17482,3.74642,3.75389,-12.0957,-9.45541,9.68937,-5.35594,-11.8858,5.24299,10.3828,-3.55519,4.16734,-5.37372,-20.2791,-0.0509118,-5.86346,-1.37848,-12.8964,-15.9313,0.391723,-0.448764,-1.3382,5.85625,22.4123,2.15677,-12.9951,27.2917,4.53217,-4.06206,-31.6421,-35.0384,-13.1909,23.8051
031_0067,-5.07998,-3.51265,-3.20344,7.67849,4.3426,3.63279,-6.83708,-2.38965,-1.19796,11.4767,-3.12715,-5.54066,2.01328,0.252908,4.37525,1.84161,11.4343,-8.73628,-10.9776,-9.31995,0.969354,-6.8279,4.42424,7.66316,-3.98802,3.75588,15.1027,-5.12959,-3.9601,-10.2351,3.11012,4.99857,8.85488,-13.8226,20.0882,2.98231,5.99401,-5.64781,-13.1061,6.91413,19.9548,0.839319,-4.40044,3.4529,-19.4815,-24.1496,-2.87318,-12.7641,9.69274,-1.53494,-5.9671,-3.2652,7.02388,22.2733,40.7968,-6.30262,-22.2495,21.0575,3.29617,9.91437,8.59818,10.8337,0.0601387,-19.5082
031_0068,1.66255,-7.91742,-3.14535,-2.32623,3.00174,3.02882,-3.15273,-6.42649,-3.39384,11.1978,-3.68728,-0.411895,-5.00365,10.9133,-7.93033,5.22598,13.7374,-1.61648,-3.9732,-6.51242,3.94994,-6.59486,3.30925,13.0302,6.31384,-1.73283,6.67167,0.520125,-5.62154,-9.61192,0.662337,-4.89263,-0.00383243,-6.35437,-1.11223,24.1737,13.3326,-7.75472,0.6609,9.34504,9.97976,1.49117,4.18658,-4.31951,-6.5089,-7.8507,3.84579,-6.5172,18.1958,-0.835831,-10.7497,20.1282,10.7132,-2.15632,21.5842,-1.76029,0.225584,22.5394,-0.925394,0.509905,17.8502,21.2345,-21.3399,-22.3576
031_0069,-5.43962,0.471006,-2.57872,0.160228,-1.47304,2.34024,-7.556,1.13041,1.22862,2.93741,5.16268,-4.17737,-6.74374,-3.12485,-3.2176,-2.31618,3.97696,-8.7961,1.62806,4.33085,3.8711,-5.3592,2.35771,7.32865,-0.939649,-3.72765,4.59463,1.68917,-8.64059,-1.30629,2.94121,-1.11381,4.69096,-8.55003,4.56786,5.70951,13.2668,-2.87676,-6.61972,-2.86942,9.71799,5.79659,-2.1412,11.5493,-6.48418,-5.13035,4.3712,4.78977,-4.11091,-2.25344,-7.27827,-7.55522,4.76865,10.6854,14.8732,-19.7932,6.02895,28.677,5.87245,10.2678,-9.42709,4.51407,5.73201,-2.57718
031_0070,0.271255,-9.84592,0.175623,-3.39359,-3.19457,7.07467,-5.82096,-3.04373,-4.64412,8.54213,-2.46485,0.118895,-4.13773,-3.93674,6.60813,4.34881,6.73902,-7.24896,-2.44236,-6.36378,7.97035,-5.15077,-4.19209,11.971,7.42632,8.84759,6.9053,-2.62761,0.956547,-3.00143,-0.469756,6.36577,4.01535,1.33325,8.00745,2.1472,12.3365,-2.74691,-7.99741,5.71911,14.1356,6.27115,7.99677,6.79933,-6.43006,-4.90084,-0.294278,3.18812,9.2662,8.10499,9.5887,-3.09477,1.20087,9.9558,4.37791,-12.4591,-0.186105,26.8121,14.3856,8.24128,-14.0211,-0.585591,2.96761,5.4019
031_0071,-5.77726,9.84699,1.30077,0.254947,1.39401,3.27504,1.35993,-1.03641,-8.09817,6.99205,0.520222,-2.02169,7.82242,-0.186271,3.55862,0.259155,6.16537,-2.96221,2.85372,3.97143,-9.67442,4.94959,2.82526,7.68553,-9.52853,-5.21011,5.00119,2.18213,-5.99798,-6.66843,-8.2236,6.63563,-15.1504,2.48122,-7.30019,2.96719,-1.53217,-0.0860004,-3.78111,1.50623,-1.8602,0.657121,-3.24681,-11.5282,-12.9868,5.65938,-0.959795,1.32426,-1.79945,-10.4202,-4.50404,-29.0028,5.70648,-5.58892,0.908358,-4.18704,6.24008,8.75723,13.7533,-8.74798,-15.6743,-9.6424,-10.1375,7.51039
031_0072,-8.02288,3.10577,-4.48403,-0.593954,4.39857,2.25989,2.73066,-4.15279,3.32231,5.37608,6.84995,-2.35898,8.2705,-6.64949,-7.34941,1.64995,3.26645,2.2328,-4.67278,3.91168,3.23351,3.9271,-2.30647,8.13213,-2.57632,-4.5982,3.52398,-2.83139,-2.02046,-0.856844,1.41197,6.68794,-10.9031,-3.98475,-4.77204,0.288295,6.552,-3.34669,-1.28365,4.84814,8.89756,7.58006,-1.94842,-7.37344,-13.6839,-9.35643,-1.6618,3.46214,7.94579,-5.86306,-5.56995,-9.45131,-4.55285,11.3358,7.09206,-9.59383,12.3886,24.4098,10.047,0.0188711,-8.0629,4.13925,-7.31895,-0.0277553
031_0073,7.01889,-10.7092,3.17209,-8.02192,0.857484,5.80403,-7.20605,-2.94163,3.56846,8.42527,-0.327254,-4.37355,2.71057,7.07151,-5.93944,0.50433,-1.50742,5.49106,-2.33624,1.84471,9.37777,-5.90902,-0.83513,2.83917,0.172301,-3.54667,6.00185,5.03124,0.793478,-6.681,-2.75179,-0.991434,6.49312,-3.40046,-2.59896,1.87431,-1.42549,-8.76228,-3.69591,8.17696,6.76806,5.66293,-4.66986,-12.6382,-5.28126,0.807093,-0.265389,-14.0483,0.237282,-11.3005,-6.11841,2.32775,-0.494755,8.56043,14.2469,6.63054,4.04276,12.8687,1.91816,3.02968,16.0093,9.62167,4.01288,-12.195
031_0074,-11.5147,15.4505,-12.2573,-0.681807,-20.3988,0.478785,-3.28483,-0.749932,1.8072,-1.81847,-1.14217,5.52347,2.50881,-10.2098,4.77765,-11.0305,13.475,-2.90281,-1.89395,-0.0177656,0.983083,13.895,-6.39617,-3.34303,-3.827,1.04836,0.36012,2.04758,0.862036,-12.8405,-2.8939,-5.275,-17.916,7.27252,-2.75072,11.4527,10.3009,-10.1163,0.245398,25.5665,-1.22708,17.6145,-18.9771,7.06685,-5.68944,-5.35808,6.61522,8.98488,23.286,0.696426,-11.0105,7.30079,-14.1999,39.6482,-4.39129,19.8445,17.9985,42.5565,-2.63158,12.3457,-8.12027,-0.454715,-59.3499,-11.6819
031_0075,-1.20706,-11.2949,6.43436,5.83855,8.49712,2.05837,4.74077,12.5708,7.91355,7.53006,6.59224,13.2937,-2.90626,-3.11001,4.14113,3.60379,1.84695,-6.99425,7.08201,-4.93377,-1.59915,-3.27044,-8.17706,-5.47127,6.03067,-1.88924,-3.35041,12.9081,-11.512,2.71682,12.2533,-15.9871,-12.8694,6.25588,-11.1566,24.9923,8.78911,-17.4532,-1.63768,2.38987,12.292,19.0307,3.67679,-2.61584,1.61451,-7.1741,-27.1215,-13.8078,11.3535,-2.298,-1.14316,-21.6283,4.8669,14.5694,31.0349,7.24138,-8.31262,36.6258,-4.52787,6.6933,-34.9012,-33.5939,-15.0687,7.74822
031_0076,1.14529,-6.6517,-1.35541,2.65324,6.76755,-5.66812,7.1097,-2.85676,-2.59141,-9.08094,17.22,-12.6972,7.61761,4.57899,-8.31656,0.155761,6.15937,1.29016,-1.40748,10.482,-1.23662,10.9147,15.3982,-1.38163,-13.7415,0.187164,2.67773,2.92243,0.243281,1.35262,3.22019,-8.3557,-14.1529,7.59244,-1.54321,21.0342,14.6433,17.6165,8.3774,11.6264,1.77316,29.7806,0.549949,-5.77071,-6.83896,-3.63813,-10.8876,5.52973,9.69875,7.24681,2.27545,-6.58508,2.20045,-5.90213,1.83335,11.5514,19.9964,16.924,-4.22711,5.72473,-22.9671,-20.2997,8.69157,4.23831
031_0077,-13.4922,-7.98743,-2.69661,8.77633,-15.2584,3.4533,-5.42546,-5.69842,6.7125,-5.64521,3.04386,-9.82024,-4.12168,7.87467,-14.5142,-3.1436,-0.68443,-5.18292,8.55369,5.67396,0.590585,2.21898,1.48734,14.2218,-3.96327,-8.90224,10.425,-2.90457,-2.82809,-14.1093,9.6834,12.9964,18.3802,-20.2064,8.55707,-0.25326,-1.34996,-9.26022,-21.5256,1.10017,-1.44987,0.565308,3.61852,-21.8776,-7.47861,-4.85987,17.5938,-12.1082,3.35518,-3.35205,-8.23996,14.0473,-2.28458,5.37317,24.9362,-15.2305,-2.87485,30.7633,1.93666,7.14821,-13.2533,7.05498,-27.2194,-27.9475
031_0078,6.81926,-3.01008,1.77852,-9.73369,-0.720679,9.15685,-4.70167,3.66643,5.89294,3.67368,-3.37973,-7.04213,-5.85443,0.632276,-6.16073,2.7059,2.38955,3.97208,-2.27861,-4.40644,-1.56971,8.32716,-15.1035,9.73373,8.24933,-3.50144,1.44188,-11.2913,-7.87128,-22.7171,-13.4917,-8.56783,-0.451626,6.31267,-5.93863,14,9.81793,3.02889,-5.44178,-1.0189,14.212,3.48444,2.9853,-6.36991,-2.02256,-9.33968,13.4042,-4.8213,4.95983,-10.3745,-4.60567,-9.73079,-0.593691,1.39228,26.561,-1.16809,-3.21926,20.6213,6.30752,9.98993,-20.6374,-12.2777,-13.3383,-0.243857
031_0079,-5.33942,-4.09989,-2.81296,-6.58079,0.351124,-5.03283,0.592302,-1.56207,-4.71394,5.02015,2.46774,-0.705551,-1.28968,5.77643,-6.6132,3.1551,9.62873,-0.102145,-0.113722,10.4386,-4.50447,-4.1131,-5.07765,0.580118,-2.29965,-6.97326,-14.8974,5.44226,-4.46253,-4.72112,-0.506516,-3.64269,-7.74718,-2.63095,-0.939034,5.18771,6.6556,-3.12529,-1.60112,8.51026,4.96595,2.48821,-9.9258,-2.70166,-3.50233,-0.326157,-2.80205,-1.01205,10.4316,-9.85159,-10.0372,-8.63178,3.8185,9.44089,7.18164,-12.6494,15.6969,27.5155,-2.15638,-6.53581,0.671693,15.5706,0.304332,3.60549
031_0080,-0.0709801,-1.40929,-0.202458,1.41653,1.08279,-1.62311,4.78497,-2.51871,5.32181,2.67468,-4.80341,3.65332,-2.10547,-2.64681,2.512,2.64623,11.885,3.30702,-2.484,-4.16306,-4.80573,3.20391,-12.5451,5.12789,-1.29863,0.612394,14.796,0.566231,0.933516,-5.55356,-3.13394,-4.05913,-3.60657,1.23756,3.44925,-4.47924,0.992428,8.24488,5.3505,3.31035,5.70026,0.360481,0.797696,0.749059,-0.825401,-5.89179,5.28782,2.96117,6.96721,-1.82829,-2.90921,-2.82689,7.28889,9.73013,8.85709,-15.9129,13.3246,32.1536,4.96076,7.94226,1.90009,19.4486,0.790515,9.87062
031_0081,-2.79903,-11.4664,-4.76935,-11.3978,2.97049,-8.27975,-3.57472,2.90295,-3.19208,-1.02026,-2.89043,-3.63229,-4.54823,4.3861,-3.60394,3.63576,8.2585,-1.6001,-4.23027,7.7155,-6.63618,-8.25593,0.772341,3.02836,-4.04017,-9.5654,-12.29,6.95993,-3.54247,-7.73395,1.04836,3.68983,-4.38215,-7.66085,0.848786,14.4369,1.12966,2.49435,1.98245,5.73787,7.72912,3.29213,-10.7101,-1.89706,-10.9793,1.40514,-6.84154,0.408901,7.53036,-11.4327,-9.84503,-7.40438,-1.70303,6.44639,-0.0526976,-13.8412,12.3383,25.3844,-3.16125,-2.03151,-4.65181,12.3154,0.723108,-0.635861
031_0082,-0.901194,9.57909,-9.5324,-0.546829,15.8874,-1.20979,-9.30144,-6.57753,-7.42902,4.24628,-3.48766,0.787267,8.72799,0.524023,-3.87159,-3.50033,12.9997,11.4168,-23.2583,-0.700556,3.51109,3.86253,-2.04614,14.1157,-3.33888,-13.2015,28.1712,-12.8464,5.97091,-11.2431,2.49148,2.75083,-4.21088,0.60893,3.65706,2.60998,1.39107,-8.32904,-18.4336,14.012,8.87643,-0.885796,4.50359,-9.6642,-16.4059,-17.6949,15.7931,-11.9498,21.5823,-29.7225,-11.305,-9.86615,3.55749,23.3271,35.9342,-19.9249,13.6141,49.1148,-1.61688,10.3565,-20.6535,12.745,-20.797,5.28821
031_0083,-21.5141,-2.99484,-7.91777,11.142,-2.24493,8.14621,1.81981,-6.06849,-4.59861,-14.26,5.23445,-3.2675,-1.43467,-1.72148,-6.49572,0.201749,3.85094,1.53931,2.41563,12.5054,-12.9986,7.09333,-3.02015,11.6742,-5.10631,-2.35464,5.81316,-18.257,-9.23101,-31.0614,14.3768,-9.11498,-14.0694,-11.0349,4.75498,-11.3149,10.1473,-3.10264,0.448877,-1.35946,-6.02214,-6.17933,3.44807,-11.4235,6.23282,-4.26748,10.8613,10.0567,10.0922,-15.0737,-23.5657,10.3193,15.2914,5.48466,24.7272,-15.5331,3.1237,38.8277,-21.7819,1.68181,-13.0246,13.917,-15.14,1.18069
031_0084,-4.20853,-2.05442,1.80802,-1.45767,6.2178,-1.91925,-6.28952,-2.8808,4.86148,7.63371,4.41468,4.10285,8.13323,5.09646,2.60999,8.72749,5.40349,1.18338,-5.98858,0.85752,8.39299,0.194856,-7.74529,7.45879,4.67943,-3.50134,-7.13162,1.94796,-0.491881,-6.04539,-2.28123,-5.46003,-1.68148,-3.9967,-0.920333,5.51012,7.364,-0.206378,-0.395373,9.68747,-1.05072,3.95646,-5.8783,-14.5974,-2.37942,-0.536544,8.18377,-8.90085,17.1264,-20.9218,-10.3219,5.02978,-0.564891,15.0634,10.505,-1.94993,8.15749,22.7983,-3.68768,-6.07041,9.28677,21.9714,-21.6987,-7.94308
031_0087,1.85337,-2.59907,-0.0256588,0.170736,12.0566,0.783637,-7.68585,-8.67353,-8.9369,12.753,2.96444,2.55014,10.4774,8.52832,-0.212076,8.25474,7.24338,8.40206,-7.17869,-0.0923136,4.63157,0.874288,-13.8262,12.2052,2.39282,-4.11279,11.6683,-1.69351,3.9298,-10.1379,7.09951,-6.15741,0.320817,-6.85651,-1.64397,12.1226,11.7704,-7.4277,-5.46303,16.5923,4.61829,4.74889,-3.53665,-14.1073,-11.2268,-12.9878,6.32595,-12.7829,17.0136,-18.6747,-19.9983,11.2509,9.28523,21.4353,32.6167,-7.05583,1.34606,37.8674,-1.48005,1.45998,5.54777,28.5501,-26.8599,-10.0071
031_0088,-0.00229058,0.538258,-2.90799,-5.92985,1.69259,-3.84183,-0.919326,-0.165309,-4.19962,3.17432,1.16383,3.54601,-1.05681,2.73325,-7.18022,-0.177242,0.802218,0.0142567,-8.97167,0.571561,-0.0408776,1.51467,2.08015,2.79037,-5.05481,-0.29139,0.643153,1.46294,-0.341151,4.45936,0.566501,0.412915,-8.94734,5.80116,-3.01642,6.65505,5.13837,4.82543,1.3239,6.95285,2.49873,7.58696,-0.849584,-0.961744,-2.30139,-0.249652,2.00291,0.822454,-3.47323,-7.23519,4.5258,-9.61219,-0.434257,2.39488,2.11254,-1.13449,17.5438,11.5783,7.63019,-5.37312,15.2287,5.83723,27.8867,5.48086
031_0089,2.46803,-9.13026,-5.74677,2.36965,0.596785,8.90582,-8.55697,-0.839809,0.354798,10.8955,1.39432,5.7863,-5.04979,3.58926,-0.26742,5.9425,23.1792,-18.4037,-7.72357,0.251823,0.491021,4.143,-8.51638,3.3463,-13.5202,-7.35132,20.0102,-10.5761,1.63317,-23.7481,-11.338,-19.6549,-20.957,-3.73829,3.23349,26.3751,5.41575,4.6106,12.3453,12.0144,21.9887,9.51392,-3.38455,-18.2992,5.35187,-5.8027,12.2699,-11.5432,16.5588,-13.7861,-10.7255,-15.3041,10.2576,15.5966,20.3136,1.3473,13.9009,37.3406,-15.6559,6.35006,-21.7606,1.91567,-32.8008,15.6275
031_0090,3.22144,6.65757,-1.37392,-2.64227,0.61167,-3.4346,-2.27488,1.04522,-5.47992,1.85445,-0.109191,-1.17001,0.680306,3.50108,-1.97537,2.04662,1.94797,0.551695,-5.87967,-0.815774,-0.359209,0.129396,5.11901,2.58262,-4.24076,-0.529869,6.072,-1.01501,0.554805,3.25753,-4.85359,-0.872523,-1.71135,1.04784,1.05845,5.50879,-0.21511,7.45536,2.35618,-1.81612,2.56379,1.69448,-1.58335,-0.303538,1.12694,0.563266,-3.52189,1.99826,-2.32858,-7.02425,6.67754,-3.97957,-1.86557,5.4933,3.43196,-1.90099,18.4076,13.2251,9.98824,-2.76525,9.91745,13.2534,24.9564,6.51499
032_0001,-2.06876,-3.04744,1.90396,-2.38022,-0.716124,-0.0818883,-2.84721,7.73433,0.455849,1.04668,-4.49316,-7.4447,5.73495,-4.88107,-0.496892,4.37901,-1.62179,3.52833,1.62191,0.0755413,4.15842,0.588219,1.86852,1.17944,-4.51216,10.4375,-0.128473,4.21905,-4.77068,2.89224,-4.28559,-1.21435,-2.11543,7.76481,-1.36668,-1.37588,-3.34241,3.60297,-3.85216,-6.46373,3.97677,-9.31229,-4.19603,-3.9102,3.18642,-6.90112,19.0603,6.2251,-1.19178,-0.0913935,13.3113,-11.0292,-0.760754,-1.18619,-17.5213,2.0801,-13.251,10.3125,-1.68501,-4.73055,-4.65767,14.6511,7.93101,-5.22005
032_0002,7.10641,7.65943,-0.735197,6.68063,-4.48373,3.54549,-3.38383,5.96228,0.380056,5.93592,-2.50331,-9.78033,-6.87153,9.87124,0.117768,-0.978948,5.76552,6.74193,-20.0436,17.4988,-9.41385,3.71076,-13.6497,-14.8996,-10.8523,7.80277,2.89392,5.94056,-15.8718,-7.58222,3.08101,4.91045,1.4635,3.78188,2.04742,0.443917,-6.80536,16.9256,-12.3457,16.2496,-0.822509,-19.6397,-0.669992,-10.6997,23.8645,-37.493,19.1943,-24.8434,-16.1343,20.2738,-12.365,5.89522,11.4877,-21.7469,-24.7007,-0.223543,-56.2125,19.61,7.52128,-9.39859,-28.3992,35.0365,-40.6617,-30.6941
032_0003,-2.16938,-0.677926,1.75835,-1.58965,-0.32894,-1.69105,-4.24383,3.1371,4.12936,10.1742,-3.93591,-3.95763,3.50616,-0.972551,0.112938,2.32653,-2.35787,-7.34337,-6.83008,8.09737,0.982532,2.03212,0.242486,-4.11401,-3.31563,15.9768,5.33883,-2.90904,-2.7544,8.79352,-1.73757,-1.6542,-2.176,-2.35127,3.04289,-7.40001,-8.11365,3.95343,-5.3124,0.511623,0.321341,-6.89437,-3.51035,-5.5689,-2.62308,-20.5765,11.9928,-8.17395,1.90033,4.72489,4.23964,0.925028,1.62174,1.60987,4.30062,6.97259,-30.3239,0.542963,-13.7555,-15.9676,19.9566,19.3355,13.9029,-19.3671
032_0004,1.17256,-8.34638,14.7412,-2.6091,1.35685,-2.35331,5.76622,8.971,12.7938,1.16618,-10.2654,-17.6443,4.71899,-0.841354,0.5193,-0.260075,0.943261,-4.26313,1.64687,18.4067,3.37634,5.07279,8.0698,1.48649,-7.49742,11.785,7.53847,5.61269,-14.095,12.5566,3.42495,-12.6502,-1.46273,7.84402,-6.98352,11.6452,-1.27606,4.68228,2.88838,3.96107,-0.0651757,3.02899,-14.3012,6.53207,7.85965,-9.20648,5.90148,6.94588,-2.85064,2.33131,16.6655,-19.8572,0.45083,-19.2994,-0.741597,0.201964,-41.3832,16.853,-36.4287,-0.738571,-13.5453,14.2872,5.55236,-14.8583
032_0007,2.4502,8.65196,-6.03592,-4.97488,-1.3496,-0.0604138,2.34406,-0.593358,4.73461,4.68809,0.826527,-11.6931,-1.38295,-6.90879,0.270607,1.27728,-2.37337,-4.30711,-8.32926,3.49204,-0.178351,1.36761,6.84654,0.845553,-3.02847,5.10284,-1.58159,0.123403,-1.88706,10.0411,6.63235,-10.067,2.44262,9.08412,-1.451,-2.4332,0.230111,-6.09804,0.655544,0.393944,-5.83857,-6.61374,-8.52725,-9.77438,-1.4285,-21.5818,11.0462,2.58798,4.56563,-12.6092,5.3882,-0.328231,-1.86342,-4.39412,-3.33903,-3.39893,-32.769,10.8097,-6.88368,-13.3792,-9.26009,9.02495,7.11096,-15.1191
